seqnames	start	end	strand	transcript_id	type	gene_id
chr1	56	333	-	ENST00000294413.13	UTR	NA
chr1	334	360	-	ENST00000294413.13	CDS	ENSG00000188672.19
chr1	360	461	-	ENST00000294413.13	intron	ENSG00000188672.19
chr1	461	534	-	ENST00000294413.13	CDS	ENSG00000188672.19
chr1	534	641	-	ENST00000294413.13	intron	ENSG00000188672.19
chr1	641	720	-	ENST00000294413.13	CDS	ENSG00000188672.19
chr1	720	821	-	ENST00000294413.13	intron	ENSG00000188672.19
chr1	821	954	-	ENST00000294413.13	CDS	ENSG00000188672.19
chr1	954	1056	-	ENST00000294413.13	intron	ENSG00000188672.19
chr1	1056	1193	-	ENST00000294413.13	CDS	ENSG00000188672.19
chr1	1193	1295	-	ENST00000294413.13	intron	ENSG00000188672.19
chr1	1295	1461	-	ENST00000294413.13	CDS	ENSG00000188672.19
chr1	1461	1563	-	ENST00000294413.13	intron	ENSG00000188672.19
chr1	1563	1710	-	ENST00000294413.13	CDS	ENSG00000188672.19
chr1	1710	1811	-	ENST00000294413.13	intron	ENSG00000188672.19
chr1	1811	1961	-	ENST00000294413.13	CDS	ENSG00000188672.19
chr1	1961	2062	-	ENST00000294413.13	intron	ENSG00000188672.19
chr1	2062	2248	-	ENST00000294413.13	CDS	ENSG00000188672.19
chr1	2248	2350	-	ENST00000294413.13	intron	ENSG00000188672.19
chr1	2350	2500	-	ENST00000294413.13	CDS	ENSG00000188672.19
chr1	2501	2536	-	ENST00000294413.13	UTR	NA
chr1	2	336	-	ONT1.838.3946	UTR	NA
chr1	337	360	-	ONT1.838.3946	CDS	RHCE
chr1	360	461	-	ONT1.838.3946	intron	RHCE
chr1	461	534	-	ONT1.838.3946	CDS	RHCE
chr1	534	641	-	ONT1.838.3946	intron	RHCE
chr1	641	720	-	ONT1.838.3946	CDS	RHCE
chr1	720	821	-	ONT1.838.3946	intron	RHCE
chr1	821	915	-	ONT1.838.3946	CDS	RHCE
chr1	916	954	-	ONT1.838.3946	UTR	NA
chr1	954	1056	-	ONT1.838.3946	intron	NA
chr1	1056	1090	-	ONT1.838.3946	UTR	NA
chr1	2	360	-	ONT1.838.3947	UTR	NA
chr1	360	461	-	ONT1.838.3947	intron	NA
chr1	461	491	-	ONT1.838.3947	UTR	NA
chr1	492	534	-	ONT1.838.3947	CDS	RHCE
chr1	534	637	-	ONT1.838.3947	intron	RHCE
chr1	637	720	-	ONT1.838.3947	CDS	RHCE
chr1	720	821	-	ONT1.838.3947	intron	RHCE
chr1	821	915	-	ONT1.838.3947	CDS	RHCE
chr1	916	955	-	ONT1.838.3947	UTR	NA
chr1	2	336	-	ONT1.838.3949	UTR	NA
chr1	337	360	-	ONT1.838.3949	CDS	RHCE
chr1	360	461	-	ONT1.838.3949	intron	RHCE
chr1	461	534	-	ONT1.838.3949	CDS	RHCE
chr1	534	641	-	ONT1.838.3949	intron	RHCE
chr1	641	720	-	ONT1.838.3949	CDS	RHCE
chr1	720	821	-	ONT1.838.3949	intron	RHCE
chr1	821	954	-	ONT1.838.3949	CDS	RHCE
chr1	954	1056	-	ONT1.838.3949	intron	RHCE
chr1	1056	1193	-	ONT1.838.3949	CDS	RHCE
chr1	1193	1295	-	ONT1.838.3949	intron	RHCE
chr1	1295	1461	-	ONT1.838.3949	CDS	RHCE
chr1	1461	1563	-	ONT1.838.3949	intron	RHCE
chr1	1563	1710	-	ONT1.838.3949	CDS	RHCE
chr1	1710	1811	-	ONT1.838.3949	intron	RHCE
chr1	1811	1961	-	ONT1.838.3949	CDS	RHCE
chr1	1961	2062	-	ONT1.838.3949	intron	RHCE
chr1	2062	2248	-	ONT1.838.3949	CDS	RHCE
chr1	2248	2858	-	ONT1.838.3949	intron	RHCE
chr1	2858	2879	-	ONT1.838.3949	CDS	RHCE
chr1	2880	3085	-	ONT1.838.3949	UTR	NA
chr1	6	336	-	ONT1.838.3951	UTR	NA
chr1	337	360	-	ONT1.838.3951	CDS	RHCE
chr1	360	461	-	ONT1.838.3951	intron	RHCE
chr1	461	534	-	ONT1.838.3951	CDS	RHCE
chr1	534	641	-	ONT1.838.3951	intron	RHCE
chr1	641	720	-	ONT1.838.3951	CDS	RHCE
chr1	720	821	-	ONT1.838.3951	intron	RHCE
chr1	821	954	-	ONT1.838.3951	CDS	RHCE
chr1	954	1056	-	ONT1.838.3951	intron	RHCE
chr1	1056	1193	-	ONT1.838.3951	CDS	RHCE
chr1	1193	1295	-	ONT1.838.3951	intron	RHCE
chr1	1295	1461	-	ONT1.838.3951	CDS	RHCE
chr1	1461	1563	-	ONT1.838.3951	intron	RHCE
chr1	1563	1710	-	ONT1.838.3951	CDS	RHCE
chr1	1710	1811	-	ONT1.838.3951	intron	RHCE
