seqnames	start	end	strand	transcript_id	type	gene_id
chr17	1002	1198	+	ENST00000407008.8	UTR	NA
chr17	1199	1656	+	ENST00000407008.8	CDS	ENSG00000087095.13
chr17	1656	3123	+	ENST00000407008.8	intron	ENSG00000087095.13
chr17	3123	3252	+	ENST00000407008.8	CDS	ENSG00000087095.13
chr17	3252	3357	+	ENST00000407008.8	intron	ENSG00000087095.13
chr17	3357	3412	+	ENST00000407008.8	CDS	ENSG00000087095.13
chr17	3412	3513	+	ENST00000407008.8	intron	ENSG00000087095.13
chr17	3513	3619	+	ENST00000407008.8	CDS	ENSG00000087095.13
chr17	3619	3721	+	ENST00000407008.8	intron	ENSG00000087095.13
chr17	3721	3806	+	ENST00000407008.8	CDS	ENSG00000087095.13
chr17	3806	3909	+	ENST00000407008.8	intron	ENSG00000087095.13
chr17	3909	4118	+	ENST00000407008.8	CDS	ENSG00000087095.13
chr17	4118	4221	+	ENST00000407008.8	intron	ENSG00000087095.13
chr17	4221	4322	+	ENST00000407008.8	CDS	ENSG00000087095.13
chr17	4322	4615	+	ENST00000407008.8	intron	ENSG00000087095.13
chr17	4615	4701	+	ENST00000407008.8	CDS	ENSG00000087095.13
chr17	4701	4822	+	ENST00000407008.8	intron	ENSG00000087095.13
chr17	4822	5020	+	ENST00000407008.8	CDS	ENSG00000087095.13
chr17	5020	5125	+	ENST00000407008.8	intron	ENSG00000087095.13
chr17	5125	5218	+	ENST00000407008.8	CDS	ENSG00000087095.13
chr17	5218	5319	+	ENST00000407008.8	intron	ENSG00000087095.13
chr17	5319	5376	+	ENST00000407008.8	CDS	ENSG00000087095.13
chr17	5377	7118	+	ENST00000407008.8	UTR	NA
chr17	2	104	+	ONT17.732.1068	UTR	NA
chr17	104	1601	+	ONT17.732.1068	intron	NA
chr17	1601	1656	+	ONT17.732.1068	UTR	NA
chr17	1656	3123	+	ONT17.732.1068	intron	NA
chr17	3123	3168	+	ONT17.732.1068	UTR	NA
chr17	3169	3252	+	ONT17.732.1068	CDS	NLK
chr17	3252	3357	+	ONT17.732.1068	intron	NLK
chr17	3357	3412	+	ONT17.732.1068	CDS	NLK
chr17	3412	3513	+	ONT17.732.1068	intron	NLK
chr17	3513	3619	+	ONT17.732.1068	CDS	NLK
chr17	3619	3721	+	ONT17.732.1068	intron	NLK
chr17	3721	3806	+	ONT17.732.1068	CDS	NLK
chr17	3806	3909	+	ONT17.732.1068	intron	NLK
chr17	3909	4118	+	ONT17.732.1068	CDS	NLK
chr17	4118	4221	+	ONT17.732.1068	intron	NLK
chr17	4221	4322	+	ONT17.732.1068	CDS	NLK
chr17	4322	4615	+	ONT17.732.1068	intron	NLK
chr17	4615	4701	+	ONT17.732.1068	CDS	NLK
chr17	4701	4822	+	ONT17.732.1068	intron	NLK
chr17	4822	5020	+	ONT17.732.1068	CDS	NLK
chr17	5020	5125	+	ONT17.732.1068	intron	NLK
chr17	5125	5218	+	ONT17.732.1068	CDS	NLK
chr17	5218	5319	+	ONT17.732.1068	intron	NLK
chr17	5319	5373	+	ONT17.732.1068	CDS	NLK
chr17	5374	7118	+	ONT17.732.1068	UTR	NA
chr17	11	104	+	ONT17.732.1069	UTR	NA
chr17	104	1413	+	ONT17.732.1069	intron	NA
chr17	1413	1447	+	ONT17.732.1069	UTR	NA
chr17	1448	1656	+	ONT17.732.1069	CDS	NLK
chr17	1656	3123	+	ONT17.732.1069	intron	NLK
chr17	3123	3252	+	ONT17.732.1069	CDS	NLK
chr17	3252	3357	+	ONT17.732.1069	intron	NLK
chr17	3357	3412	+	ONT17.732.1069	CDS	NLK
chr17	3412	3513	+	ONT17.732.1069	intron	NLK
chr17	3513	3619	+	ONT17.732.1069	CDS	NLK
chr17	3619	3721	+	ONT17.732.1069	intron	NLK
chr17	3721	3806	+	ONT17.732.1069	CDS	NLK
