seqnames	start	end	strand	transcript_id	type	gene_id
chr4	9	189	+	ENST00000683351.1	UTR	NA
chr4	189	1588	+	ENST00000683351.1	intron	NA
chr4	1588	1607	+	ENST00000683351.1	UTR	NA
chr4	1608	1802	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	1802	1945	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	1945	2107	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	2107	2213	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	2213	2364	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	2364	3069	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	3069	3149	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	3149	3251	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	3251	3400	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	3400	3540	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	3540	3683	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	3683	3789	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	3789	3887	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	3887	4087	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	4087	4263	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	4263	7906	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	7906	8250	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	8250	10451	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	10451	10552	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	10552	10655	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	10655	10744	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	10744	10861	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	10861	10953	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	10953	11057	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	11057	11213	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	11213	11365	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	11365	11463	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	11463	13522	+	ENST00000683351.1	intron	ENSG00000087274.19
chr4	13522	13877	+	ENST00000683351.1	CDS	ENSG00000087274.19
chr4	13878	15413	+	ENST00000683351.1	UTR	NA
chr4	81	189	+	ONT4.25.18964	UTR	NA
chr4	189	1588	+	ONT4.25.18964	intron	NA
chr4	1588	1607	+	ONT4.25.18964	UTR	NA
chr4	1608	1802	+	ONT4.25.18964	CDS	ADD1
chr4	1802	1945	+	ONT4.25.18964	intron	ADD1
chr4	1945	2107	+	ONT4.25.18964	CDS	ADD1
chr4	2107	2213	+	ONT4.25.18964	intron	ADD1
chr4	2213	2364	+	ONT4.25.18964	CDS	ADD1
chr4	2364	3069	+	ONT4.25.18964	intron	ADD1
chr4	3069	3149	+	ONT4.25.18964	CDS	ADD1
chr4	3149	3251	+	ONT4.25.18964	intron	ADD1
chr4	3251	3400	+	ONT4.25.18964	CDS	ADD1
chr4	3400	3540	+	ONT4.25.18964	intron	ADD1
chr4	3540	3683	+	ONT4.25.18964	CDS	ADD1
chr4	3683	3789	+	ONT4.25.18964	intron	ADD1
chr4	3789	3887	+	ONT4.25.18964	CDS	ADD1
chr4	3887	4087	+	ONT4.25.18964	intron	ADD1
chr4	4087	4263	+	ONT4.25.18964	CDS	ADD1
chr4	4263	7906	+	ONT4.25.18964	intron	ADD1
chr4	7906	8250	+	ONT4.25.18964	CDS	ADD1
chr4	8250	10451	+	ONT4.25.18964	intron	ADD1
chr4	10451	10552	+	ONT4.25.18964	CDS	ADD1
chr4	10552	10655	+	ONT4.25.18964	intron	ADD1
chr4	10655	10744	+	ONT4.25.18964	CDS	ADD1
chr4	10744	11057	+	ONT4.25.18964	intron	ADD1
chr4	11057	11213	+	ONT4.25.18964	CDS	ADD1
chr4	11213	11365	+	ONT4.25.18964	intron	ADD1
chr4	11365	11463	+	ONT4.25.18964	CDS	ADD1
chr4	11463	11993	+	ONT4.25.18964	intron	ADD1
chr4	11993	12027	+	ONT4.25.18964	CDS	ADD1
chr4	12027	13522	+	ONT4.25.18964	intron	NA
chr4	13522	15427	+	ONT4.25.18964	UTR	NA
chr4	28	189	+	ONT4.25.18969	UTR	NA
chr4	189	1588	+	ONT4.25.18969	intron	NA
chr4	1588	1607	+	ONT4.25.18969	UTR	NA
chr4	1608	1802	+	ONT4.25.18969	CDS	ADD1
chr4	1802	1945	+	ONT4.25.18969	intron	ADD1
chr4	1945	2107	+	ONT4.25.18969	CDS	ADD1
chr4	2107	2213	+	ONT4.25.18969	intron	ADD1
chr4	2213	2364	+	ONT4.25.18969	CDS	ADD1
chr4	2364	3069	+	ONT4.25.18969	intron	ADD1
chr4	3069	3149	+	ONT4.25.18969	CDS	ADD1
chr4	3149	3251	+	ONT4.25.18969	intron	ADD1
chr4	3251	3400	+	ONT4.25.18969	CDS	ADD1
chr4	3400	3540	+	ONT4.25.18969	intron	ADD1
chr4	3540	3683	+	ONT4.25.18969	CDS	ADD1
chr4	3683	3789	+	ONT4.25.18969	intron	ADD1
chr4	3789	3887	+	ONT4.25.18969	CDS	ADD1
chr4	3887	4087	+	ONT4.25.18969	intron	ADD1
chr4	4087	4263	+	ONT4.25.18969	CDS	ADD1
chr4	4263	7906	+	ONT4.25.18969	intron	ADD1
chr4	7906	8250	+	ONT4.25.18969	CDS	ADD1
chr4	8250	10451	+	ONT4.25.18969	intron	ADD1
chr4	10451	10552	+	ONT4.25.18969	CDS	ADD1
chr4	10552	10655	+	ONT4.25.18969	intron	ADD1
chr4	10655	10744	+	ONT4.25.18969	CDS	ADD1
chr4	10744	10861	+	ONT4.25.18969	intron	ADD1
chr4	10861	10953	+	ONT4.25.18969	CDS	ADD1
chr4	10953	11057	+	ONT4.25.18969	intron	ADD1
chr4	11057	11213	+	ONT4.25.18969	CDS	ADD1
chr4	11213	11365	+	ONT4.25.18969	intron	ADD1
chr4	11365	11463	+	ONT4.25.18969	CDS	ADD1
chr4	11463	11993	+	ONT4.25.18969	intron	ADD1
chr4	11993	12027	+	ONT4.25.18969	CDS	ADD1
chr4	12027	13522	+	ONT4.25.18969	intron	NA
chr4	13522	15413	+	ONT4.25.18969	UTR	NA
chr4	29	189	+	ONT4.25.18970	UTR	NA
chr4	189	1588	+	ONT4.25.18970	intron	NA
chr4	1588	1607	+	ONT4.25.18970	UTR	NA
chr4	1608	1802	+	ONT4.25.18970	CDS	ADD1
chr4	1802	1945	+	ONT4.25.18970	intron	ADD1
chr4	1945	2107	+	ONT4.25.18970	CDS	ADD1
chr4	2107	2213	+	ONT4.25.18970	intron	ADD1
chr4	2213	2364	+	ONT4.25.18970	CDS	ADD1
chr4	2364	3069	+	ONT4.25.18970	intron	ADD1
chr4	3069	3149	+	ONT4.25.18970	CDS	ADD1
chr4	3149	3251	+	ONT4.25.18970	intron	ADD1
chr4	3251	3400	+	ONT4.25.18970	CDS	ADD1
chr4	3400	3540	+	ONT4.25.18970	intron	ADD1
chr4	3540	3683	+	ONT4.25.18970	CDS	ADD1
chr4	3683	3789	+	ONT4.25.18970	intron	ADD1
chr4	3789	3887	+	ONT4.25.18970	CDS	ADD1
chr4	3887	4087	+	ONT4.25.18970	intron	ADD1
chr4	4087	4263	+	ONT4.25.18970	CDS	ADD1
chr4	4263	7906	+	ONT4.25.18970	intron	ADD1
chr4	7906	8250	+	ONT4.25.18970	CDS	ADD1
chr4	8250	10451	+	ONT4.25.18970	intron	ADD1
chr4	10451	10552	+	ONT4.25.18970	CDS	ADD1
chr4	10552	10655	+	ONT4.25.18970	intron	ADD1
chr4	10655	10744	+	ONT4.25.18970	CDS	ADD1
chr4	10744	10861	+	ONT4.25.18970	intron	ADD1
chr4	10861	10953	+	ONT4.25.18970	CDS	ADD1
chr4	10953	11061	+	ONT4.25.18970	intron	ADD1
chr4	11061	11069	+	ONT4.25.18970	CDS	ADD1
chr4	11070	11213	+	ONT4.25.18970	UTR	NA
chr4	11213	11365	+	ONT4.25.18970	intron	NA
chr4	11365	11463	+	ONT4.25.18970	UTR	NA
chr4	11463	13522	+	ONT4.25.18970	intron	NA
chr4	13522	15427	+	ONT4.25.18970	UTR	NA
chr4	4	189	+	ONT4.25.18972	UTR	NA
chr4	189	1588	+	ONT4.25.18972	intron	NA
chr4	1588	1607	+	ONT4.25.18972	UTR	NA
chr4	1608	1802	+	ONT4.25.18972	CDS	ADD1
chr4	1802	1945	+	ONT4.25.18972	intron	ADD1
chr4	1945	2107	+	ONT4.25.18972	CDS	ADD1
chr4	2107	2213	+	ONT4.25.18972	intron	ADD1
chr4	2213	2368	+	ONT4.25.18972	CDS	ADD1
chr4	2368	3069	+	ONT4.25.18972	intron	ADD1
chr4	3069	3130	+	ONT4.25.18972	CDS	ADD1
chr4	3131	3149	+	ONT4.25.18972	UTR	NA
chr4	3149	3251	+	ONT4.25.18972	intron	NA
chr4	3251	3400	+	ONT4.25.18972	UTR	NA
chr4	3400	3540	+	ONT4.25.18972	intron	NA
chr4	3540	3683	+	ONT4.25.18972	UTR	NA
chr4	3683	3789	+	ONT4.25.18972	intron	NA
chr4	3789	3887	+	ONT4.25.18972	UTR	NA
chr4	3887	4087	+	ONT4.25.18972	intron	NA
chr4	4087	4263	+	ONT4.25.18972	UTR	NA
chr4	4263	7906	+	ONT4.25.18972	intron	NA
chr4	7906	8157	+	ONT4.25.18972	UTR	NA
chr4	8157	10451	+	ONT4.25.18972	intron	NA
chr4	10451	10552	+	ONT4.25.18972	UTR	NA
chr4	10552	10655	+	ONT4.25.18972	intron	NA
chr4	10655	10744	+	ONT4.25.18972	UTR	NA
chr4	10744	11057	+	ONT4.25.18972	intron	NA
chr4	11057	11213	+	ONT4.25.18972	UTR	NA
chr4	11213	11365	+	ONT4.25.18972	intron	NA
chr4	11365	11463	+	ONT4.25.18972	UTR	NA
chr4	11463	11993	+	ONT4.25.18972	intron	NA
chr4	11993	12026	+	ONT4.25.18972	UTR	NA
chr4	12026	13522	+	ONT4.25.18972	intron	NA
chr4	13522	15427	+	ONT4.25.18972	UTR	NA
chr4	87	189	+	ONT4.25.18973	UTR	NA
chr4	189	1588	+	ONT4.25.18973	intron	NA
chr4	1588	1607	+	ONT4.25.18973	UTR	NA
chr4	1608	1802	+	ONT4.25.18973	CDS	ADD1
chr4	1802	1945	+	ONT4.25.18973	intron	ADD1
chr4	1945	2107	+	ONT4.25.18973	CDS	ADD1
chr4	2107	2213	+	ONT4.25.18973	intron	ADD1
chr4	2213	2364	+	ONT4.25.18973	CDS	ADD1
chr4	2364	3069	+	ONT4.25.18973	intron	ADD1
chr4	3069	3149	+	ONT4.25.18973	CDS	ADD1
chr4	3149	3251	+	ONT4.25.18973	intron	ADD1
chr4	3251	3400	+	ONT4.25.18973	CDS	ADD1
chr4	3400	3540	+	ONT4.25.18973	intron	ADD1
chr4	3540	3683	+	ONT4.25.18973	CDS	ADD1
chr4	3683	3789	+	ONT4.25.18973	intron	ADD1
chr4	3789	3887	+	ONT4.25.18973	CDS	ADD1
chr4	3887	4087	+	ONT4.25.18973	intron	ADD1
chr4	4087	4263	+	ONT4.25.18973	CDS	ADD1
chr4	4263	7906	+	ONT4.25.18973	intron	ADD1
chr4	7906	8250	+	ONT4.25.18973	CDS	ADD1
chr4	8250	10451	+	ONT4.25.18973	intron	ADD1
chr4	10451	10552	+	ONT4.25.18973	CDS	ADD1
chr4	10552	10655	+	ONT4.25.18973	intron	ADD1
chr4	10655	10744	+	ONT4.25.18973	CDS	ADD1
chr4	10744	11057	+	ONT4.25.18973	intron	ADD1
chr4	11057	11213	+	ONT4.25.18973	CDS	ADD1
chr4	11213	11365	+	ONT4.25.18973	intron	ADD1
chr4	11365	11463	+	ONT4.25.18973	CDS	ADD1
chr4	11463	13522	+	ONT4.25.18973	intron	ADD1
chr4	13522	13874	+	ONT4.25.18973	CDS	ADD1
chr4	13875	15413	+	ONT4.25.18973	UTR	NA
