seqnames	start	end	strand	transcript_id	type	gene_id
chr21	10	1429	-	ENST00000332131.9	UTR	NA
chr21	1429	1554	-	ENST00000332131.9	intron	NA
chr21	1554	1585	-	ENST00000332131.9	UTR	NA
chr21	1586	1720	-	ENST00000332131.9	CDS	ENSG00000185917.14
chr21	1720	2088	-	ENST00000332131.9	intron	ENSG00000185917.14
chr21	2088	2211	-	ENST00000332131.9	CDS	ENSG00000185917.14
chr21	2211	2312	-	ENST00000332131.9	intron	ENSG00000185917.14
chr21	2312	2392	-	ENST00000332131.9	CDS	ENSG00000185917.14
chr21	2392	2611	-	ENST00000332131.9	intron	ENSG00000185917.14
chr21	2611	2692	-	ENST00000332131.9	CDS	ENSG00000185917.14
chr21	2692	4586	-	ENST00000332131.9	intron	ENSG00000185917.14
chr21	4586	4760	-	ENST00000332131.9	CDS	ENSG00000185917.14
chr21	4760	6386	-	ENST00000332131.9	intron	ENSG00000185917.14
chr21	6386	6815	-	ENST00000332131.9	CDS	ENSG00000185917.14
chr21	6815	6916	-	ENST00000332131.9	intron	ENSG00000185917.14
chr21	6916	7004	-	ENST00000332131.9	CDS	ENSG00000185917.14
chr21	7004	7108	-	ENST00000332131.9	intron	ENSG00000185917.14
chr21	7108	7145	-	ENST00000332131.9	CDS	ENSG00000185917.14
chr21	7145	7258	-	ENST00000332131.9	intron	ENSG00000185917.14
chr21	7258	7353	-	ENST00000332131.9	CDS	ENSG00000185917.14
chr21	7353	7728	-	ENST00000332131.9	intron	ENSG00000185917.14
chr21	7728	7803	-	ENST00000332131.9	CDS	ENSG00000185917.14
chr21	7804	7836	-	ENST00000332131.9	UTR	NA
chr21	7836	9259	-	ENST00000332131.9	intron	NA
chr21	9259	9438	-	ENST00000332131.9	UTR	NA
chr21	10	1429	-	ONT21.2618.1011	UTR	NA
chr21	1429	1554	-	ONT21.2618.1011	intron	NA
chr21	1554	1588	-	ONT21.2618.1011	UTR	NA
chr21	1589	1720	-	ONT21.2618.1011	CDS	SETD4
chr21	1720	2088	-	ONT21.2618.1011	intron	SETD4
chr21	2088	2211	-	ONT21.2618.1011	CDS	SETD4
chr21	2211	2312	-	ONT21.2618.1011	intron	SETD4
chr21	2312	2392	-	ONT21.2618.1011	CDS	SETD4
chr21	2392	2611	-	ONT21.2618.1011	intron	SETD4
chr21	2611	2692	-	ONT21.2618.1011	CDS	SETD4
chr21	2692	4586	-	ONT21.2618.1011	intron	SETD4
chr21	4586	4760	-	ONT21.2618.1011	CDS	SETD4
chr21	4760	6386	-	ONT21.2618.1011	intron	SETD4
chr21	6386	6815	-	ONT21.2618.1011	CDS	SETD4
chr21	6815	6916	-	ONT21.2618.1011	intron	SETD4
chr21	6916	7004	-	ONT21.2618.1011	CDS	SETD4
chr21	7004	7108	-	ONT21.2618.1011	intron	SETD4
chr21	7108	7145	-	ONT21.2618.1011	CDS	SETD4
chr21	7145	7258	-	ONT21.2618.1011	intron	SETD4
chr21	7258	7353	-	ONT21.2618.1011	CDS	SETD4
chr21	7353	7533	-	ONT21.2618.1011	intron	SETD4
chr21	7533	7536	-	ONT21.2618.1011	CDS	SETD4
chr21	7537	7622	-	ONT21.2618.1011	UTR	NA
chr21	13	1429	-	ONT21.2618.1058	UTR	NA
chr21	1429	1554	-	ONT21.2618.1058	intron	NA
chr21	1554	1588	-	ONT21.2618.1058	UTR	NA
chr21	1589	1720	-	ONT21.2618.1058	CDS	SETD4
chr21	1720	2088	-	ONT21.2618.1058	intron	SETD4
chr21	2088	2211	-	ONT21.2618.1058	CDS	SETD4
chr21	2211	2312	-	ONT21.2618.1058	intron	SETD4
chr21	2312	2392	-	ONT21.2618.1058	CDS	SETD4
chr21	2392	2611	-	ONT21.2618.1058	intron	SETD4
chr21	2611	2692	-	ONT21.2618.1058	CDS	SETD4
chr21	2692	4586	-	ONT21.2618.1058	intron	SETD4
chr21	4586	4760	-	ONT21.2618.1058	CDS	SETD4
chr21	4760	6386	-	ONT21.2618.1058	intron	SETD4
chr21	6386	6815	-	ONT21.2618.1058	CDS	SETD4
chr21	6815	6916	-	ONT21.2618.1058	intron	SETD4
