seqnames	start	end	strand	transcript_id	type	gene_id
chr2	1049	6421	-	ENST00000324768.6	UTR	NA
chr2	6422	6569	-	ENST00000324768.6	CDS	ENSG00000175874.10
chr2	6569	6927	-	ENST00000324768.6	intron	ENSG00000175874.10
chr2	6927	7040	-	ENST00000324768.6	CDS	ENSG00000175874.10
chr2	7040	9114	-	ENST00000324768.6	intron	ENSG00000175874.10
chr2	9114	9283	-	ENST00000324768.6	CDS	ENSG00000175874.10
chr2	9283	9386	-	ENST00000324768.6	intron	ENSG00000175874.10
chr2	9386	9829	-	ENST00000324768.6	CDS	ENSG00000175874.10
chr2	9830	9872	-	ENST00000324768.6	UTR	NA
chr2	2	499	-	ONT2.5476.8657	UTR	NA
chr2	499	600	-	ONT2.5476.8657	intron	NA
chr2	600	701	-	ONT2.5476.8657	UTR	NA
chr2	702	732	-	ONT2.5476.8657	CDS	CREG2
chr2	732	833	-	ONT2.5476.8657	intron	CREG2
chr2	833	946	-	ONT2.5476.8657	CDS	CREG2
chr2	946	6486	-	ONT2.5476.8657	intron	CREG2
chr2	6486	6569	-	ONT2.5476.8657	CDS	CREG2
chr2	6569	6927	-	ONT2.5476.8657	intron	CREG2
chr2	6927	7040	-	ONT2.5476.8657	CDS	CREG2
chr2	7040	9114	-	ONT2.5476.8657	intron	CREG2
chr2	9114	9283	-	ONT2.5476.8657	CDS	CREG2
chr2	9283	9386	-	ONT2.5476.8657	intron	CREG2
chr2	9386	9829	-	ONT2.5476.8657	CDS	CREG2
chr2	9830	9851	-	ONT2.5476.8657	UTR	NA
chr2	1047	6424	-	ONT2.5476.8707	UTR	NA
chr2	6425	6569	-	ONT2.5476.8707	CDS	CREG2
chr2	6569	6927	-	ONT2.5476.8707	intron	CREG2
chr2	6927	7040	-	ONT2.5476.8707	CDS	CREG2
chr2	7040	9114	-	ONT2.5476.8707	intron	CREG2
chr2	9114	9283	-	ONT2.5476.8707	CDS	CREG2
chr2	9283	9386	-	ONT2.5476.8707	intron	CREG2
chr2	9386	9523	-	ONT2.5476.8707	CDS	CREG2
chr2	9524	9564	-	ONT2.5476.8707	UTR	NA
chr2	1049	6424	-	ONT2.5476.8734	UTR	NA
chr2	6425	6569	-	ONT2.5476.8734	CDS	CREG2
chr2	6569	6927	-	ONT2.5476.8734	intron	CREG2
chr2	6927	7040	-	ONT2.5476.8734	CDS	CREG2
chr2	7040	9114	-	ONT2.5476.8734	intron	CREG2
chr2	9114	9205	-	ONT2.5476.8734	CDS	CREG2
chr2	9206	9283	-	ONT2.5476.8734	UTR	NA
chr2	9283	9386	-	ONT2.5476.8734	intron	NA
chr2	9386	9456	-	ONT2.5476.8734	UTR	NA
chr2	1049	6424	-	ONT2.5476.8791	UTR	NA
chr2	6425	6569	-	ONT2.5476.8791	CDS	CREG2
chr2	6569	6927	-	ONT2.5476.8791	intron	CREG2
chr2	6927	7040	-	ONT2.5476.8791	CDS	CREG2
chr2	7040	9114	-	ONT2.5476.8791	intron	CREG2
chr2	9114	9205	-	ONT2.5476.8791	CDS	CREG2
chr2	9206	9285	-	ONT2.5476.8791	UTR	NA
chr2	4256	6424	-	ONT2.5476.9260	UTR	NA
chr2	6425	6569	-	ONT2.5476.9260	CDS	CREG2
chr2	6569	6927	-	ONT2.5476.9260	intron	CREG2
chr2	6927	7040	-	ONT2.5476.9260	CDS	CREG2
chr2	7040	9114	-	ONT2.5476.9260	intron	CREG2
chr2	9114	9283	-	ONT2.5476.9260	CDS	CREG2
chr2	9283	9386	-	ONT2.5476.9260	intron	CREG2
chr2	9386	9829	-	ONT2.5476.9260	CDS	CREG2
chr2	9830	9900	-	ONT2.5476.9260	UTR	NA
chr2	4256	6424	-	ONT2.5476.9280	UTR	NA
chr2	6425	6569	-	ONT2.5476.9280	CDS	CREG2
chr2	6569	6927	-	ONT2.5476.9280	intron	CREG2
chr2	6927	7040	-	ONT2.5476.9280	CDS	CREG2
chr2	7040	9114	-	ONT2.5476.9280	intron	CREG2
chr2	9114	9283	-	ONT2.5476.9280	CDS	CREG2
chr2	9283	9386	-	ONT2.5476.9280	intron	CREG2
chr2	9386	10054	-	ONT2.5476.9280	CDS	CREG2
chr2	10055	10087	-	ONT2.5476.9280	UTR	NA
chr2	4256	6569	-	ONT2.5476.9290	UTR	NA
