seqnames	start	end	strand	transcript_id	type	gene_id
chr3	5	1470	-	ENST00000273261.8	UTR	NA
chr3	1471	1697	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	1697	1785	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	1785	2069	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	2069	2170	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	2170	2322	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	2322	2964	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	2964	3089	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	3089	3513	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	3513	3932	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	3932	4522	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	4522	4803	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	4803	6296	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	6296	6616	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	6616	7014	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	7014	7177	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	7177	7695	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	7695	7766	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	7766	7871	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	7871	7942	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	7942	8507	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	8507	8587	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	8587	9410	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	9410	9553	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	9553	9654	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	9654	9797	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	9797	9898	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	9898	10041	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	10041	10142	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	10142	10285	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	10285	10386	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	10386	10523	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	10523	10624	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	10624	10698	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	10698	10799	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	10799	10870	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	10870	11581	-	ENST00000273261.8	intron	ENSG00000144749.14
chr3	11581	11801	-	ENST00000273261.8	CDS	ENSG00000144749.14
chr3	11802	12413	-	ENST00000273261.8	UTR	NA
chr3	5	1473	-	ONT3.1849.9238	UTR	NA
chr3	1474	1697	-	ONT3.1849.9238	CDS	LRIG1
chr3	1697	1785	-	ONT3.1849.9238	intron	LRIG1
chr3	1785	2069	-	ONT3.1849.9238	CDS	LRIG1
chr3	2069	2170	-	ONT3.1849.9238	intron	LRIG1
chr3	2170	2322	-	ONT3.1849.9238	CDS	LRIG1
chr3	2322	2964	-	ONT3.1849.9238	intron	LRIG1
chr3	2964	3089	-	ONT3.1849.9238	CDS	LRIG1
chr3	3089	3513	-	ONT3.1849.9238	intron	LRIG1
chr3	3513	3932	-	ONT3.1849.9238	CDS	LRIG1
chr3	3932	4522	-	ONT3.1849.9238	intron	LRIG1
chr3	4522	4803	-	ONT3.1849.9238	CDS	LRIG1
chr3	4803	6296	-	ONT3.1849.9238	intron	LRIG1
chr3	6296	6575	-	ONT3.1849.9238	CDS	LRIG1
chr3	6576	6584	-	ONT3.1849.9238	UTR	NA
chr3	5	1473	-	ONT3.1849.9239	UTR	NA
chr3	1474	1697	-	ONT3.1849.9239	CDS	LRIG1
chr3	1697	1785	-	ONT3.1849.9239	intron	LRIG1
chr3	1785	2069	-	ONT3.1849.9239	CDS	LRIG1
chr3	2069	2170	-	ONT3.1849.9239	intron	LRIG1
chr3	2170	2322	-	ONT3.1849.9239	CDS	LRIG1
chr3	2322	2964	-	ONT3.1849.9239	intron	LRIG1
chr3	2964	3089	-	ONT3.1849.9239	CDS	LRIG1
chr3	3089	3513	-	ONT3.1849.9239	intron	LRIG1
chr3	3513	3932	-	ONT3.1849.9239	CDS	LRIG1
chr3	3932	4522	-	ONT3.1849.9239	intron	LRIG1
chr3	4522	4803	-	ONT3.1849.9239	CDS	LRIG1
chr3	4803	6296	-	ONT3.1849.9239	intron	LRIG1
chr3	6296	6616	-	ONT3.1849.9239	CDS	LRIG1
chr3	6616	7014	-	ONT3.1849.9239	intron	LRIG1
chr3	7014	7177	-	ONT3.1849.9239	CDS	LRIG1
chr3	7177	7695	-	ONT3.1849.9239	intron	LRIG1
chr3	7695	7766	-	ONT3.1849.9239	CDS	LRIG1
chr3	7766	7871	-	ONT3.1849.9239	intron	LRIG1
chr3	7871	7942	-	ONT3.1849.9239	CDS	LRIG1
