seqnames	start	end	strand	transcript_id	type	gene_id
chr12	489	862	+	ENST00000314565.9	UTR	NA
chr12	863	920	+	ENST00000314565.9	CDS	ENSG00000165714.11
chr12	920	1297	+	ENST00000314565.9	intron	ENSG00000165714.11
chr12	1297	1440	+	ENST00000314565.9	CDS	ENSG00000165714.11
chr12	1440	1741	+	ENST00000314565.9	intron	ENSG00000165714.11
chr12	1741	1898	+	ENST00000314565.9	CDS	ENSG00000165714.11
chr12	1898	4251	+	ENST00000314565.9	intron	ENSG00000165714.11
chr12	4251	4484	+	ENST00000314565.9	CDS	ENSG00000165714.11
chr12	4485	9938	+	ENST00000314565.9	UTR	NA
chr12	2	239	+	ONT12.338.3147	UTR	NA
chr12	239	1741	+	ONT12.338.3147	intron	NA
chr12	1741	1898	+	ONT12.338.3147	UTR	NA
chr12	1898	4251	+	ONT12.338.3147	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3147	CDS	BORCS5
chr12	4482	4843	+	ONT12.338.3147	UTR	NA
chr12	340	528	+	ONT12.338.3157	UTR	NA
chr12	529	529	+	ONT12.338.3157	CDS	BORCS5
chr12	529	1297	+	ONT12.338.3157	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3157	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3157	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3157	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3157	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3157	CDS	BORCS5
chr12	4482	4942	+	ONT12.338.3157	UTR	NA
chr12	395	528	+	ONT12.338.3161	UTR	NA
chr12	529	529	+	ONT12.338.3161	CDS	BORCS5
chr12	529	1297	+	ONT12.338.3161	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3161	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3161	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3161	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3161	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3161	CDS	BORCS5
chr12	4482	4843	+	ONT12.338.3161	UTR	NA
chr12	479	529	+	ONT12.338.3162	UTR	NA
chr12	529	1741	+	ONT12.338.3162	intron	NA
chr12	1741	1898	+	ONT12.338.3162	UTR	NA
chr12	1898	4251	+	ONT12.338.3162	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3162	CDS	BORCS5
chr12	4482	4942	+	ONT12.338.3162	UTR	NA
chr12	441	528	+	ONT12.338.3163	UTR	NA
chr12	529	529	+	ONT12.338.3163	CDS	BORCS5
chr12	529	1297	+	ONT12.338.3163	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3163	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3163	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3163	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3163	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3163	CDS	BORCS5
chr12	4482	5615	+	ONT12.338.3163	UTR	NA
chr12	473	528	+	ONT12.338.3165	UTR	NA
chr12	529	529	+	ONT12.338.3165	CDS	BORCS5
chr12	529	1297	+	ONT12.338.3165	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3165	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3165	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3165	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3165	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3165	CDS	BORCS5
chr12	4482	4933	+	ONT12.338.3165	UTR	NA
chr12	489	862	+	ONT12.338.3167	UTR	NA
chr12	863	920	+	ONT12.338.3167	CDS	BORCS5
chr12	920	1297	+	ONT12.338.3167	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3167	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3167	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3167	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3167	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3167	CDS	BORCS5
chr12	4482	4942	+	ONT12.338.3167	UTR	NA
chr12	452	528	+	ONT12.338.3168	UTR	NA
chr12	529	529	+	ONT12.338.3168	CDS	BORCS5
chr12	529	1297	+	ONT12.338.3168	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3168	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3168	intron	BORCS5
chr12	1741	1970	+	ONT12.338.3168	CDS	BORCS5
chr12	1971	3103	+	ONT12.338.3168	UTR	NA
chr12	452	528	+	ONT12.338.3169	UTR	NA
chr12	529	529	+	ONT12.338.3169	CDS	BORCS5
chr12	529	1297	+	ONT12.338.3169	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3169	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3169	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3169	CDS	BORCS5
chr12	1898	10620	+	ONT12.338.3169	intron	BORCS5
chr12	10620	10628	+	ONT12.338.3169	CDS	BORCS5
chr12	10629	12519	+	ONT12.338.3169	UTR	NA
chr12	473	862	+	ONT12.338.3173	UTR	NA
chr12	863	920	+	ONT12.338.3173	CDS	BORCS5
chr12	920	1741	+	ONT12.338.3173	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3173	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3173	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3173	CDS	BORCS5
chr12	4482	8115	+	ONT12.338.3173	UTR	NA
chr12	500	562	+	ONT12.338.3179	UTR	NA
chr12	562	1297	+	ONT12.338.3179	intron	NA
chr12	1297	1328	+	ONT12.338.3179	UTR	NA
chr12	1329	1440	+	ONT12.338.3179	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3179	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3179	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3179	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3179	CDS	BORCS5
chr12	4482	5611	+	ONT12.338.3179	UTR	NA
chr12	489	862	+	ONT12.338.3181	UTR	NA
chr12	863	920	+	ONT12.338.3181	CDS	BORCS5
chr12	920	1297	+	ONT12.338.3181	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3181	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3181	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3181	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3181	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3181	CDS	BORCS5
chr12	4482	8113	+	ONT12.338.3181	UTR	NA
chr12	475	528	+	ONT12.338.3184	UTR	NA
chr12	529	529	+	ONT12.338.3184	CDS	BORCS5
chr12	529	1297	+	ONT12.338.3184	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3184	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3184	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3184	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3184	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3184	CDS	BORCS5
chr12	4482	8402	+	ONT12.338.3184	UTR	NA
chr12	543	862	+	ONT12.338.3185	UTR	NA
chr12	863	920	+	ONT12.338.3185	CDS	BORCS5
chr12	920	1741	+	ONT12.338.3185	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3185	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3185	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3185	CDS	BORCS5
chr12	4482	4942	+	ONT12.338.3185	UTR	NA
chr12	498	562	+	ONT12.338.3191	UTR	NA
chr12	562	1297	+	ONT12.338.3191	intron	NA
chr12	1297	1328	+	ONT12.338.3191	UTR	NA
chr12	1329	1440	+	ONT12.338.3191	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3191	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3191	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3191	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3191	CDS	BORCS5
chr12	4482	4942	+	ONT12.338.3191	UTR	NA
chr12	500	528	+	ONT12.338.3192	UTR	NA
chr12	529	529	+	ONT12.338.3192	CDS	BORCS5
chr12	530	576	+	ONT12.338.3192	UTR	NA
chr12	576	1297	+	ONT12.338.3192	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3192	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3192	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3192	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3192	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3192	CDS	BORCS5
chr12	4482	4847	+	ONT12.338.3192	UTR	NA
chr12	498	862	+	ONT12.338.3194	UTR	NA
chr12	863	920	+	ONT12.338.3194	CDS	BORCS5
chr12	920	1297	+	ONT12.338.3194	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3194	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3194	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3194	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3194	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3194	CDS	BORCS5
chr12	4482	5606	+	ONT12.338.3194	UTR	NA
chr12	511	528	+	ONT12.338.3195	UTR	NA
chr12	529	529	+	ONT12.338.3195	CDS	BORCS5
chr12	529	1297	+	ONT12.338.3195	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3195	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3195	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3195	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3195	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3195	CDS	BORCS5
chr12	4482	8114	+	ONT12.338.3195	UTR	NA
chr12	485	528	+	ONT12.338.3197	UTR	NA
chr12	529	529	+	ONT12.338.3197	CDS	BORCS5
chr12	529	1297	+	ONT12.338.3197	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3197	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3197	intron	BORCS5
chr12	1741	1898	+	ONT12.338.3197	CDS	BORCS5
chr12	1898	4251	+	ONT12.338.3197	intron	BORCS5
chr12	4251	4481	+	ONT12.338.3197	CDS	BORCS5
chr12	4482	5752	+	ONT12.338.3197	UTR	NA
chr12	487	528	+	ONT12.338.3200	UTR	NA
chr12	529	529	+	ONT12.338.3200	CDS	BORCS5
chr12	529	1297	+	ONT12.338.3200	intron	BORCS5
chr12	1297	1440	+	ONT12.338.3200	CDS	BORCS5
chr12	1440	1741	+	ONT12.338.3200	intron	BORCS5
