seqnames	start	end	strand	transcript_id	type	gene_id
chr9	1275	1305	-	ENST00000341959.2	UTR	NA
chr9	1306	2268	-	ENST00000341959.2	CDS	ENSG00000278889.4
chr9	2269	2321	-	ENST00000341959.2	UTR	NA
chr9	2	1308	-	ONT9.1627.39201	UTR	NA
chr9	1309	2091	-	ONT9.1627.39201	CDS	OR2S2
chr9	2092	2142	-	ONT9.1627.39201	UTR	NA
chr9	285	1308	-	ONT9.1627.39202	UTR	NA
chr9	1309	2091	-	ONT9.1627.39202	CDS	OR2S2
chr9	2092	2142	-	ONT9.1627.39202	UTR	NA
chr9	450	1308	-	ONT9.1627.39203	UTR	NA
chr9	1309	2091	-	ONT9.1627.39203	CDS	OR2S2
chr9	2092	2142	-	ONT9.1627.39203	UTR	NA
chr9	1275	2321	-	ENST00000341959.2	exon	ENSG00000278889.4
chr9	2	2142	-	ONT9.1627.39201	exon	OR2S2
chr9	285	2142	-	ONT9.1627.39202	exon	OR2S2
chr9	450	2142	-	ONT9.1627.39203	exon	OR2S2
