seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2	76	+	ENST00000589666.6	UTR	NA
chr17	77	180	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	180	1945	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	1945	2154	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	2154	2255	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	2255	2431	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	2431	2598	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	2598	2728	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	2728	2894	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	2894	3029	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	3029	3133	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	3133	3250	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	3250	3353	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	3353	3437	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	3437	3538	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	3538	3680	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	3680	3781	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	3781	3981	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	3981	4083	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	4083	4148	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	4148	4249	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	4249	4423	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	4423	4567	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	4567	4668	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	4668	4770	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	4770	4958	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	4958	5062	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	5062	5243	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	5243	5344	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	5344	5601	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	5601	5702	+	ENST00000589666.6	intron	ENSG00000132478.10
chr17	5702	5860	+	ENST00000589666.6	CDS	ENSG00000132478.10
chr17	5861	7239	+	ENST00000589666.6	UTR	NA
chr17	29	76	+	ONT17.2069.15132	UTR	NA
chr17	77	180	+	ONT17.2069.15132	CDS	UNK
chr17	180	636	+	ONT17.2069.15132	intron	UNK
chr17	636	645	+	ONT17.2069.15132	CDS	UNK
chr17	646	801	+	ONT17.2069.15132	UTR	NA
chr17	801	902	+	ONT17.2069.15132	intron	NA
chr17	902	1652	+	ONT17.2069.15132	UTR	NA
chr17	3	76	+	ONT17.2069.15133	UTR	NA
chr17	77	180	+	ONT17.2069.15133	CDS	UNK
chr17	180	1945	+	ONT17.2069.15133	intron	UNK
chr17	1945	2154	+	ONT17.2069.15133	CDS	UNK
chr17	2154	2255	+	ONT17.2069.15133	intron	UNK
chr17	2255	2431	+	ONT17.2069.15133	CDS	UNK
chr17	2431	2598	+	ONT17.2069.15133	intron	UNK
chr17	2598	2728	+	ONT17.2069.15133	CDS	UNK
chr17	2728	2894	+	ONT17.2069.15133	intron	UNK
chr17	2894	3029	+	ONT17.2069.15133	CDS	UNK
chr17	3029	3133	+	ONT17.2069.15133	intron	UNK
chr17	3133	3250	+	ONT17.2069.15133	CDS	UNK
chr17	3250	3353	+	ONT17.2069.15133	intron	UNK
chr17	3353	3437	+	ONT17.2069.15133	CDS	UNK
chr17	3437	3538	+	ONT17.2069.15133	intron	UNK
chr17	3538	3641	+	ONT17.2069.15133	CDS	UNK
chr17	3641	3781	+	ONT17.2069.15133	intron	UNK
chr17	3781	3981	+	ONT17.2069.15133	CDS	UNK
chr17	3981	4083	+	ONT17.2069.15133	intron	UNK
chr17	4083	4148	+	ONT17.2069.15133	CDS	UNK
chr17	4148	4249	+	ONT17.2069.15133	intron	UNK
chr17	4249	4423	+	ONT17.2069.15133	CDS	UNK
chr17	4423	4567	+	ONT17.2069.15133	intron	UNK
chr17	4567	4668	+	ONT17.2069.15133	CDS	UNK
chr17	4668	4770	+	ONT17.2069.15133	intron	UNK
chr17	4770	4958	+	ONT17.2069.15133	CDS	UNK
