seqnames	start	end	strand	transcript_id	type	gene_id
chr8	32	73	+	ENST00000318063.10	UTR	NA
chr8	74	454	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	454	562	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	562	715	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	715	2567	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	2567	2598	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	2598	2738	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	2738	2816	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	2816	2962	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	2962	3009	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	3009	6505	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	6505	6587	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	6587	6870	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	6870	6941	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	6941	9551	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	9551	9589	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	9589	13200	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	13200	13295	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	13295	13396	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	13396	13496	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	13496	13601	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	13601	13772	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	13772	14275	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	14275	14383	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	14383	14488	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	14488	14645	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	14645	14746	+	ENST00000318063.10	intron	ENSG00000155970.12
chr8	14746	14817	+	ENST00000318063.10	CDS	ENSG00000155970.12
chr8	14817	14918	+	ENST00000318063.10	intron	NA
chr8	14918	17272	+	ENST00000318063.10	UTR	NA
chr8	2573	2598	+	ONT8.850.1004	UTR	NA
chr8	2598	2738	+	ONT8.850.1004	intron	NA
chr8	2738	2749	+	ONT8.850.1004	UTR	NA
chr8	2750	2816	+	ONT8.850.1004	CDS	MICU3
chr8	2816	2962	+	ONT8.850.1004	intron	MICU3
chr8	2962	3009	+	ONT8.850.1004	CDS	MICU3
chr8	3009	6505	+	ONT8.850.1004	intron	MICU3
chr8	6505	6587	+	ONT8.850.1004	CDS	MICU3
chr8	6587	6870	+	ONT8.850.1004	intron	MICU3
chr8	6870	6941	+	ONT8.850.1004	CDS	MICU3
chr8	6941	13200	+	ONT8.850.1004	intron	MICU3
chr8	13200	13295	+	ONT8.850.1004	CDS	MICU3
chr8	13295	13396	+	ONT8.850.1004	intron	MICU3
chr8	13396	13496	+	ONT8.850.1004	CDS	MICU3
chr8	13496	13601	+	ONT8.850.1004	intron	MICU3
chr8	13601	13772	+	ONT8.850.1004	CDS	MICU3
chr8	13772	14275	+	ONT8.850.1004	intron	MICU3
chr8	14275	14383	+	ONT8.850.1004	CDS	MICU3
chr8	14383	14488	+	ONT8.850.1004	intron	MICU3
chr8	14488	14645	+	ONT8.850.1004	CDS	MICU3
chr8	14645	14746	+	ONT8.850.1004	intron	MICU3
chr8	14746	14814	+	ONT8.850.1004	CDS	MICU3
chr8	14814	14918	+	ONT8.850.1004	intron	NA
chr8	14918	17272	+	ONT8.850.1004	UTR	NA
