seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	3566	-	ENST00000450689.7	UTR	NA
chr7	3567	3626	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	3626	4260	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	4260	4425	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	4425	4530	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	4530	4708	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	4708	4809	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	4809	4935	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	4935	5036	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	5036	5137	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	5137	5242	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	5242	5338	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	5338	5442	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	5442	5631	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	5631	7122	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	7122	7295	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	7295	7398	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	7398	7661	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	7661	7762	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	7762	7899	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	7899	8001	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	8001	8103	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	8103	8249	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	8249	8339	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	8339	8440	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	8440	8568	-	ENST00000450689.7	CDS	ENSG00000164659.15
chr7	8568	8669	-	ENST00000450689.7	intron	ENSG00000164659.15
chr7	8669	8849	-	ENST00000450689.7	CDS	ENSG00000164659.15
