seqnames	start	end	strand	transcript_id	type	gene_id
chr9	51	106	+	ENST00000684074.1	UTR	NA
chr9	106	396	+	ENST00000684074.1	intron	NA
chr9	396	538	+	ENST00000684074.1	UTR	NA
chr9	539	634	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	634	907	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	907	1117	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	1117	1224	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	1224	1336	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	1336	1438	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	1438	1555	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	1555	1658	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	1658	1794	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	1794	1895	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	1895	2012	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	2012	3291	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	3291	3391	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	3391	3494	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	3494	3609	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	3609	3781	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	3781	3853	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	3853	3954	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	3954	4040	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	4040	4143	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	4143	4241	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	4241	4545	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	4545	4679	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	4679	5423	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	5423	5476	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	5476	6196	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	6196	6312	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	6312	6413	+	ENST00000684074.1	intron	ENSG00000148343.19
chr9	6413	6622	+	ENST00000684074.1	CDS	ENSG00000148343.19
chr9	6623	8248	+	ENST00000684074.1	UTR	NA
chr9	2	106	+	ONT9.4942.69313	UTR	NA
chr9	106	396	+	ONT9.4942.69313	intron	NA
chr9	396	538	+	ONT9.4942.69313	UTR	NA
chr9	539	634	+	ONT9.4942.69313	CDS	MIGA2
chr9	634	907	+	ONT9.4942.69313	intron	MIGA2
chr9	907	1121	+	ONT9.4942.69313	CDS	MIGA2
chr9	1121	1234	+	ONT9.4942.69313	intron	MIGA2
chr9	1234	1336	+	ONT9.4942.69313	CDS	MIGA2
chr9	1336	1438	+	ONT9.4942.69313	intron	MIGA2
chr9	1438	1555	+	ONT9.4942.69313	CDS	MIGA2
chr9	1555	1658	+	ONT9.4942.69313	intron	MIGA2
chr9	1658	1794	+	ONT9.4942.69313	CDS	MIGA2
chr9	1794	1895	+	ONT9.4942.69313	intron	MIGA2
chr9	1895	2012	+	ONT9.4942.69313	CDS	MIGA2
chr9	2012	3291	+	ONT9.4942.69313	intron	MIGA2
chr9	3291	3391	+	ONT9.4942.69313	CDS	MIGA2
chr9	3391	3494	+	ONT9.4942.69313	intron	MIGA2
chr9	3494	3609	+	ONT9.4942.69313	CDS	MIGA2
chr9	3609	3781	+	ONT9.4942.69313	intron	MIGA2
chr9	3781	3853	+	ONT9.4942.69313	CDS	MIGA2
chr9	3853	3954	+	ONT9.4942.69313	intron	MIGA2
chr9	3954	4040	+	ONT9.4942.69313	CDS	MIGA2
chr9	4040	4143	+	ONT9.4942.69313	intron	MIGA2
chr9	4143	4241	+	ONT9.4942.69313	CDS	MIGA2
chr9	4241	4545	+	ONT9.4942.69313	intron	MIGA2
chr9	4545	4679	+	ONT9.4942.69313	CDS	MIGA2
chr9	4679	5423	+	ONT9.4942.69313	intron	MIGA2
chr9	5423	5476	+	ONT9.4942.69313	CDS	MIGA2
chr9	5476	6196	+	ONT9.4942.69313	intron	MIGA2
chr9	6196	6312	+	ONT9.4942.69313	CDS	MIGA2
chr9	6312	6413	+	ONT9.4942.69313	intron	MIGA2
chr9	6413	6619	+	ONT9.4942.69313	CDS	MIGA2
chr9	6620	8238	+	ONT9.4942.69313	UTR	NA
chr9	51	106	+	ONT9.4942.69314	UTR	NA
chr9	106	396	+	ONT9.4942.69314	intron	NA
chr9	396	538	+	ONT9.4942.69314	UTR	NA
chr9	539	634	+	ONT9.4942.69314	CDS	MIGA2
chr9	634	907	+	ONT9.4942.69314	intron	MIGA2
chr9	907	1117	+	ONT9.4942.69314	CDS	MIGA2
chr9	1117	1224	+	ONT9.4942.69314	intron	MIGA2
chr9	1224	1336	+	ONT9.4942.69314	CDS	MIGA2
chr9	1336	1438	+	ONT9.4942.69314	intron	MIGA2
chr9	1438	1555	+	ONT9.4942.69314	CDS	MIGA2
chr9	1555	1658	+	ONT9.4942.69314	intron	MIGA2
chr9	1658	1794	+	ONT9.4942.69314	CDS	MIGA2
chr9	1794	1895	+	ONT9.4942.69314	intron	MIGA2
chr9	1895	2012	+	ONT9.4942.69314	CDS	MIGA2
chr9	2012	3291	+	ONT9.4942.69314	intron	MIGA2
chr9	3291	3391	+	ONT9.4942.69314	CDS	MIGA2
chr9	3391	3494	+	ONT9.4942.69314	intron	MIGA2
chr9	3494	3609	+	ONT9.4942.69314	CDS	MIGA2
chr9	3609	3781	+	ONT9.4942.69314	intron	MIGA2
chr9	3781	3853	+	ONT9.4942.69314	CDS	MIGA2
chr9	3853	3954	+	ONT9.4942.69314	intron	MIGA2
chr9	3954	4040	+	ONT9.4942.69314	CDS	MIGA2
chr9	4040	4143	+	ONT9.4942.69314	intron	MIGA2
chr9	4143	4241	+	ONT9.4942.69314	CDS	MIGA2
chr9	4241	4545	+	ONT9.4942.69314	intron	MIGA2
chr9	4545	4679	+	ONT9.4942.69314	CDS	MIGA2
chr9	4679	5423	+	ONT9.4942.69314	intron	MIGA2
chr9	5423	5476	+	ONT9.4942.69314	CDS	MIGA2
chr9	5476	6196	+	ONT9.4942.69314	intron	MIGA2
chr9	6196	6312	+	ONT9.4942.69314	CDS	MIGA2
chr9	6312	6413	+	ONT9.4942.69314	intron	MIGA2
chr9	6413	6619	+	ONT9.4942.69314	CDS	MIGA2
chr9	6620	8248	+	ONT9.4942.69314	UTR	NA
chr9	38	106	+	ONT9.4942.69317	UTR	NA
chr9	106	396	+	ONT9.4942.69317	intron	NA
chr9	396	538	+	ONT9.4942.69317	UTR	NA
chr9	539	634	+	ONT9.4942.69317	CDS	MIGA2
chr9	634	907	+	ONT9.4942.69317	intron	MIGA2
chr9	907	1117	+	ONT9.4942.69317	CDS	MIGA2
chr9	1117	1224	+	ONT9.4942.69317	intron	MIGA2
chr9	1224	1336	+	ONT9.4942.69317	CDS	MIGA2
chr9	1336	1438	+	ONT9.4942.69317	intron	MIGA2
chr9	1438	1555	+	ONT9.4942.69317	CDS	MIGA2
chr9	1555	1658	+	ONT9.4942.69317	intron	MIGA2
chr9	1658	1794	+	ONT9.4942.69317	CDS	MIGA2
chr9	1794	1895	+	ONT9.4942.69317	intron	MIGA2
chr9	1895	2227	+	ONT9.4942.69317	CDS	MIGA2
chr9	2228	3391	+	ONT9.4942.69317	UTR	NA
chr9	3391	3494	+	ONT9.4942.69317	intron	NA
chr9	3494	3609	+	ONT9.4942.69317	UTR	NA
chr9	3609	3781	+	ONT9.4942.69317	intron	NA
chr9	3781	3853	+	ONT9.4942.69317	UTR	NA
chr9	3853	3954	+	ONT9.4942.69317	intron	NA
chr9	3954	4040	+	ONT9.4942.69317	UTR	NA
chr9	4040	4143	+	ONT9.4942.69317	intron	NA
chr9	4143	4241	+	ONT9.4942.69317	UTR	NA
chr9	4241	4545	+	ONT9.4942.69317	intron	NA
chr9	4545	4679	+	ONT9.4942.69317	UTR	NA
chr9	4679	5423	+	ONT9.4942.69317	intron	NA
chr9	5423	5476	+	ONT9.4942.69317	UTR	NA
chr9	5476	6196	+	ONT9.4942.69317	intron	NA
chr9	6196	6312	+	ONT9.4942.69317	UTR	NA
chr9	6312	6413	+	ONT9.4942.69317	intron	NA
chr9	6413	8238	+	ONT9.4942.69317	UTR	NA
chr9	57	106	+	ONT9.4942.69319	UTR	NA
chr9	106	396	+	ONT9.4942.69319	intron	NA
chr9	396	538	+	ONT9.4942.69319	UTR	NA
chr9	539	634	+	ONT9.4942.69319	CDS	MIGA2
chr9	634	907	+	ONT9.4942.69319	intron	MIGA2
chr9	907	1117	+	ONT9.4942.69319	CDS	MIGA2
chr9	1117	1224	+	ONT9.4942.69319	intron	MIGA2
chr9	1224	1336	+	ONT9.4942.69319	CDS	MIGA2
chr9	1336	1438	+	ONT9.4942.69319	intron	MIGA2
chr9	1438	1555	+	ONT9.4942.69319	CDS	MIGA2
chr9	1555	1658	+	ONT9.4942.69319	intron	MIGA2
chr9	1658	1794	+	ONT9.4942.69319	CDS	MIGA2
chr9	1794	1895	+	ONT9.4942.69319	intron	MIGA2
chr9	1895	2012	+	ONT9.4942.69319	CDS	MIGA2
chr9	2012	3291	+	ONT9.4942.69319	intron	MIGA2
chr9	3291	3391	+	ONT9.4942.69319	CDS	MIGA2
chr9	3391	3494	+	ONT9.4942.69319	intron	MIGA2
chr9	3494	3609	+	ONT9.4942.69319	CDS	MIGA2
chr9	3609	3781	+	ONT9.4942.69319	intron	MIGA2
chr9	3781	3853	+	ONT9.4942.69319	CDS	MIGA2
chr9	3853	3954	+	ONT9.4942.69319	intron	MIGA2
chr9	3954	4040	+	ONT9.4942.69319	CDS	MIGA2
chr9	4040	4143	+	ONT9.4942.69319	intron	MIGA2
chr9	4143	4241	+	ONT9.4942.69319	CDS	MIGA2
chr9	4241	4545	+	ONT9.4942.69319	intron	MIGA2
chr9	4545	4880	+	ONT9.4942.69319	CDS	MIGA2
chr9	4881	5322	+	ONT9.4942.69319	UTR	NA
chr9	5322	5423	+	ONT9.4942.69319	intron	NA
chr9	5423	6312	+	ONT9.4942.69319	UTR	NA
chr9	6312	6413	+	ONT9.4942.69319	intron	NA
chr9	6413	8239	+	ONT9.4942.69319	UTR	NA
chr9	55	106	+	ONT9.4942.69320	UTR	NA
chr9	106	396	+	ONT9.4942.69320	intron	NA
chr9	396	538	+	ONT9.4942.69320	UTR	NA
chr9	539	634	+	ONT9.4942.69320	CDS	MIGA2
chr9	634	907	+	ONT9.4942.69320	intron	MIGA2
chr9	907	1117	+	ONT9.4942.69320	CDS	MIGA2
chr9	1117	1224	+	ONT9.4942.69320	intron	MIGA2
chr9	1224	1336	+	ONT9.4942.69320	CDS	MIGA2
chr9	1336	1438	+	ONT9.4942.69320	intron	MIGA2
chr9	1438	1555	+	ONT9.4942.69320	CDS	MIGA2
chr9	1555	1658	+	ONT9.4942.69320	intron	MIGA2
chr9	1658	1794	+	ONT9.4942.69320	CDS	MIGA2
chr9	1794	1895	+	ONT9.4942.69320	intron	MIGA2
chr9	1895	2012	+	ONT9.4942.69320	CDS	MIGA2
chr9	2012	3291	+	ONT9.4942.69320	intron	MIGA2
chr9	3291	3391	+	ONT9.4942.69320	CDS	MIGA2
chr9	3391	3494	+	ONT9.4942.69320	intron	MIGA2
chr9	3494	3609	+	ONT9.4942.69320	CDS	MIGA2
chr9	3609	3781	+	ONT9.4942.69320	intron	MIGA2
chr9	3781	3853	+	ONT9.4942.69320	CDS	MIGA2
chr9	3853	3954	+	ONT9.4942.69320	intron	MIGA2
chr9	3954	4040	+	ONT9.4942.69320	CDS	MIGA2
chr9	4040	4143	+	ONT9.4942.69320	intron	MIGA2
chr9	4143	4241	+	ONT9.4942.69320	CDS	MIGA2
chr9	4241	4545	+	ONT9.4942.69320	intron	MIGA2
chr9	4545	4880	+	ONT9.4942.69320	CDS	MIGA2
chr9	4881	5322	+	ONT9.4942.69320	UTR	NA
chr9	5322	5423	+	ONT9.4942.69320	intron	NA
chr9	5423	5476	+	ONT9.4942.69320	UTR	NA
chr9	5476	6196	+	ONT9.4942.69320	intron	NA
chr9	6196	6312	+	ONT9.4942.69320	UTR	NA
chr9	6312	6413	+	ONT9.4942.69320	intron	NA
chr9	6413	8248	+	ONT9.4942.69320	UTR	NA
chr9	82	106	+	ONT9.4942.69325	UTR	NA
chr9	106	396	+	ONT9.4942.69325	intron	NA
chr9	396	538	+	ONT9.4942.69325	UTR	NA
chr9	539	634	+	ONT9.4942.69325	CDS	MIGA2
chr9	634	907	+	ONT9.4942.69325	intron	MIGA2
chr9	907	1117	+	ONT9.4942.69325	CDS	MIGA2
chr9	1117	1224	+	ONT9.4942.69325	intron	MIGA2
chr9	1224	1336	+	ONT9.4942.69325	CDS	MIGA2
chr9	1336	1438	+	ONT9.4942.69325	intron	MIGA2
chr9	1438	1555	+	ONT9.4942.69325	CDS	MIGA2
chr9	1555	1658	+	ONT9.4942.69325	intron	MIGA2
chr9	1658	1794	+	ONT9.4942.69325	CDS	MIGA2
chr9	1794	1895	+	ONT9.4942.69325	intron	MIGA2
chr9	1895	2012	+	ONT9.4942.69325	CDS	MIGA2
chr9	2012	3291	+	ONT9.4942.69325	intron	MIGA2
chr9	3291	3391	+	ONT9.4942.69325	CDS	MIGA2
chr9	3391	3494	+	ONT9.4942.69325	intron	MIGA2
chr9	3494	3609	+	ONT9.4942.69325	CDS	MIGA2
chr9	3609	3781	+	ONT9.4942.69325	intron	MIGA2
chr9	3781	3853	+	ONT9.4942.69325	CDS	MIGA2
chr9	3853	3954	+	ONT9.4942.69325	intron	MIGA2
chr9	3954	4040	+	ONT9.4942.69325	CDS	MIGA2
chr9	4040	4143	+	ONT9.4942.69325	intron	MIGA2
chr9	4143	4241	+	ONT9.4942.69325	CDS	MIGA2
chr9	4241	4545	+	ONT9.4942.69325	intron	MIGA2
chr9	4545	4679	+	ONT9.4942.69325	CDS	MIGA2
chr9	4679	5423	+	ONT9.4942.69325	intron	MIGA2
chr9	5423	5476	+	ONT9.4942.69325	CDS	MIGA2
chr9	5476	6238	+	ONT9.4942.69325	intron	MIGA2
chr9	6238	6312	+	ONT9.4942.69325	CDS	MIGA2
chr9	6312	6413	+	ONT9.4942.69325	intron	MIGA2
chr9	6413	6619	+	ONT9.4942.69325	CDS	MIGA2
chr9	6620	8246	+	ONT9.4942.69325	UTR	NA
chr9	47	106	+	ONT9.4942.69335	UTR	NA
chr9	106	396	+	ONT9.4942.69335	intron	NA
chr9	396	538	+	ONT9.4942.69335	UTR	NA
chr9	539	634	+	ONT9.4942.69335	CDS	MIGA2
chr9	634	907	+	ONT9.4942.69335	intron	MIGA2
chr9	907	1117	+	ONT9.4942.69335	CDS	MIGA2
chr9	1117	1224	+	ONT9.4942.69335	intron	MIGA2
chr9	1224	1336	+	ONT9.4942.69335	CDS	MIGA2
chr9	1336	1438	+	ONT9.4942.69335	intron	MIGA2
chr9	1438	1555	+	ONT9.4942.69335	CDS	MIGA2
chr9	1555	1658	+	ONT9.4942.69335	intron	MIGA2
chr9	1658	1794	+	ONT9.4942.69335	CDS	MIGA2
chr9	1794	1895	+	ONT9.4942.69335	intron	MIGA2
chr9	1895	2012	+	ONT9.4942.69335	CDS	MIGA2
chr9	2012	3291	+	ONT9.4942.69335	intron	MIGA2
chr9	3291	3391	+	ONT9.4942.69335	CDS	MIGA2
chr9	3391	3494	+	ONT9.4942.69335	intron	MIGA2
chr9	3494	3609	+	ONT9.4942.69335	CDS	MIGA2
chr9	3609	3710	+	ONT9.4942.69335	intron	MIGA2
chr9	3710	3853	+	ONT9.4942.69335	CDS	MIGA2
chr9	3853	3954	+	ONT9.4942.69335	intron	MIGA2
chr9	3954	4014	+	ONT9.4942.69335	CDS	MIGA2
chr9	4015	4040	+	ONT9.4942.69335	UTR	NA
chr9	4040	4143	+	ONT9.4942.69335	intron	NA
chr9	4143	4241	+	ONT9.4942.69335	UTR	NA
chr9	4241	4545	+	ONT9.4942.69335	intron	NA
chr9	4545	4679	+	ONT9.4942.69335	UTR	NA
chr9	4679	5423	+	ONT9.4942.69335	intron	NA
chr9	5423	6312	+	ONT9.4942.69335	UTR	NA
chr9	6312	6413	+	ONT9.4942.69335	intron	NA
chr9	6413	8239	+	ONT9.4942.69335	UTR	NA
chr9	60	106	+	ONT9.4942.69336	UTR	NA
chr9	106	396	+	ONT9.4942.69336	intron	NA
chr9	396	538	+	ONT9.4942.69336	UTR	NA
chr9	539	634	+	ONT9.4942.69336	CDS	MIGA2
chr9	634	1224	+	ONT9.4942.69336	intron	MIGA2
chr9	1224	1277	+	ONT9.4942.69336	CDS	MIGA2
chr9	1278	1336	+	ONT9.4942.69336	UTR	NA
chr9	1336	1438	+	ONT9.4942.69336	intron	NA
chr9	1438	1555	+	ONT9.4942.69336	UTR	NA
chr9	1555	1658	+	ONT9.4942.69336	intron	NA
chr9	1658	1794	+	ONT9.4942.69336	UTR	NA
chr9	1794	1895	+	ONT9.4942.69336	intron	NA
chr9	1895	2012	+	ONT9.4942.69336	UTR	NA
chr9	2012	3291	+	ONT9.4942.69336	intron	NA
chr9	3291	3391	+	ONT9.4942.69336	UTR	NA
chr9	3391	3494	+	ONT9.4942.69336	intron	NA
chr9	3494	3609	+	ONT9.4942.69336	UTR	NA
chr9	3609	3781	+	ONT9.4942.69336	intron	NA
chr9	3781	3853	+	ONT9.4942.69336	UTR	NA
chr9	3853	3954	+	ONT9.4942.69336	intron	NA
chr9	3954	4040	+	ONT9.4942.69336	UTR	NA
chr9	4040	4143	+	ONT9.4942.69336	intron	NA
chr9	4143	4241	+	ONT9.4942.69336	UTR	NA
chr9	4241	4545	+	ONT9.4942.69336	intron	NA
chr9	4545	4679	+	ONT9.4942.69336	UTR	NA
chr9	4679	5423	+	ONT9.4942.69336	intron	NA
chr9	5423	5476	+	ONT9.4942.69336	UTR	NA
chr9	5476	6196	+	ONT9.4942.69336	intron	NA
chr9	6196	6312	+	ONT9.4942.69336	UTR	NA
chr9	6312	6413	+	ONT9.4942.69336	intron	NA
chr9	6413	8236	+	ONT9.4942.69336	UTR	NA
chr9	48	106	+	ONT9.4942.69345	UTR	NA
chr9	106	396	+	ONT9.4942.69345	intron	NA
chr9	396	538	+	ONT9.4942.69345	UTR	NA
chr9	539	634	+	ONT9.4942.69345	CDS	MIGA2
chr9	634	907	+	ONT9.4942.69345	intron	MIGA2
chr9	907	1117	+	ONT9.4942.69345	CDS	MIGA2
chr9	1117	1224	+	ONT9.4942.69345	intron	MIGA2
chr9	1224	1336	+	ONT9.4942.69345	CDS	MIGA2
chr9	1336	1438	+	ONT9.4942.69345	intron	MIGA2
chr9	1438	1555	+	ONT9.4942.69345	CDS	MIGA2
chr9	1555	1658	+	ONT9.4942.69345	intron	MIGA2
chr9	1658	1794	+	ONT9.4942.69345	CDS	MIGA2
chr9	1794	1895	+	ONT9.4942.69345	intron	MIGA2
chr9	1895	2012	+	ONT9.4942.69345	CDS	MIGA2
chr9	2012	3291	+	ONT9.4942.69345	intron	MIGA2
chr9	3291	3391	+	ONT9.4942.69345	CDS	MIGA2
