seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	920	-	ENST00000358184.7	UTR	NA
chr1	921	1085	-	ENST00000358184.7	CDS	ENSG00000196188.12
chr1	1085	1186	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	1186	1284	-	ENST00000358184.7	CDS	ENSG00000196188.12
chr1	1284	1385	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	1385	1526	-	ENST00000358184.7	CDS	ENSG00000196188.12
chr1	1526	1627	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	1627	1749	-	ENST00000358184.7	CDS	ENSG00000196188.12
chr1	1749	1850	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	1850	2049	-	ENST00000358184.7	CDS	ENSG00000196188.12
chr1	2049	2150	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	2150	2268	-	ENST00000358184.7	CDS	ENSG00000196188.12
chr1	2268	2369	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	2369	2486	-	ENST00000358184.7	CDS	ENSG00000196188.12
chr1	2486	2587	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	2587	2743	-	ENST00000358184.7	CDS	ENSG00000196188.12
chr1	2743	2844	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	2844	2914	-	ENST00000358184.7	CDS	ENSG00000196188.12
chr1	2915	3015	-	ENST00000358184.7	UTR	NA
chr1	171	923	-	ONT1.8064.206	UTR	NA
chr1	924	1085	-	ONT1.8064.206	CDS	CTSE
chr1	1085	1186	-	ONT1.8064.206	intron	CTSE
chr1	1186	1284	-	ONT1.8064.206	CDS	CTSE
chr1	1284	1385	-	ONT1.8064.206	intron	CTSE
chr1	1385	1526	-	ONT1.8064.206	CDS	CTSE
chr1	1526	1627	-	ONT1.8064.206	intron	CTSE
chr1	1627	1749	-	ONT1.8064.206	CDS	CTSE
chr1	1749	1850	-	ONT1.8064.206	intron	CTSE
chr1	1850	2049	-	ONT1.8064.206	CDS	CTSE
chr1	2049	2150	-	ONT1.8064.206	intron	CTSE
chr1	2150	2268	-	ONT1.8064.206	CDS	CTSE
chr1	2268	2369	-	ONT1.8064.206	intron	CTSE
chr1	2369	2486	-	ONT1.8064.206	CDS	CTSE
chr1	2486	2587	-	ONT1.8064.206	intron	CTSE
chr1	2587	2743	-	ONT1.8064.206	CDS	CTSE
chr1	2743	2844	-	ONT1.8064.206	intron	CTSE
chr1	2844	2914	-	ONT1.8064.206	CDS	CTSE
chr1	2915	2947	-	ONT1.8064.206	UTR	NA
chr1	2	1085	-	ENST00000358184.7	exon	ENSG00000196188.12
chr1	1085	1186	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	1186	1284	-	ENST00000358184.7	exon	ENSG00000196188.12
chr1	1284	1385	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	1385	1526	-	ENST00000358184.7	exon	ENSG00000196188.12
chr1	1526	1627	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	1627	1749	-	ENST00000358184.7	exon	ENSG00000196188.12
chr1	1749	1850	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	1850	2049	-	ENST00000358184.7	exon	ENSG00000196188.12
chr1	2049	2150	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	2150	2268	-	ENST00000358184.7	exon	ENSG00000196188.12
chr1	2268	2369	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	2369	2486	-	ENST00000358184.7	exon	ENSG00000196188.12
chr1	2486	2587	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	2587	2743	-	ENST00000358184.7	exon	ENSG00000196188.12
chr1	2743	2844	-	ENST00000358184.7	intron	ENSG00000196188.12
chr1	2844	3015	-	ENST00000358184.7	exon	ENSG00000196188.12
chr1	171	1085	-	ONT1.8064.206	exon	CTSE
chr1	1085	1186	-	ONT1.8064.206	intron	CTSE
chr1	1186	1284	-	ONT1.8064.206	exon	CTSE
chr1	1284	1385	-	ONT1.8064.206	intron	CTSE
chr1	1385	1526	-	ONT1.8064.206	exon	CTSE
chr1	1526	1627	-	ONT1.8064.206	intron	CTSE
chr1	1627	1749	-	ONT1.8064.206	exon	CTSE
chr1	1749	1850	-	ONT1.8064.206	intron	CTSE
chr1	1850	2049	-	ONT1.8064.206	exon	CTSE
chr1	2049	2150	-	ONT1.8064.206	intron	CTSE
chr1	2150	2268	-	ONT1.8064.206	exon	CTSE
chr1	2268	2369	-	ONT1.8064.206	intron	CTSE
chr1	2369	2486	-	ONT1.8064.206	exon	CTSE
chr1	2486	2587	-	ONT1.8064.206	intron	CTSE
chr1	2587	2743	-	ONT1.8064.206	exon	CTSE
chr1	2743	2844	-	ONT1.8064.206	intron	CTSE
chr1	2844	2947	-	ONT1.8064.206	exon	CTSE
