seqnames	start	end	strand	transcript_id	type	gene_id
chr8	284	385	+	ENST00000318528.8	UTR	NA
chr8	386	443	+	ENST00000318528.8	CDS	ENSG00000177459.11
chr8	443	544	+	ENST00000318528.8	intron	ENSG00000177459.11
chr8	544	1497	+	ENST00000318528.8	CDS	ENSG00000177459.11
chr8	1497	2316	+	ENST00000318528.8	intron	ENSG00000177459.11
chr8	2316	2431	+	ENST00000318528.8	CDS	ENSG00000177459.11
chr8	2432	2704	+	ENST00000318528.8	UTR	NA
chr8	2	385	+	ONT8.5545.7155	UTR	NA
chr8	386	443	+	ONT8.5545.7155	CDS	ERICH5
chr8	443	544	+	ONT8.5545.7155	intron	ERICH5
chr8	544	1497	+	ONT8.5545.7155	CDS	ERICH5
chr8	1497	2316	+	ONT8.5545.7155	intron	ERICH5
chr8	2316	2428	+	ONT8.5545.7155	CDS	ERICH5
chr8	2429	2699	+	ONT8.5545.7155	UTR	NA
chr8	60	385	+	ONT8.5545.7157	UTR	NA
chr8	386	443	+	ONT8.5545.7157	CDS	ERICH5
chr8	443	544	+	ONT8.5545.7157	intron	ERICH5
chr8	544	1497	+	ONT8.5545.7157	CDS	ERICH5
chr8	1497	2316	+	ONT8.5545.7157	intron	ERICH5
chr8	2316	2428	+	ONT8.5545.7157	CDS	ERICH5
chr8	2429	2701	+	ONT8.5545.7157	UTR	NA
chr8	166	385	+	ONT8.5545.7161	UTR	NA
chr8	386	443	+	ONT8.5545.7161	CDS	ERICH5
chr8	443	544	+	ONT8.5545.7161	intron	ERICH5
chr8	544	1497	+	ONT8.5545.7161	CDS	ERICH5
chr8	1497	2316	+	ONT8.5545.7161	intron	ERICH5
chr8	2316	2428	+	ONT8.5545.7161	CDS	ERICH5
chr8	2429	2701	+	ONT8.5545.7161	UTR	NA
chr8	143	385	+	ONT8.5545.7163	UTR	NA
chr8	386	443	+	ONT8.5545.7163	CDS	ERICH5
chr8	443	2316	+	ONT8.5545.7163	intron	ERICH5
chr8	2316	2428	+	ONT8.5545.7163	CDS	ERICH5
chr8	2429	2701	+	ONT8.5545.7163	UTR	NA
chr8	166	385	+	ONT8.5545.7165	UTR	NA
chr8	386	443	+	ONT8.5545.7165	CDS	ERICH5
chr8	443	544	+	ONT8.5545.7165	intron	ERICH5
chr8	544	1497	+	ONT8.5545.7165	CDS	ERICH5
chr8	1497	2316	+	ONT8.5545.7165	intron	ERICH5
chr8	2316	2428	+	ONT8.5545.7165	CDS	ERICH5
chr8	2429	3801	+	ONT8.5545.7165	UTR	NA
chr8	244	385	+	ONT8.5545.7174	UTR	NA
chr8	386	443	+	ONT8.5545.7174	CDS	ERICH5
chr8	443	544	+	ONT8.5545.7174	intron	ERICH5
