seqnames	start	end	strand	transcript_id	type	gene_id
chr1	6	312	-	ENST00000372858.8	UTR	NA
chr1	312	875	-	ENST00000372858.8	intron	NA
chr1	875	887	-	ENST00000372858.8	UTR	NA
chr1	888	977	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	977	1263	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	1263	1393	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	1393	1499	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	1499	1592	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	1592	2790	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	2790	2917	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	2917	3012	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	3012	3098	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	3098	3599	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	3599	3718	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	3718	3835	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	3835	3922	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	3922	4029	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	4029	4301	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	4301	4404	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	4404	4499	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	4499	4908	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	4908	5045	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	5045	5701	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	5701	5795	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	5795	5969	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	5969	6108	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	6108	6346	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	6346	6461	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	6461	6564	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	6564	6757	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	6757	7549	-	ENST00000372858.8	intron	ENSG00000090621.15
chr1	7549	7744	-	ENST00000372858.8	CDS	ENSG00000090621.15
chr1	7745	8580	-	ENST00000372858.8	UTR	NA
chr1	6	312	-	ONT1.1244.14673	UTR	NA
chr1	312	875	-	ONT1.1244.14673	intron	NA
chr1	875	890	-	ONT1.1244.14673	UTR	NA
chr1	891	977	-	ONT1.1244.14673	CDS	PABPC4
chr1	977	1263	-	ONT1.1244.14673	intron	PABPC4
chr1	1263	1393	-	ONT1.1244.14673	CDS	PABPC4
chr1	1393	1499	-	ONT1.1244.14673	intron	PABPC4
chr1	1499	1592	-	ONT1.1244.14673	CDS	PABPC4
chr1	1592	2790	-	ONT1.1244.14673	intron	PABPC4
chr1	2790	2917	-	ONT1.1244.14673	CDS	PABPC4
chr1	2917	3012	-	ONT1.1244.14673	intron	PABPC4
chr1	3012	3098	-	ONT1.1244.14673	CDS	PABPC4
chr1	3098	3647	-	ONT1.1244.14673	intron	PABPC4
chr1	3647	3718	-	ONT1.1244.14673	CDS	PABPC4
chr1	3718	3835	-	ONT1.1244.14673	intron	PABPC4
chr1	3835	3922	-	ONT1.1244.14673	CDS	PABPC4
chr1	3922	4029	-	ONT1.1244.14673	intron	PABPC4
chr1	4029	4301	-	ONT1.1244.14673	CDS	PABPC4
chr1	4301	4404	-	ONT1.1244.14673	intron	PABPC4
chr1	4404	4499	-	ONT1.1244.14673	CDS	PABPC4
chr1	4499	4908	-	ONT1.1244.14673	intron	PABPC4
chr1	4908	5045	-	ONT1.1244.14673	CDS	PABPC4
chr1	5045	5701	-	ONT1.1244.14673	intron	PABPC4
chr1	5701	5775	-	ONT1.1244.14673	CDS	PABPC4
chr1	5776	5795	-	ONT1.1244.14673	UTR	NA
chr1	5795	5969	-	ONT1.1244.14673	intron	NA
chr1	5969	6108	-	ONT1.1244.14673	UTR	NA
chr1	3	312	-	ONT1.1244.14676	UTR	NA
chr1	312	875	-	ONT1.1244.14676	intron	NA
chr1	875	890	-	ONT1.1244.14676	UTR	NA
chr1	891	977	-	ONT1.1244.14676	CDS	PABPC4
chr1	977	1263	-	ONT1.1244.14676	intron	PABPC4
chr1	1263	1393	-	ONT1.1244.14676	CDS	PABPC4
chr1	1393	1499	-	ONT1.1244.14676	intron	PABPC4
chr1	1499	1592	-	ONT1.1244.14676	CDS	PABPC4
chr1	1592	2790	-	ONT1.1244.14676	intron	PABPC4
chr1	2790	2917	-	ONT1.1244.14676	CDS	PABPC4
chr1	2917	3012	-	ONT1.1244.14676	intron	PABPC4
chr1	3012	3098	-	ONT1.1244.14676	CDS	PABPC4
chr1	3098	3599	-	ONT1.1244.14676	intron	PABPC4
chr1	3599	3718	-	ONT1.1244.14676	CDS	PABPC4
chr1	3718	3835	-	ONT1.1244.14676	intron	PABPC4
chr1	3835	3922	-	ONT1.1244.14676	CDS	PABPC4
chr1	3922	4029	-	ONT1.1244.14676	intron	PABPC4
chr1	4029	4301	-	ONT1.1244.14676	CDS	PABPC4
chr1	4301	4404	-	ONT1.1244.14676	intron	PABPC4
chr1	4404	4499	-	ONT1.1244.14676	CDS	PABPC4
chr1	4499	4908	-	ONT1.1244.14676	intron	PABPC4
chr1	4908	5045	-	ONT1.1244.14676	CDS	PABPC4
chr1	5045	5701	-	ONT1.1244.14676	intron	PABPC4
chr1	5701	5795	-	ONT1.1244.14676	CDS	PABPC4
chr1	5795	5969	-	ONT1.1244.14676	intron	PABPC4
chr1	5969	6108	-	ONT1.1244.14676	CDS	PABPC4
chr1	6108	6346	-	ONT1.1244.14676	intron	PABPC4
chr1	6346	6461	-	ONT1.1244.14676	CDS	PABPC4
chr1	6461	6564	-	ONT1.1244.14676	intron	PABPC4
chr1	6564	6757	-	ONT1.1244.14676	CDS	PABPC4
chr1	6757	7549	-	ONT1.1244.14676	intron	PABPC4
chr1	7549	7744	-	ONT1.1244.14676	CDS	PABPC4
chr1	7745	7824	-	ONT1.1244.14676	UTR	NA
chr1	6	312	-	ONT1.1244.14678	UTR	NA
chr1	312	875	-	ONT1.1244.14678	intron	NA
chr1	875	890	-	ONT1.1244.14678	UTR	NA
chr1	891	977	-	ONT1.1244.14678	CDS	PABPC4
chr1	977	1263	-	ONT1.1244.14678	intron	PABPC4
chr1	1263	1393	-	ONT1.1244.14678	CDS	PABPC4
chr1	1393	1499	-	ONT1.1244.14678	intron	PABPC4
chr1	1499	1592	-	ONT1.1244.14678	CDS	PABPC4
chr1	1592	2790	-	ONT1.1244.14678	intron	PABPC4
chr1	2790	2917	-	ONT1.1244.14678	CDS	PABPC4
chr1	2917	3012	-	ONT1.1244.14678	intron	PABPC4
chr1	3012	3098	-	ONT1.1244.14678	CDS	PABPC4
chr1	3098	3599	-	ONT1.1244.14678	intron	PABPC4
chr1	3599	3718	-	ONT1.1244.14678	CDS	PABPC4
chr1	3718	3835	-	ONT1.1244.14678	intron	PABPC4
chr1	3835	3922	-	ONT1.1244.14678	CDS	PABPC4
chr1	3922	4029	-	ONT1.1244.14678	intron	PABPC4
chr1	4029	4301	-	ONT1.1244.14678	CDS	PABPC4
chr1	4301	4404	-	ONT1.1244.14678	intron	PABPC4
chr1	4404	4499	-	ONT1.1244.14678	CDS	PABPC4
chr1	4499	4908	-	ONT1.1244.14678	intron	PABPC4
chr1	4908	5045	-	ONT1.1244.14678	CDS	PABPC4
chr1	5045	5701	-	ONT1.1244.14678	intron	PABPC4
chr1	5701	5795	-	ONT1.1244.14678	CDS	PABPC4
chr1	5795	5969	-	ONT1.1244.14678	intron	PABPC4
chr1	5969	6108	-	ONT1.1244.14678	CDS	PABPC4
chr1	6108	6346	-	ONT1.1244.14678	intron	PABPC4
chr1	6346	6461	-	ONT1.1244.14678	CDS	PABPC4
chr1	6461	6564	-	ONT1.1244.14678	intron	PABPC4
chr1	6564	6757	-	ONT1.1244.14678	CDS	PABPC4
chr1	6757	7549	-	ONT1.1244.14678	intron	PABPC4
