seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	3661	-	ENST00000368026.11	UTR	NA
chr1	3662	3697	-	ENST00000368026.11	CDS	ENSG00000158769.18
chr1	3697	3798	-	ENST00000368026.11	intron	ENSG00000158769.18
chr1	3798	3846	-	ENST00000368026.11	CDS	ENSG00000158769.18
chr1	3846	3951	-	ENST00000368026.11	intron	ENSG00000158769.18
chr1	3951	3963	-	ENST00000368026.11	CDS	ENSG00000158769.18
chr1	3963	4195	-	ENST00000368026.11	intron	ENSG00000158769.18
chr1	4195	4302	-	ENST00000368026.11	CDS	ENSG00000158769.18
chr1	4302	4403	-	ENST00000368026.11	intron	ENSG00000158769.18
chr1	4403	4505	-	ENST00000368026.11	CDS	ENSG00000158769.18
chr1	4505	4632	-	ENST00000368026.11	intron	ENSG00000158769.18
chr1	4632	4834	-	ENST00000368026.11	CDS	ENSG00000158769.18
chr1	4834	4935	-	ENST00000368026.11	intron	ENSG00000158769.18
chr1	4935	5081	-	ENST00000368026.11	CDS	ENSG00000158769.18
chr1	5081	5182	-	ENST00000368026.11	intron	ENSG00000158769.18
chr1	5182	5289	-	ENST00000368026.11	CDS	ENSG00000158769.18
chr1	5289	5390	-	ENST00000368026.11	intron	ENSG00000158769.18
chr1	5390	5458	-	ENST00000368026.11	CDS	ENSG00000158769.18
chr1	5458	5561	-	ENST00000368026.11	intron	ENSG00000158769.18
chr1	5561	5627	-	ENST00000368026.11	CDS	ENSG00000158769.18
chr1	5628	5703	-	ENST00000368026.11	UTR	NA
chr1	67	3664	-	ONT1.5465.377	UTR	NA
chr1	3665	3697	-	ONT1.5465.377	CDS	F11R
chr1	3697	3798	-	ONT1.5465.377	intron	F11R
chr1	3798	3846	-	ONT1.5465.377	CDS	F11R
chr1	3846	4191	-	ONT1.5465.377	intron	F11R
chr1	4191	4302	-	ONT1.5465.377	CDS	F11R
chr1	4302	4403	-	ONT1.5465.377	intron	F11R
chr1	4403	4505	-	ONT1.5465.377	CDS	F11R
chr1	4505	4632	-	ONT1.5465.377	intron	F11R
chr1	4632	4834	-	ONT1.5465.377	CDS	F11R
chr1	4834	4935	-	ONT1.5465.377	intron	F11R
chr1	4935	5081	-	ONT1.5465.377	CDS	F11R
chr1	5081	5182	-	ONT1.5465.377	intron	F11R
chr1	5182	5289	-	ONT1.5465.377	CDS	F11R
chr1	5289	5390	-	ONT1.5465.377	intron	F11R
chr1	5390	5458	-	ONT1.5465.377	CDS	F11R
chr1	5458	5561	-	ONT1.5465.377	intron	F11R
chr1	5561	5627	-	ONT1.5465.377	CDS	F11R
chr1	5628	5743	-	ONT1.5465.377	UTR	NA
chr1	6	1443	-	ONT1.5465.387	UTR	NA
chr1	1443	2843	-	ONT1.5465.387	intron	NA
chr1	2843	3664	-	ONT1.5465.387	UTR	NA
chr1	3665	3697	-	ONT1.5465.387	CDS	F11R
chr1	3697	3798	-	ONT1.5465.387	intron	F11R
chr1	3798	3846	-	ONT1.5465.387	CDS	F11R
chr1	3846	4191	-	ONT1.5465.387	intron	F11R
chr1	4191	4302	-	ONT1.5465.387	CDS	F11R
chr1	4302	4403	-	ONT1.5465.387	intron	F11R
chr1	4403	4505	-	ONT1.5465.387	CDS	F11R
chr1	4505	4632	-	ONT1.5465.387	intron	F11R
chr1	4632	4834	-	ONT1.5465.387	CDS	F11R
chr1	4834	4935	-	ONT1.5465.387	intron	F11R
chr1	4935	5081	-	ONT1.5465.387	CDS	F11R
chr1	5081	5182	-	ONT1.5465.387	intron	F11R
chr1	5182	5289	-	ONT1.5465.387	CDS	F11R
chr1	5289	5390	-	ONT1.5465.387	intron	F11R
chr1	5390	5458	-	ONT1.5465.387	CDS	F11R
chr1	5458	5561	-	ONT1.5465.387	intron	F11R
chr1	5561	5627	-	ONT1.5465.387	CDS	F11R
chr1	5628	5715	-	ONT1.5465.387	UTR	NA
chr1	677	1329	-	ONT1.5465.426	UTR	NA
chr1	1329	2940	-	ONT1.5465.426	intron	NA
chr1	2940	3664	-	ONT1.5465.426	UTR	NA
chr1	3665	3697	-	ONT1.5465.426	CDS	F11R
chr1	3697	3798	-	ONT1.5465.426	intron	F11R
chr1	3798	3846	-	ONT1.5465.426	CDS	F11R
chr1	3846	4191	-	ONT1.5465.426	intron	F11R
chr1	4191	4302	-	ONT1.5465.426	CDS	F11R
