seqnames	start	end	strand	transcript_id	type	gene_id
chr22	61	588	+	ENST00000354336.8	UTR	NA
chr22	589	899	+	ENST00000354336.8	CDS	ENSG00000099942.13
chr22	899	1001	+	ENST00000354336.8	intron	ENSG00000099942.13
chr22	1001	1466	+	ENST00000354336.8	CDS	ENSG00000099942.13
chr22	1466	2089	+	ENST00000354336.8	intron	ENSG00000099942.13
chr22	2089	2226	+	ENST00000354336.8	CDS	ENSG00000099942.13
chr22	2227	6125	+	ENST00000354336.8	UTR	NA
chr22	2	588	+	ONT22.399.7724	UTR	NA
chr22	589	899	+	ONT22.399.7724	CDS	CRKL
chr22	899	1001	+	ONT22.399.7724	intron	CRKL
chr22	1001	1466	+	ONT22.399.7724	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7724	intron	CRKL
chr22	2089	2223	+	ONT22.399.7724	CDS	CRKL
chr22	2224	2828	+	ONT22.399.7724	UTR	NA
chr22	3	588	+	ONT22.399.7725	UTR	NA
chr22	589	899	+	ONT22.399.7725	CDS	CRKL
chr22	899	1001	+	ONT22.399.7725	intron	CRKL
chr22	1001	1466	+	ONT22.399.7725	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7725	intron	CRKL
chr22	2089	2223	+	ONT22.399.7725	CDS	CRKL
chr22	2224	5977	+	ONT22.399.7725	UTR	NA
chr22	12	588	+	ONT22.399.7726	UTR	NA
chr22	589	899	+	ONT22.399.7726	CDS	CRKL
chr22	899	1001	+	ONT22.399.7726	intron	CRKL
chr22	1001	1466	+	ONT22.399.7726	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7726	intron	CRKL
chr22	2089	2223	+	ONT22.399.7726	CDS	CRKL
chr22	2224	3536	+	ONT22.399.7726	UTR	NA
chr22	70	588	+	ONT22.399.7728	UTR	NA
chr22	589	899	+	ONT22.399.7728	CDS	CRKL
chr22	899	1001	+	ONT22.399.7728	intron	CRKL
chr22	1001	1466	+	ONT22.399.7728	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7728	intron	CRKL
chr22	2089	2223	+	ONT22.399.7728	CDS	CRKL
chr22	2224	2970	+	ONT22.399.7728	UTR	NA
chr22	67	588	+	ONT22.399.7730	UTR	NA
chr22	589	899	+	ONT22.399.7730	CDS	CRKL
chr22	899	1001	+	ONT22.399.7730	intron	CRKL
chr22	1001	1466	+	ONT22.399.7730	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7730	intron	CRKL
chr22	2089	2223	+	ONT22.399.7730	CDS	CRKL
chr22	2224	6125	+	ONT22.399.7730	UTR	NA
chr22	62	588	+	ONT22.399.7733	UTR	NA
chr22	589	899	+	ONT22.399.7733	CDS	CRKL
chr22	899	1001	+	ONT22.399.7733	intron	CRKL
chr22	1001	1466	+	ONT22.399.7733	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7733	intron	CRKL
chr22	2089	2223	+	ONT22.399.7733	CDS	CRKL
chr22	2224	5980	+	ONT22.399.7733	UTR	NA
chr22	72	588	+	ONT22.399.7734	UTR	NA
chr22	589	899	+	ONT22.399.7734	CDS	CRKL
chr22	899	1001	+	ONT22.399.7734	intron	CRKL
chr22	1001	1466	+	ONT22.399.7734	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7734	intron	CRKL
chr22	2089	2223	+	ONT22.399.7734	CDS	CRKL
chr22	2224	4070	+	ONT22.399.7734	UTR	NA
chr22	4070	5696	+	ONT22.399.7734	intron	NA
chr22	5696	5978	+	ONT22.399.7734	UTR	NA
chr22	59	588	+	ONT22.399.7737	UTR	NA
chr22	589	899	+	ONT22.399.7737	CDS	CRKL
chr22	899	1001	+	ONT22.399.7737	intron	CRKL
chr22	1001	1523	+	ONT22.399.7737	CDS	CRKL
chr22	1524	1988	+	ONT22.399.7737	UTR	NA
chr22	61	588	+	ONT22.399.7739	UTR	NA
chr22	589	899	+	ONT22.399.7739	CDS	CRKL
chr22	899	1001	+	ONT22.399.7739	intron	CRKL
chr22	1001	1466	+	ONT22.399.7739	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7739	intron	CRKL
chr22	2089	2223	+	ONT22.399.7739	CDS	CRKL
chr22	2224	3142	+	ONT22.399.7739	UTR	NA
chr22	3142	5456	+	ONT22.399.7739	intron	NA
chr22	5456	5978	+	ONT22.399.7739	UTR	NA
chr22	61	588	+	ONT22.399.7744	UTR	NA
chr22	589	899	+	ONT22.399.7744	CDS	CRKL
chr22	899	1001	+	ONT22.399.7744	intron	CRKL
chr22	1001	1466	+	ONT22.399.7744	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7744	intron	CRKL
chr22	2089	2223	+	ONT22.399.7744	CDS	CRKL
chr22	2224	3643	+	ONT22.399.7744	UTR	NA
chr22	3643	5584	+	ONT22.399.7744	intron	NA
chr22	5584	6125	+	ONT22.399.7744	UTR	NA
chr22	62	588	+	ONT22.399.7745	UTR	NA
chr22	589	899	+	ONT22.399.7745	CDS	CRKL
chr22	899	1001	+	ONT22.399.7745	intron	CRKL
chr22	1001	1466	+	ONT22.399.7745	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7745	intron	CRKL
chr22	2089	2223	+	ONT22.399.7745	CDS	CRKL
chr22	2224	2462	+	ONT22.399.7745	UTR	NA
chr22	67	588	+	ONT22.399.7746	UTR	NA
chr22	589	899	+	ONT22.399.7746	CDS	CRKL
chr22	899	1001	+	ONT22.399.7746	intron	CRKL
chr22	1001	1466	+	ONT22.399.7746	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7746	intron	CRKL
chr22	2089	2223	+	ONT22.399.7746	CDS	CRKL
chr22	2224	2254	+	ONT22.399.7746	UTR	NA
chr22	2254	2894	+	ONT22.399.7746	intron	NA
chr22	2894	6125	+	ONT22.399.7746	UTR	NA
chr22	90	588	+	ONT22.399.7747	UTR	NA
chr22	589	899	+	ONT22.399.7747	CDS	CRKL
chr22	899	1001	+	ONT22.399.7747	intron	CRKL
chr22	1001	1466	+	ONT22.399.7747	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7747	intron	CRKL
chr22	2089	2223	+	ONT22.399.7747	CDS	CRKL
chr22	2224	4071	+	ONT22.399.7747	UTR	NA
chr22	4071	5696	+	ONT22.399.7747	intron	NA
chr22	5696	6125	+	ONT22.399.7747	UTR	NA
chr22	67	588	+	ONT22.399.7770	UTR	NA
chr22	589	899	+	ONT22.399.7770	CDS	CRKL
chr22	899	2089	+	ONT22.399.7770	intron	CRKL
chr22	2089	2104	+	ONT22.399.7770	CDS	CRKL
chr22	2105	6125	+	ONT22.399.7770	UTR	NA
chr22	61	588	+	ONT22.399.7771	UTR	NA
chr22	589	899	+	ONT22.399.7771	CDS	CRKL
chr22	899	1001	+	ONT22.399.7771	intron	CRKL
chr22	1001	1466	+	ONT22.399.7771	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7771	intron	CRKL
chr22	2089	2223	+	ONT22.399.7771	CDS	CRKL
chr22	2224	3643	+	ONT22.399.7771	UTR	NA
chr22	3643	5584	+	ONT22.399.7771	intron	NA
chr22	5584	5978	+	ONT22.399.7771	UTR	NA
chr22	62	588	+	ONT22.399.7780	UTR	NA
chr22	589	899	+	ONT22.399.7780	CDS	CRKL
chr22	899	1001	+	ONT22.399.7780	intron	CRKL
chr22	1001	1466	+	ONT22.399.7780	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7780	intron	CRKL
chr22	2089	2223	+	ONT22.399.7780	CDS	CRKL
chr22	2224	4065	+	ONT22.399.7780	UTR	NA
chr22	4065	5689	+	ONT22.399.7780	intron	NA
chr22	5689	6123	+	ONT22.399.7780	UTR	NA
chr22	70	588	+	ONT22.399.7819	UTR	NA
chr22	589	899	+	ONT22.399.7819	CDS	CRKL
chr22	899	1010	+	ONT22.399.7819	intron	CRKL
chr22	1010	1466	+	ONT22.399.7819	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7819	intron	CRKL
chr22	2089	2223	+	ONT22.399.7819	CDS	CRKL
chr22	2224	5975	+	ONT22.399.7819	UTR	NA
chr22	110	588	+	ONT22.399.7828	UTR	NA
chr22	589	899	+	ONT22.399.7828	CDS	CRKL
chr22	899	1001	+	ONT22.399.7828	intron	CRKL
chr22	1001	1466	+	ONT22.399.7828	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7828	intron	CRKL
chr22	2089	2223	+	ONT22.399.7828	CDS	CRKL
chr22	2224	3228	+	ONT22.399.7828	UTR	NA
chr22	100	588	+	ONT22.399.7834	UTR	NA
chr22	589	899	+	ONT22.399.7834	CDS	CRKL
chr22	899	1001	+	ONT22.399.7834	intron	CRKL
chr22	1001	1466	+	ONT22.399.7834	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7834	intron	CRKL
chr22	2089	2223	+	ONT22.399.7834	CDS	CRKL
chr22	2224	2254	+	ONT22.399.7834	UTR	NA
chr22	2254	2894	+	ONT22.399.7834	intron	NA
chr22	2894	5980	+	ONT22.399.7834	UTR	NA
chr22	123	588	+	ONT22.399.7907	UTR	NA
chr22	589	899	+	ONT22.399.7907	CDS	CRKL
chr22	899	1001	+	ONT22.399.7907	intron	CRKL
chr22	1001	1466	+	ONT22.399.7907	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7907	intron	CRKL
chr22	2089	2223	+	ONT22.399.7907	CDS	CRKL
chr22	2224	2468	+	ONT22.399.7907	UTR	NA
chr22	225	588	+	ONT22.399.7925	UTR	NA
chr22	589	899	+	ONT22.399.7925	CDS	CRKL
chr22	899	1001	+	ONT22.399.7925	intron	CRKL
chr22	1001	1466	+	ONT22.399.7925	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7925	intron	CRKL
chr22	2089	2223	+	ONT22.399.7925	CDS	CRKL
chr22	2224	2828	+	ONT22.399.7925	UTR	NA
chr22	208	588	+	ONT22.399.7926	UTR	NA
chr22	589	899	+	ONT22.399.7926	CDS	CRKL
chr22	899	1001	+	ONT22.399.7926	intron	CRKL
chr22	1001	1466	+	ONT22.399.7926	CDS	CRKL
chr22	1466	2089	+	ONT22.399.7926	intron	CRKL
chr22	2089	2223	+	ONT22.399.7926	CDS	CRKL
chr22	2224	5977	+	ONT22.399.7926	UTR	NA
chr22	269	588	+	ONT22.399.7929	UTR	NA
chr22	589	899	+	ONT22.399.7929	CDS	CRKL
chr22	899	1001	+	ONT22.399.7929	intron	CRKL
