seqnames	start	end	strand	transcript_id	type	gene_id
chr8	155	1702	-	ENST00000521604.7	UTR	NA
chr8	1703	1711	-	ENST00000521604.7	CDS	ENSG00000187735.15
chr8	1711	3991	-	ENST00000521604.7	intron	ENSG00000187735.15
chr8	3991	4062	-	ENST00000521604.7	CDS	ENSG00000187735.15
chr8	4062	7465	-	ENST00000521604.7	intron	ENSG00000187735.15
chr8	7465	7611	-	ENST00000521604.7	CDS	ENSG00000187735.15
chr8	7611	7722	-	ENST00000521604.7	intron	ENSG00000187735.15
chr8	7722	7876	-	ENST00000521604.7	CDS	ENSG00000187735.15
chr8	7876	8037	-	ENST00000521604.7	intron	ENSG00000187735.15
chr8	8037	8093	-	ENST00000521604.7	CDS	ENSG00000187735.15
chr8	8093	8220	-	ENST00000521604.7	intron	ENSG00000187735.15
chr8	8220	8365	-	ENST00000521604.7	CDS	ENSG00000187735.15
chr8	8365	9553	-	ENST00000521604.7	intron	ENSG00000187735.15
chr8	9553	9640	-	ENST00000521604.7	CDS	ENSG00000187735.15
chr8	9640	10498	-	ENST00000521604.7	intron	ENSG00000187735.15
chr8	10498	10603	-	ENST00000521604.7	CDS	ENSG00000187735.15
chr8	10603	11309	-	ENST00000521604.7	intron	ENSG00000187735.15
chr8	11309	11371	-	ENST00000521604.7	CDS	ENSG00000187735.15
chr8	11371	12088	-	ENST00000521604.7	intron	ENSG00000187735.15
chr8	12088	12153	-	ENST00000521604.7	CDS	ENSG00000187735.15
chr8	12154	12473	-	ENST00000521604.7	UTR	NA
chr8	2	1705	-	ONT8.2739.5553	UTR	NA
chr8	1706	1711	-	ONT8.2739.5553	CDS	TCEA1
chr8	1711	3991	-	ONT8.2739.5553	intron	TCEA1
chr8	3991	4062	-	ONT8.2739.5553	CDS	TCEA1
chr8	4062	7465	-	ONT8.2739.5553	intron	TCEA1
chr8	7465	7611	-	ONT8.2739.5553	CDS	TCEA1
chr8	7611	7722	-	ONT8.2739.5553	intron	TCEA1
chr8	7722	7876	-	ONT8.2739.5553	CDS	TCEA1
chr8	7876	8037	-	ONT8.2739.5553	intron	TCEA1
chr8	8037	8093	-	ONT8.2739.5553	CDS	TCEA1
chr8	8093	8220	-	ONT8.2739.5553	intron	TCEA1
chr8	8220	8365	-	ONT8.2739.5553	CDS	TCEA1
chr8	8365	9553	-	ONT8.2739.5553	intron	TCEA1
chr8	9553	9640	-	ONT8.2739.5553	CDS	TCEA1
chr8	9640	10498	-	ONT8.2739.5553	intron	TCEA1
