seqnames	start	end	strand	transcript_id	type	gene_id
chr22	2	192	-	ENST00000216241.14	UTR	NA
chr22	193	219	-	ENST00000216241.14	CDS	ENSG00000100399.16
chr22	219	320	-	ENST00000216241.14	intron	ENSG00000100399.16
chr22	320	518	-	ENST00000216241.14	CDS	ENSG00000100399.16
chr22	518	619	-	ENST00000216241.14	intron	ENSG00000100399.16
chr22	619	785	-	ENST00000216241.14	CDS	ENSG00000100399.16
chr22	785	886	-	ENST00000216241.14	intron	ENSG00000100399.16
chr22	886	2595	-	ENST00000216241.14	CDS	ENSG00000100399.16
chr22	2595	2696	-	ENST00000216241.14	intron	ENSG00000100399.16
chr22	2696	2873	-	ENST00000216241.14	CDS	ENSG00000100399.16
chr22	2873	2974	-	ENST00000216241.14	intron	ENSG00000100399.16
chr22	2974	2984	-	ENST00000216241.14	CDS	ENSG00000100399.16
chr22	2985	3031	-	ENST00000216241.14	UTR	NA
chr22	2	195	-	ONT22.768.53407	UTR	NA
chr22	196	219	-	ONT22.768.53407	CDS	CHADL
chr22	219	320	-	ONT22.768.53407	intron	CHADL
chr22	320	518	-	ONT22.768.53407	CDS	CHADL
chr22	518	619	-	ONT22.768.53407	intron	CHADL
chr22	619	785	-	ONT22.768.53407	CDS	CHADL
chr22	785	886	-	ONT22.768.53407	intron	CHADL
chr22	886	1194	-	ONT22.768.53407	CDS	CHADL
chr22	1194	2696	-	ONT22.768.53407	intron	CHADL
chr22	2696	2873	-	ONT22.768.53407	CDS	CHADL
chr22	2873	2974	-	ONT22.768.53407	intron	CHADL
chr22	2974	2984	-	ONT22.768.53407	CDS	CHADL
chr22	2985	3041	-	ONT22.768.53407	UTR	NA
chr22	1135	1352	-	ENST00000216241.14	exon	ENSG00000100399.16
chr22	1352	1707	-	ENST00000216241.14	intron	ENSG00000100399.16
chr22	1707	1905	-	ENST00000216241.14	exon	ENSG00000100399.16
chr22	1905	2684	-	ENST00000216241.14	intron	ENSG00000100399.16
chr22	2684	2850	-	ENST00000216241.14	exon	ENSG00000100399.16
chr22	2850	2953	-	ENST00000216241.14	intron	ENSG00000100399.16
chr22	2953	4662	-	ENST00000216241.14	exon	ENSG00000100399.16
chr22	4662	4763	-	ENST00000216241.14	intron	ENSG00000100399.16
chr22	4763	4940	-	ENST00000216241.14	exon	ENSG00000100399.16
chr22	4940	5098	-	ENST00000216241.14	intron	ENSG00000100399.16
chr22	5098	5155	-	ENST00000216241.14	exon	ENSG00000100399.16
chr22	2	84	-	ONT22.768.53327	exon	CHADL
chr22	85	168	-	ONT22.768.53327	exon	CHADL
chr22	169	402	-	ONT22.768.53327	exon	CHADL
chr22	403	470	-	ONT22.768.53327	exon	CHADL
chr22	471	587	-	ONT22.768.53327	exon	CHADL
chr22	588	741	-	ONT22.768.53327	exon	CHADL
chr22	504	602	-	ONT22.768.53331	exon	CHADL
chr22	603	670	-	ONT22.768.53331	exon	CHADL
chr22	671	787	-	ONT22.768.53331	exon	CHADL
chr22	788	941	-	ONT22.768.53331	exon	CHADL
chr22	875	1352	-	ONT22.768.53354	exon	CHADL
chr22	1353	1551	-	ONT22.768.53354	exon	CHADL
chr22	1552	1718	-	ONT22.768.53354	exon	CHADL
chr22	1719	2386	-	ONT22.768.53354	exon	CHADL
chr22	878	1352	-	ONT22.768.53355	exon	CHADL
chr22	1353	1551	-	ONT22.768.53355	exon	CHADL
chr22	1552	1718	-	ONT22.768.53355	exon	CHADL
chr22	1719	1907	-	ONT22.768.53355	exon	CHADL
chr22	871	1352	-	ONT22.768.53358	exon	CHADL
chr22	1353	1525	-	ONT22.768.53358	exon	CHADL
chr22	875	1352	-	ONT22.768.53359	exon	CHADL
chr22	1353	1551	-	ONT22.768.53359	exon	CHADL
chr22	1552	1718	-	ONT22.768.53359	exon	CHADL
chr22	1719	1845	-	ONT22.768.53359	exon	CHADL
chr22	875	1352	-	ONT22.768.53368	exon	CHADL
chr22	1353	1551	-	ONT22.768.53368	exon	CHADL
chr22	1552	1676	-	ONT22.768.53368	exon	CHADL
chr22	880	1352	-	ONT22.768.53370	exon	CHADL
chr22	1353	1551	-	ONT22.768.53370	exon	CHADL
chr22	1552	1718	-	ONT22.768.53370	exon	CHADL
chr22	1719	2133	-	ONT22.768.53370	exon	CHADL
chr22	880	1352	-	ONT22.768.53376	exon	CHADL
chr22	1353	1551	-	ONT22.768.53376	exon	CHADL
chr22	1552	1718	-	ONT22.768.53376	exon	CHADL
chr22	1719	2033	-	ONT22.768.53376	exon	CHADL
chr22	1138	1352	-	ONT22.768.53381	exon	CHADL
chr22	1353	1551	-	ONT22.768.53381	exon	CHADL
chr22	1552	1718	-	ONT22.768.53381	exon	CHADL
chr22	1719	2532	-	ONT22.768.53381	exon	CHADL
chr22	1135	1352	-	ONT22.768.53383	exon	CHADL
chr22	1353	1551	-	ONT22.768.53383	exon	CHADL
chr22	1552	1720	-	ONT22.768.53383	exon	CHADL
chr22	1136	1352	-	ONT22.768.53387	exon	CHADL
chr22	1353	1554	-	ONT22.768.53387	exon	CHADL
chr22	1135	1352	-	ONT22.768.53398	exon	CHADL
chr22	1353	1551	-	ONT22.768.53398	exon	CHADL
chr22	1552	1718	-	ONT22.768.53398	exon	CHADL
chr22	1719	1784	-	ONT22.768.53398	exon	CHADL
chr22	1135	1352	-	ONT22.768.53404	exon	CHADL
chr22	1353	1551	-	ONT22.768.53404	exon	CHADL
chr22	1552	1718	-	ONT22.768.53404	exon	CHADL
chr22	1719	2027	-	ONT22.768.53404	exon	CHADL
chr22	2028	2313	-	ONT22.768.53404	exon	CHADL
chr22	2314	2491	-	ONT22.768.53404	exon	CHADL
chr22	2492	2559	-	ONT22.768.53404	exon	CHADL
chr22	1135	1352	-	ONT22.768.53407	exon	CHADL
chr22	1352	1707	-	ONT22.768.53407	intron	CHADL
chr22	1707	1905	-	ONT22.768.53407	exon	CHADL
chr22	1905	2684	-	ONT22.768.53407	intron	CHADL
chr22	2684	2850	-	ONT22.768.53407	exon	CHADL
chr22	2850	2953	-	ONT22.768.53407	intron	CHADL
chr22	2953	3261	-	ONT22.768.53407	exon	CHADL
chr22	3261	4763	-	ONT22.768.53407	intron	CHADL
chr22	4763	4940	-	ONT22.768.53407	exon	CHADL
chr22	4940	5098	-	ONT22.768.53407	intron	CHADL
chr22	5098	5165	-	ONT22.768.53407	exon	CHADL
chr22	1135	1352	-	ONT22.768.53414	exon	CHADL
chr22	1353	1551	-	ONT22.768.53414	exon	CHADL
chr22	1552	2431	-	ONT22.768.53414	exon	CHADL
chr22	1139	1352	-	ONT22.768.53440	exon	CHADL
chr22	1353	1551	-	ONT22.768.53440	exon	CHADL
chr22	1552	1718	-	ONT22.768.53440	exon	CHADL
chr22	1719	2027	-	ONT22.768.53440	exon	CHADL
chr22	2028	2085	-	ONT22.768.53440	exon	CHADL
chr22	2009	2850	-	ONT22.768.53492	exon	CHADL
chr22	2851	3725	-	ONT22.768.53492	exon	CHADL
