seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2987	3057	+	ENST00000324229.11	UTR	NA
chr11	3057	3692	+	ENST00000324229.11	intron	NA
chr11	3692	3700	+	ENST00000324229.11	UTR	NA
chr11	3701	3786	+	ENST00000324229.11	CDS	ENSG00000175868.14
chr11	3786	3887	+	ENST00000324229.11	intron	ENSG00000175868.14
chr11	3887	4024	+	ENST00000324229.11	CDS	ENSG00000175868.14
chr11	4024	4125	+	ENST00000324229.11	intron	ENSG00000175868.14
chr11	4125	4287	+	ENST00000324229.11	CDS	ENSG00000175868.14
chr11	4288	4309	+	ENST00000324229.11	UTR	NA
chr11	4309	4410	+	ENST00000324229.11	intron	NA
chr11	4410	4964	+	ENST00000324229.11	UTR	NA
chr11	10	467	+	ONT11.737.7345	UTR	NA
chr11	467	568	+	ONT11.737.7345	intron	NA
chr11	568	658	+	ONT11.737.7345	UTR	NA
chr11	659	778	+	ONT11.737.7345	CDS	CALCB
chr11	779	2122	+	ONT11.737.7345	UTR	NA
chr11	2	467	+	ONT11.737.7347	UTR	NA
chr11	467	568	+	ONT11.737.7347	intron	NA
chr11	568	658	+	ONT11.737.7347	UTR	NA
chr11	659	778	+	ONT11.737.7347	CDS	CALCB
chr11	779	1573	+	ONT11.737.7347	UTR	NA
chr11	20	467	+	ONT11.737.7356	UTR	NA
chr11	467	568	+	ONT11.737.7356	intron	NA
chr11	568	658	+	ONT11.737.7356	UTR	NA
chr11	659	778	+	ONT11.737.7356	CDS	CALCB
chr11	779	2784	+	ONT11.737.7356	UTR	NA
chr11	2885	3057	+	ONT11.737.7581	UTR	NA
chr11	3057	3692	+	ONT11.737.7581	intron	NA
chr11	3692	3700	+	ONT11.737.7581	UTR	NA
chr11	3701	3786	+	ONT11.737.7581	CDS	CALCB
chr11	3786	3887	+	ONT11.737.7581	intron	CALCB
chr11	3887	4024	+	ONT11.737.7581	CDS	CALCB
chr11	4024	4125	+	ONT11.737.7581	intron	CALCB
chr11	4125	4284	+	ONT11.737.7581	CDS	CALCB
chr11	4285	4309	+	ONT11.737.7581	UTR	NA
chr11	4309	4410	+	ONT11.737.7581	intron	NA
chr11	4410	4959	+	ONT11.737.7581	UTR	NA
chr11	2994	3057	+	ONT11.737.7583	UTR	NA
chr11	3057	3692	+	ONT11.737.7583	intron	NA
chr11	3692	3700	+	ONT11.737.7583	UTR	NA
chr11	3701	3786	+	ONT11.737.7583	CDS	CALCB
chr11	3786	3887	+	ONT11.737.7583	intron	CALCB
chr11	3887	4024	+	ONT11.737.7583	CDS	CALCB
chr11	4024	4125	+	ONT11.737.7583	intron	CALCB
chr11	4125	4284	+	ONT11.737.7583	CDS	CALCB
chr11	4285	4309	+	ONT11.737.7583	UTR	NA
chr11	4309	4410	+	ONT11.737.7583	intron	NA
chr11	4410	4964	+	ONT11.737.7583	UTR	NA
chr11	2997	3057	+	ONT11.737.7592	UTR	NA
chr11	3057	3692	+	ONT11.737.7592	intron	NA
chr11	3692	3700	+	ONT11.737.7592	UTR	NA
chr11	3701	3786	+	ONT11.737.7592	CDS	CALCB
chr11	3786	3887	+	ONT11.737.7592	intron	CALCB
chr11	3887	4024	+	ONT11.737.7592	CDS	CALCB
chr11	4024	4125	+	ONT11.737.7592	intron	CALCB
chr11	4125	4284	+	ONT11.737.7592	CDS	CALCB
chr11	4285	4309	+	ONT11.737.7592	UTR	NA
chr11	4309	4410	+	ONT11.737.7592	intron	NA
chr11	4410	4960	+	ONT11.737.7592	UTR	NA
chr11	3158	3286	+	ONT11.737.7595	UTR	NA
chr11	3286	3692	+	ONT11.737.7595	intron	NA
chr11	3692	3700	+	ONT11.737.7595	UTR	NA
chr11	3701	3786	+	ONT11.737.7595	CDS	CALCB
chr11	3786	3887	+	ONT11.737.7595	intron	CALCB
chr11	3887	4024	+	ONT11.737.7595	CDS	CALCB
chr11	4024	4125	+	ONT11.737.7595	intron	CALCB
chr11	4125	4284	+	ONT11.737.7595	CDS	CALCB
chr11	4285	4309	+	ONT11.737.7595	UTR	NA
chr11	4309	4410	+	ONT11.737.7595	intron	NA
chr11	4410	4964	+	ONT11.737.7595	UTR	NA
chr11	3185	3483	+	ONT11.737.7596	UTR	NA
chr11	3484	3588	+	ONT11.737.7596	CDS	CALCB
chr11	3588	3692	+	ONT11.737.7596	intron	CALCB
chr11	3692	3786	+	ONT11.737.7596	CDS	CALCB
chr11	3786	3887	+	ONT11.737.7596	intron	CALCB
chr11	3887	4024	+	ONT11.737.7596	CDS	CALCB
chr11	4024	4125	+	ONT11.737.7596	intron	CALCB
chr11	4125	4284	+	ONT11.737.7596	CDS	CALCB
chr11	4285	4309	+	ONT11.737.7596	UTR	NA
chr11	4309	4410	+	ONT11.737.7596	intron	NA
chr11	4410	4964	+	ONT11.737.7596	UTR	NA
chr11	3689	3700	+	ONT11.737.7602	UTR	NA
chr11	3701	3786	+	ONT11.737.7602	CDS	CALCB
chr11	3786	3887	+	ONT11.737.7602	intron	CALCB
chr11	3887	4024	+	ONT11.737.7602	CDS	CALCB
chr11	4024	4125	+	ONT11.737.7602	intron	CALCB
chr11	4125	4284	+	ONT11.737.7602	CDS	CALCB
chr11	4285	4309	+	ONT11.737.7602	UTR	NA
chr11	4309	4410	+	ONT11.737.7602	intron	NA
chr11	4410	4964	+	ONT11.737.7602	UTR	NA
chr11	2987	3057	+	ENST00000324229.11	exon	ENSG00000175868.14
chr11	3057	4104	+	ENST00000324229.11	intron	NA
chr11	4104	4198	+	ENST00000324229.11	exon	ENSG00000175868.14
chr11	4198	4455	+	ENST00000324229.11	intron	ENSG00000175868.14
chr11	4455	4592	+	ENST00000324229.11	exon	ENSG00000175868.14
chr11	4592	4693	+	ENST00000324229.11	intron	ENSG00000175868.14
chr11	4693	4877	+	ENST00000324229.11	exon	ENSG00000175868.14
chr11	4877	4978	+	ENST00000324229.11	intron	NA
chr11	4978	5532	+	ENST00000324229.11	exon	ENSG00000175868.14
chr11	10	467	+	ONT11.737.7345	exon	CALCB
chr11	467	568	+	ONT11.737.7345	intron	NA
chr11	568	2122	+	ONT11.737.7345	exon	CALCB
chr11	2	467	+	ONT11.737.7347	exon	CALCB
chr11	467	568	+	ONT11.737.7347	intron	NA
chr11	568	1573	+	ONT11.737.7347	exon	CALCB
chr11	18	467	+	ONT11.737.7355	exon	CALCB
chr11	468	603	+	ONT11.737.7355	exon	CALCB
chr11	604	1381	+	ONT11.737.7355	exon	CALCB
chr11	20	467	+	ONT11.737.7356	exon	CALCB
chr11	467	568	+	ONT11.737.7356	intron	NA
chr11	568	2784	+	ONT11.737.7356	exon	CALCB
