seqnames	start	end	strand	transcript_id	type	gene_id
chr11	694	941	+	ENST00000328965.9	UTR	NA
chr11	942	1172	+	ENST00000328965.9	CDS	ENSG00000184232.9
chr11	1172	3458	+	ENST00000328965.9	intron	ENSG00000184232.9
chr11	3458	3592	+	ENST00000328965.9	CDS	ENSG00000184232.9
chr11	3592	4038	+	ENST00000328965.9	intron	ENSG00000184232.9
chr11	4038	4218	+	ENST00000328965.9	CDS	ENSG00000184232.9
chr11	4218	4324	+	ENST00000328965.9	intron	ENSG00000184232.9
chr11	4324	4601	+	ENST00000328965.9	CDS	ENSG00000184232.9
chr11	4602	5790	+	ENST00000328965.9	UTR	NA
chr11	41	57	+	ONT11.5591.21	UTR	NA
chr11	58	171	+	ONT11.5591.21	CDS	OAF
chr11	171	3458	+	ONT11.5591.21	intron	OAF
chr11	3458	3592	+	ONT11.5591.21	CDS	OAF
chr11	3592	4038	+	ONT11.5591.21	intron	OAF
chr11	4038	4218	+	ONT11.5591.21	CDS	OAF
chr11	4218	4324	+	ONT11.5591.21	intron	OAF
chr11	4324	4598	+	ONT11.5591.21	CDS	OAF
chr11	4599	5395	+	ONT11.5591.21	UTR	NA
chr11	657	941	+	ONT11.5591.219	UTR	NA
chr11	942	1172	+	ONT11.5591.219	CDS	OAF
chr11	1172	3458	+	ONT11.5591.219	intron	OAF
chr11	3458	3592	+	ONT11.5591.219	CDS	OAF
chr11	3592	4038	+	ONT11.5591.219	intron	OAF
chr11	4038	4218	+	ONT11.5591.219	CDS	OAF
chr11	4218	4324	+	ONT11.5591.219	intron	OAF
chr11	4324	4598	+	ONT11.5591.219	CDS	OAF
chr11	4599	5397	+	ONT11.5591.219	UTR	NA
chr11	841	941	+	ONT11.5591.232	UTR	NA
chr11	942	1172	+	ONT11.5591.232	CDS	OAF
chr11	1172	3458	+	ONT11.5591.232	intron	OAF
chr11	3458	3592	+	ONT11.5591.232	CDS	OAF
chr11	3592	4038	+	ONT11.5591.232	intron	OAF
chr11	4038	4218	+	ONT11.5591.232	CDS	OAF
chr11	4218	4324	+	ONT11.5591.232	intron	OAF
chr11	4324	4598	+	ONT11.5591.232	CDS	OAF
chr11	4599	5397	+	ONT11.5591.232	UTR	NA
chr11	959	1172	+	ONT11.5591.234	UTR	NA
chr11	1172	3458	+	ONT11.5591.234	intron	NA
chr11	3458	3574	+	ONT11.5591.234	UTR	NA
chr11	3575	3592	+	ONT11.5591.234	CDS	OAF
chr11	3592	4038	+	ONT11.5591.234	intron	OAF
chr11	4038	4218	+	ONT11.5591.234	CDS	OAF
chr11	4218	4324	+	ONT11.5591.234	intron	OAF
chr11	4324	4598	+	ONT11.5591.234	CDS	OAF
chr11	4599	5397	+	ONT11.5591.234	UTR	NA
chr11	1013	1172	+	ONT11.5591.238	UTR	NA
chr11	1172	3458	+	ONT11.5591.238	intron	NA
chr11	3458	3574	+	ONT11.5591.238	UTR	NA
chr11	3575	3592	+	ONT11.5591.238	CDS	OAF
chr11	3592	4038	+	ONT11.5591.238	intron	OAF
chr11	4038	4218	+	ONT11.5591.238	CDS	OAF
chr11	4218	4324	+	ONT11.5591.238	intron	OAF
chr11	4324	4598	+	ONT11.5591.238	CDS	OAF
chr11	4599	5397	+	ONT11.5591.238	UTR	NA
chr11	1034	1172	+	ONT11.5591.239	UTR	NA
chr11	1172	3458	+	ONT11.5591.239	intron	NA
chr11	3458	3574	+	ONT11.5591.239	UTR	NA
