seqnames	start	end	strand	transcript_id	type	gene_id
chr17	11	74	+	ENST00000615182.5	UTR	NA
chr17	74	556	+	ENST00000615182.5	intron	NA
chr17	556	652	+	ENST00000615182.5	UTR	NA
chr17	653	677	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	677	782	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	782	888	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	888	995	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	995	1054	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	1054	1845	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	1845	1936	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	1936	2170	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	2170	2327	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	2327	2432	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	2432	2520	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	2520	2621	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	2621	2693	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	2693	2794	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	2794	2857	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	2857	2962	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	2962	3005	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	3005	3110	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	3110	3220	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	3220	3437	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	3437	3508	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	3508	3613	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	3613	3745	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	3745	3850	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	3850	3893	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	3893	3994	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	3994	4067	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	4067	4168	+	ENST00000615182.5	intron	ENSG00000276234.5
chr17	4168	4356	+	ENST00000615182.5	CDS	ENSG00000276234.5
chr17	4357	7096	+	ENST00000615182.5	UTR	NA
chr17	22	74	+	ONT17.892.7515	UTR	NA
chr17	74	556	+	ONT17.892.7515	intron	NA
chr17	556	652	+	ONT17.892.7515	UTR	NA
chr17	653	677	+	ONT17.892.7515	CDS	TADA2A
chr17	677	782	+	ONT17.892.7515	intron	TADA2A
chr17	782	888	+	ONT17.892.7515	CDS	TADA2A
chr17	888	995	+	ONT17.892.7515	intron	TADA2A
chr17	995	1054	+	ONT17.892.7515	CDS	TADA2A
chr17	1054	1845	+	ONT17.892.7515	intron	TADA2A
chr17	1845	1936	+	ONT17.892.7515	CDS	TADA2A
chr17	1936	2170	+	ONT17.892.7515	intron	TADA2A
chr17	2170	2327	+	ONT17.892.7515	CDS	TADA2A
chr17	2327	2432	+	ONT17.892.7515	intron	TADA2A
chr17	2432	2520	+	ONT17.892.7515	CDS	TADA2A
chr17	2520	2621	+	ONT17.892.7515	intron	TADA2A
chr17	2621	2693	+	ONT17.892.7515	CDS	TADA2A
chr17	2693	2794	+	ONT17.892.7515	intron	TADA2A
chr17	2794	2857	+	ONT17.892.7515	CDS	TADA2A
chr17	2857	2962	+	ONT17.892.7515	intron	TADA2A
chr17	2962	3005	+	ONT17.892.7515	CDS	TADA2A
chr17	3005	3110	+	ONT17.892.7515	intron	TADA2A
chr17	3110	3315	+	ONT17.892.7515	CDS	TADA2A
chr17	3316	3336	+	ONT17.892.7515	UTR	NA
chr17	11	74	+	ONT17.892.7519	UTR	NA
chr17	74	556	+	ONT17.892.7519	intron	NA
chr17	556	652	+	ONT17.892.7519	UTR	NA
chr17	653	677	+	ONT17.892.7519	CDS	TADA2A
chr17	677	782	+	ONT17.892.7519	intron	TADA2A
chr17	782	888	+	ONT17.892.7519	CDS	TADA2A
chr17	888	995	+	ONT17.892.7519	intron	TADA2A
chr17	995	1054	+	ONT17.892.7519	CDS	TADA2A
chr17	1054	1845	+	ONT17.892.7519	intron	TADA2A
chr17	1845	1936	+	ONT17.892.7519	CDS	TADA2A
chr17	1936	2170	+	ONT17.892.7519	intron	TADA2A
chr17	2170	2327	+	ONT17.892.7519	CDS	TADA2A
chr17	2327	2432	+	ONT17.892.7519	intron	TADA2A
chr17	2432	2520	+	ONT17.892.7519	CDS	TADA2A
chr17	2520	2621	+	ONT17.892.7519	intron	TADA2A
chr17	2621	2693	+	ONT17.892.7519	CDS	TADA2A
chr17	2693	2794	+	ONT17.892.7519	intron	TADA2A
chr17	2794	2857	+	ONT17.892.7519	CDS	TADA2A
chr17	2857	2962	+	ONT17.892.7519	intron	TADA2A
chr17	2962	3005	+	ONT17.892.7519	CDS	TADA2A
chr17	3005	3110	+	ONT17.892.7519	intron	TADA2A
chr17	3110	3220	+	ONT17.892.7519	CDS	TADA2A
chr17	3220	3437	+	ONT17.892.7519	intron	TADA2A
chr17	3437	3508	+	ONT17.892.7519	CDS	TADA2A
chr17	3508	3613	+	ONT17.892.7519	intron	TADA2A
chr17	3613	3745	+	ONT17.892.7519	CDS	TADA2A
chr17	3745	3850	+	ONT17.892.7519	intron	TADA2A
chr17	3850	3893	+	ONT17.892.7519	CDS	TADA2A
chr17	3893	3994	+	ONT17.892.7519	intron	TADA2A
chr17	3994	4067	+	ONT17.892.7519	CDS	TADA2A
