seqnames	start	end	strand	transcript_id	type	gene_id
chr19	107	270	+	ENST00000389253.9	UTR	NA
chr19	271	431	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	431	533	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	533	606	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	606	709	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	709	858	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	858	960	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	960	1163	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	1163	1266	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	1266	1364	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	1364	1469	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	1469	1629	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	1629	1730	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	1730	1872	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	1872	3038	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	3038	3173	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	3173	3274	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	3274	3341	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	3341	5282	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	5282	5420	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	5420	5523	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	5523	5609	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	5609	5714	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	5714	5784	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	5784	7336	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	7336	7387	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	7387	7506	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	7506	7517	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	7517	8091	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	8091	8204	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	8204	8305	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	8305	8414	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	8414	8517	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	8517	8628	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	8628	8729	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	8729	8893	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	8893	8999	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	8999	9231	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	9231	10090	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	10090	10341	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	10341	10442	+	ENST00000389253.9	intron	ENSG00000079805.19
chr19	10442	10514	+	ENST00000389253.9	CDS	ENSG00000079805.19
chr19	10515	11367	+	ENST00000389253.9	UTR	NA
chr19	2	270	+	ONT19.47.32627	UTR	NA
chr19	271	431	+	ONT19.47.32627	CDS	DNM2
chr19	431	533	+	ONT19.47.32627	intron	DNM2
chr19	533	606	+	ONT19.47.32627	CDS	DNM2
chr19	606	709	+	ONT19.47.32627	intron	DNM2
chr19	709	858	+	ONT19.47.32627	CDS	DNM2
chr19	858	960	+	ONT19.47.32627	intron	DNM2
chr19	960	1163	+	ONT19.47.32627	CDS	DNM2
chr19	1163	1266	+	ONT19.47.32627	intron	DNM2
chr19	1266	1364	+	ONT19.47.32627	CDS	DNM2
chr19	1364	1469	+	ONT19.47.32627	intron	DNM2
chr19	1469	1629	+	ONT19.47.32627	CDS	DNM2
chr19	1629	1730	+	ONT19.47.32627	intron	DNM2
chr19	1730	1872	+	ONT19.47.32627	CDS	DNM2
chr19	1872	3038	+	ONT19.47.32627	intron	DNM2
chr19	3038	3173	+	ONT19.47.32627	CDS	DNM2
chr19	3173	3274	+	ONT19.47.32627	intron	DNM2
chr19	3274	3345	+	ONT19.47.32627	CDS	DNM2
chr19	3345	5282	+	ONT19.47.32627	intron	DNM2
chr19	5282	5314	+	ONT19.47.32627	CDS	DNM2
chr19	5315	5420	+	ONT19.47.32627	UTR	NA
chr19	5420	5523	+	ONT19.47.32627	intron	NA
chr19	5523	5609	+	ONT19.47.32627	UTR	NA
chr19	5609	5714	+	ONT19.47.32627	intron	NA
chr19	5714	5784	+	ONT19.47.32627	UTR	NA
chr19	5784	7336	+	ONT19.47.32627	intron	NA
chr19	7336	7387	+	ONT19.47.32627	UTR	NA
chr19	7387	8091	+	ONT19.47.32627	intron	NA
chr19	8091	8204	+	ONT19.47.32627	UTR	NA
chr19	8204	8305	+	ONT19.47.32627	intron	NA
chr19	8305	8414	+	ONT19.47.32627	UTR	NA
chr19	8414	8517	+	ONT19.47.32627	intron	NA
chr19	8517	8628	+	ONT19.47.32627	UTR	NA
chr19	8628	8729	+	ONT19.47.32627	intron	NA
chr19	8729	8893	+	ONT19.47.32627	UTR	NA
chr19	8893	8999	+	ONT19.47.32627	intron	NA
chr19	8999	9231	+	ONT19.47.32627	UTR	NA
chr19	9231	10090	+	ONT19.47.32627	intron	NA
chr19	10090	10341	+	ONT19.47.32627	UTR	NA
chr19	10341	10442	+	ONT19.47.32627	intron	NA
chr19	10442	11365	+	ONT19.47.32627	UTR	NA
chr19	55	270	+	ONT19.47.32630	UTR	NA
chr19	271	431	+	ONT19.47.32630	CDS	DNM2
chr19	431	533	+	ONT19.47.32630	intron	DNM2
chr19	533	606	+	ONT19.47.32630	CDS	DNM2
chr19	606	709	+	ONT19.47.32630	intron	DNM2
chr19	709	858	+	ONT19.47.32630	CDS	DNM2
chr19	858	960	+	ONT19.47.32630	intron	DNM2
chr19	960	1163	+	ONT19.47.32630	CDS	DNM2
chr19	1163	1266	+	ONT19.47.32630	intron	DNM2
chr19	1266	1364	+	ONT19.47.32630	CDS	DNM2
chr19	1364	1469	+	ONT19.47.32630	intron	DNM2
chr19	1469	1629	+	ONT19.47.32630	CDS	DNM2
chr19	1629	1730	+	ONT19.47.32630	intron	DNM2
chr19	1730	1872	+	ONT19.47.32630	CDS	DNM2
chr19	1872	3038	+	ONT19.47.32630	intron	DNM2
chr19	3038	3173	+	ONT19.47.32630	CDS	DNM2
chr19	3173	3274	+	ONT19.47.32630	intron	DNM2
chr19	3274	3341	+	ONT19.47.32630	CDS	DNM2
chr19	3341	5282	+	ONT19.47.32630	intron	DNM2
chr19	5282	5420	+	ONT19.47.32630	CDS	DNM2
chr19	5420	5523	+	ONT19.47.32630	intron	DNM2
chr19	5523	5609	+	ONT19.47.32630	CDS	DNM2
