seqnames	start	end	strand	transcript_id	type	gene_id
chr9	725	754	+	ENST00000223500.9	UTR	NA
chr9	755	823	+	ENST00000223500.9	CDS	ENSG00000086065.14
chr9	823	1686	+	ENST00000223500.9	intron	ENSG00000086065.14
chr9	1686	1790	+	ENST00000223500.9	CDS	ENSG00000086065.14
chr9	1790	3529	+	ENST00000223500.9	intron	ENSG00000086065.14
chr9	3529	3575	+	ENST00000223500.9	CDS	ENSG00000086065.14
chr9	3575	4811	+	ENST00000223500.9	intron	ENSG00000086065.14
chr9	4811	4904	+	ENST00000223500.9	CDS	ENSG00000086065.14
chr9	4904	5340	+	ENST00000223500.9	intron	ENSG00000086065.14
chr9	5340	5411	+	ENST00000223500.9	CDS	ENSG00000086065.14
chr9	5411	7484	+	ENST00000223500.9	intron	ENSG00000086065.14
chr9	7484	7592	+	ENST00000223500.9	CDS	ENSG00000086065.14
chr9	7592	9141	+	ENST00000223500.9	intron	ENSG00000086065.14
chr9	9141	9253	+	ENST00000223500.9	CDS	ENSG00000086065.14
chr9	9253	10225	+	ENST00000223500.9	intron	ENSG00000086065.14
chr9	10225	10278	+	ENST00000223500.9	CDS	ENSG00000086065.14
chr9	10279	11486	+	ENST00000223500.9	UTR	NA
chr9	2	378	+	ONT9.1621.6645	UTR	NA
chr9	378	727	+	ONT9.1621.6645	intron	NA
chr9	727	754	+	ONT9.1621.6645	UTR	NA
chr9	755	823	+	ONT9.1621.6645	CDS	CHMP5
chr9	823	1686	+	ONT9.1621.6645	intron	CHMP5
chr9	1686	1790	+	ONT9.1621.6645	CDS	CHMP5
chr9	1790	3529	+	ONT9.1621.6645	intron	CHMP5
chr9	3529	3575	+	ONT9.1621.6645	CDS	CHMP5
chr9	3575	4811	+	ONT9.1621.6645	intron	CHMP5
chr9	4811	4904	+	ONT9.1621.6645	CDS	CHMP5
chr9	4904	5340	+	ONT9.1621.6645	intron	CHMP5
chr9	5340	5411	+	ONT9.1621.6645	CDS	CHMP5
chr9	5411	7484	+	ONT9.1621.6645	intron	CHMP5
chr9	7484	7592	+	ONT9.1621.6645	CDS	CHMP5
chr9	7592	9141	+	ONT9.1621.6645	intron	CHMP5
chr9	9141	9253	+	ONT9.1621.6645	CDS	CHMP5
chr9	9253	10225	+	ONT9.1621.6645	intron	CHMP5
chr9	10225	10275	+	ONT9.1621.6645	CDS	CHMP5
chr9	10276	10585	+	ONT9.1621.6645	UTR	NA
chr9	7	378	+	ONT9.1621.6646	UTR	NA
chr9	378	727	+	ONT9.1621.6646	intron	NA
chr9	727	754	+	ONT9.1621.6646	UTR	NA
chr9	755	823	+	ONT9.1621.6646	CDS	CHMP5
chr9	823	1686	+	ONT9.1621.6646	intron	CHMP5
chr9	1686	1790	+	ONT9.1621.6646	CDS	CHMP5
chr9	1790	3529	+	ONT9.1621.6646	intron	CHMP5
chr9	3529	3575	+	ONT9.1621.6646	CDS	CHMP5
chr9	3575	4811	+	ONT9.1621.6646	intron	CHMP5
chr9	4811	4904	+	ONT9.1621.6646	CDS	CHMP5
chr9	4904	5340	+	ONT9.1621.6646	intron	CHMP5
chr9	5340	5411	+	ONT9.1621.6646	CDS	CHMP5
chr9	5411	7484	+	ONT9.1621.6646	intron	CHMP5
chr9	7484	7592	+	ONT9.1621.6646	CDS	CHMP5
chr9	7592	9141	+	ONT9.1621.6646	intron	CHMP5
chr9	9141	9253	+	ONT9.1621.6646	CDS	CHMP5
chr9	9253	10225	+	ONT9.1621.6646	intron	CHMP5
chr9	10225	10275	+	ONT9.1621.6646	CDS	CHMP5
chr9	10276	11280	+	ONT9.1621.6646	UTR	NA
chr9	48	378	+	ONT9.1621.6647	UTR	NA
chr9	378	727	+	ONT9.1621.6647	intron	NA
chr9	727	754	+	ONT9.1621.6647	UTR	NA
chr9	755	823	+	ONT9.1621.6647	CDS	CHMP5
chr9	823	1686	+	ONT9.1621.6647	intron	CHMP5
chr9	1686	1790	+	ONT9.1621.6647	CDS	CHMP5
chr9	1790	3529	+	ONT9.1621.6647	intron	CHMP5
chr9	3529	3575	+	ONT9.1621.6647	CDS	CHMP5
chr9	3575	4811	+	ONT9.1621.6647	intron	CHMP5
chr9	4811	4904	+	ONT9.1621.6647	CDS	CHMP5
chr9	4904	5340	+	ONT9.1621.6647	intron	CHMP5
chr9	5340	5411	+	ONT9.1621.6647	CDS	CHMP5
chr9	5411	7484	+	ONT9.1621.6647	intron	CHMP5
chr9	7484	7592	+	ONT9.1621.6647	CDS	CHMP5
chr9	7592	9141	+	ONT9.1621.6647	intron	CHMP5
chr9	9141	9253	+	ONT9.1621.6647	CDS	CHMP5
chr9	9253	10225	+	ONT9.1621.6647	intron	CHMP5
chr9	10225	10275	+	ONT9.1621.6647	CDS	CHMP5
chr9	10276	10926	+	ONT9.1621.6647	UTR	NA
chr9	18	378	+	ONT9.1621.6649	UTR	NA
chr9	378	727	+	ONT9.1621.6649	intron	NA
chr9	727	754	+	ONT9.1621.6649	UTR	NA
chr9	755	823	+	ONT9.1621.6649	CDS	CHMP5
chr9	823	1686	+	ONT9.1621.6649	intron	CHMP5
chr9	1686	1790	+	ONT9.1621.6649	CDS	CHMP5
chr9	1790	3529	+	ONT9.1621.6649	intron	CHMP5
chr9	3529	3575	+	ONT9.1621.6649	CDS	CHMP5
chr9	3575	3763	+	ONT9.1621.6649	intron	CHMP5
chr9	3763	3789	+	ONT9.1621.6649	CDS	CHMP5
chr9	3789	4811	+	ONT9.1621.6649	intron	CHMP5
chr9	4811	4904	+	ONT9.1621.6649	CDS	CHMP5
chr9	4904	5340	+	ONT9.1621.6649	intron	CHMP5
chr9	5340	5411	+	ONT9.1621.6649	CDS	CHMP5
chr9	5411	7484	+	ONT9.1621.6649	intron	CHMP5
chr9	7484	7592	+	ONT9.1621.6649	CDS	CHMP5
chr9	7592	9141	+	ONT9.1621.6649	intron	CHMP5
chr9	9141	9253	+	ONT9.1621.6649	CDS	CHMP5
chr9	9253	10225	+	ONT9.1621.6649	intron	CHMP5
chr9	10225	10275	+	ONT9.1621.6649	CDS	CHMP5
chr9	10276	10922	+	ONT9.1621.6649	UTR	NA
chr9	22	77	+	ONT9.1621.6651	UTR	NA
chr9	78	123	+	ONT9.1621.6651	CDS	CHMP5
chr9	123	279	+	ONT9.1621.6651	intron	CHMP5
chr9	279	378	+	ONT9.1621.6651	CDS	CHMP5
chr9	378	727	+	ONT9.1621.6651	intron	CHMP5
chr9	727	823	+	ONT9.1621.6651	CDS	CHMP5
chr9	823	1686	+	ONT9.1621.6651	intron	CHMP5
chr9	1686	1790	+	ONT9.1621.6651	CDS	CHMP5
chr9	1790	3529	+	ONT9.1621.6651	intron	CHMP5
chr9	3529	3575	+	ONT9.1621.6651	CDS	CHMP5
chr9	3575	4811	+	ONT9.1621.6651	intron	CHMP5
chr9	4811	4904	+	ONT9.1621.6651	CDS	CHMP5
chr9	4904	5340	+	ONT9.1621.6651	intron	CHMP5
chr9	5340	5411	+	ONT9.1621.6651	CDS	CHMP5
chr9	5411	7484	+	ONT9.1621.6651	intron	CHMP5
chr9	7484	7592	+	ONT9.1621.6651	CDS	CHMP5
chr9	7592	9141	+	ONT9.1621.6651	intron	CHMP5
chr9	9141	9253	+	ONT9.1621.6651	CDS	CHMP5
chr9	9253	10225	+	ONT9.1621.6651	intron	CHMP5
chr9	10225	10275	+	ONT9.1621.6651	CDS	CHMP5
chr9	10276	10929	+	ONT9.1621.6651	UTR	NA
chr9	20	123	+	ONT9.1621.6652	UTR	NA
chr9	123	262	+	ONT9.1621.6652	intron	NA
chr9	262	378	+	ONT9.1621.6652	UTR	NA
chr9	378	727	+	ONT9.1621.6652	intron	NA
chr9	727	754	+	ONT9.1621.6652	UTR	NA
chr9	755	823	+	ONT9.1621.6652	CDS	CHMP5
chr9	823	1686	+	ONT9.1621.6652	intron	CHMP5
chr9	1686	1790	+	ONT9.1621.6652	CDS	CHMP5
chr9	1790	3529	+	ONT9.1621.6652	intron	CHMP5
chr9	3529	3575	+	ONT9.1621.6652	CDS	CHMP5
chr9	3575	4811	+	ONT9.1621.6652	intron	CHMP5
