seqnames	start	end	strand	transcript_id	type	gene_id
chrX	1445	1531	+	ENST00000276079.13	UTR	NA
chrX	1531	2085	+	ENST00000276079.13	intron	NA
chrX	2085	2141	+	ENST00000276079.13	UTR	NA
chrX	2141	2741	+	ENST00000276079.13	intron	NA
chrX	2741	2749	+	ENST00000276079.13	UTR	NA
chrX	2750	2903	+	ENST00000276079.13	CDS	ENSG00000147140.17
chrX	2903	3040	+	ENST00000276079.13	intron	ENSG00000147140.17
chrX	3040	3233	+	ENST00000276079.13	CDS	ENSG00000147140.17
chrX	3233	3637	+	ENST00000276079.13	intron	ENSG00000147140.17
chrX	3637	3938	+	ENST00000276079.13	CDS	ENSG00000147140.17
chrX	3938	4076	+	ENST00000276079.13	intron	ENSG00000147140.17
chrX	4076	4171	+	ENST00000276079.13	CDS	ENSG00000147140.17
chrX	4171	4350	+	ENST00000276079.13	intron	ENSG00000147140.17
chrX	4350	4546	+	ENST00000276079.13	CDS	ENSG00000147140.17
chrX	4546	4876	+	ENST00000276079.13	intron	ENSG00000147140.17
chrX	4876	4960	+	ENST00000276079.13	CDS	ENSG00000147140.17
chrX	4960	5335	+	ENST00000276079.13	intron	ENSG00000147140.17
chrX	5335	5437	+	ENST00000276079.13	CDS	ENSG00000147140.17
chrX	5437	5968	+	ENST00000276079.13	intron	ENSG00000147140.17
chrX	5968	6007	+	ENST00000276079.13	CDS	ENSG00000147140.17
chrX	6007	6206	+	ENST00000276079.13	intron	ENSG00000147140.17
chrX	6206	6315	+	ENST00000276079.13	CDS	ENSG00000147140.17
chrX	6315	7441	+	ENST00000276079.13	intron	ENSG00000147140.17
chrX	7441	7578	+	ENST00000276079.13	CDS	ENSG00000147140.17
chrX	7579	8667	+	ENST00000276079.13	UTR	NA
chrX	1431	1531	+	ONTX.3606.10003	UTR	NA
chrX	1531	2085	+	ONTX.3606.10003	intron	NA
chrX	2085	2141	+	ONTX.3606.10003	UTR	NA
chrX	2141	2741	+	ONTX.3606.10003	intron	NA
chrX	2741	2749	+	ONTX.3606.10003	UTR	NA
chrX	2750	2903	+	ONTX.3606.10003	CDS	NONO
chrX	2903	3040	+	ONTX.3606.10003	intron	NONO
chrX	3040	3233	+	ONTX.3606.10003	CDS	NONO
chrX	3233	3637	+	ONTX.3606.10003	intron	NONO
chrX	3637	3938	+	ONTX.3606.10003	CDS	NONO
