seqnames	start	end	strand	transcript_id	type	gene_id
chr18	318	369	+	ENST00000317702.10	UTR	NA
chr18	370	426	+	ENST00000317702.10	CDS	ENSG00000176014.13
chr18	426	686	+	ENST00000317702.10	intron	ENSG00000176014.13
chr18	686	794	+	ENST00000317702.10	CDS	ENSG00000176014.13
chr18	794	895	+	ENST00000317702.10	intron	ENSG00000176014.13
chr18	895	1005	+	ENST00000317702.10	CDS	ENSG00000176014.13
chr18	1005	1673	+	ENST00000317702.10	intron	ENSG00000176014.13
chr18	1673	2739	+	ENST00000317702.10	CDS	ENSG00000176014.13
chr18	2740	3222	+	ENST00000317702.10	UTR	NA
chr18	2	177	+	ONT18.653.6602	UTR	NA
chr18	177	339	+	ONT18.653.6602	intron	NA
chr18	339	369	+	ONT18.653.6602	UTR	NA
chr18	370	426	+	ONT18.653.6602	CDS	TUBB6
chr18	426	686	+	ONT18.653.6602	intron	TUBB6
chr18	686	794	+	ONT18.653.6602	CDS	TUBB6
chr18	794	895	+	ONT18.653.6602	intron	TUBB6
chr18	895	1005	+	ONT18.653.6602	CDS	TUBB6
chr18	1005	1673	+	ONT18.653.6602	intron	TUBB6
chr18	1673	2736	+	ONT18.653.6602	CDS	TUBB6
chr18	2737	3180	+	ONT18.653.6602	UTR	NA
chr18	299	369	+	ONT18.653.6605	UTR	NA
chr18	370	426	+	ONT18.653.6605	CDS	TUBB6
chr18	426	686	+	ONT18.653.6605	intron	TUBB6
chr18	686	794	+	ONT18.653.6605	CDS	TUBB6
chr18	794	895	+	ONT18.653.6605	intron	TUBB6
chr18	895	1005	+	ONT18.653.6605	CDS	TUBB6
chr18	1005	4291	+	ONT18.653.6605	intron	TUBB6
chr18	4291	4328	+	ONT18.653.6605	CDS	TUBB6
chr18	4329	6623	+	ONT18.653.6605	UTR	NA
chr18	324	369	+	ONT18.653.6607	UTR	NA
chr18	370	426	+	ONT18.653.6607	CDS	TUBB6
chr18	426	686	+	ONT18.653.6607	intron	TUBB6
chr18	686	794	+	ONT18.653.6607	CDS	TUBB6
chr18	794	895	+	ONT18.653.6607	intron	TUBB6
chr18	895	1005	+	ONT18.653.6607	CDS	TUBB6
chr18	1005	1673	+	ONT18.653.6607	intron	TUBB6
chr18	1673	2736	+	ONT18.653.6607	CDS	TUBB6
chr18	2737	3175	+	ONT18.653.6607	UTR	NA
chr18	325	369	+	ONT18.653.6608	UTR	NA
chr18	370	426	+	ONT18.653.6608	CDS	TUBB6
chr18	426	686	+	ONT18.653.6608	intron	TUBB6
chr18	686	794	+	ONT18.653.6608	CDS	TUBB6
chr18	794	895	+	ONT18.653.6608	intron	TUBB6
chr18	895	1005	+	ONT18.653.6608	CDS	TUBB6
chr18	1005	4291	+	ONT18.653.6608	intron	TUBB6
chr18	4291	4328	+	ONT18.653.6608	CDS	TUBB6
chr18	4329	4970	+	ONT18.653.6608	UTR	NA
chr18	324	369	+	ONT18.653.6609	UTR	NA
chr18	370	426	+	ONT18.653.6609	CDS	TUBB6
chr18	426	686	+	ONT18.653.6609	intron	TUBB6
chr18	686	794	+	ONT18.653.6609	CDS	TUBB6
chr18	794	895	+	ONT18.653.6609	intron	TUBB6
chr18	895	1005	+	ONT18.653.6609	CDS	TUBB6
chr18	1005	1415	+	ONT18.653.6609	intron	TUBB6
chr18	1415	1428	+	ONT18.653.6609	CDS	TUBB6
chr18	1429	3165	+	ONT18.653.6609	UTR	NA
chr18	278	369	+	ONT18.653.6613	UTR	NA
chr18	370	426	+	ONT18.653.6613	CDS	TUBB6
chr18	426	686	+	ONT18.653.6613	intron	TUBB6
chr18	686	794	+	ONT18.653.6613	CDS	TUBB6
chr18	794	895	+	ONT18.653.6613	intron	TUBB6
chr18	895	1005	+	ONT18.653.6613	CDS	TUBB6
chr18	1005	4291	+	ONT18.653.6613	intron	TUBB6
chr18	4291	4328	+	ONT18.653.6613	CDS	TUBB6
chr18	4329	4399	+	ONT18.653.6613	UTR	NA
chr18	4399	6505	+	ONT18.653.6613	intron	NA
chr18	6505	6623	+	ONT18.653.6613	UTR	NA
chr18	280	369	+	ONT18.653.6615	UTR	NA
chr18	370	426	+	ONT18.653.6615	CDS	TUBB6
chr18	426	686	+	ONT18.653.6615	intron	TUBB6
chr18	686	794	+	ONT18.653.6615	CDS	TUBB6
chr18	794	895	+	ONT18.653.6615	intron	TUBB6
chr18	895	1005	+	ONT18.653.6615	CDS	TUBB6
chr18	1005	1673	+	ONT18.653.6615	intron	TUBB6
chr18	1673	2615	+	ONT18.653.6615	CDS	TUBB6
chr18	2615	2674	+	ONT18.653.6615	intron	TUBB6
chr18	2674	2836	+	ONT18.653.6615	CDS	TUBB6
chr18	2837	3171	+	ONT18.653.6615	UTR	NA
chr18	283	369	+	ONT18.653.6619	UTR	NA
chr18	370	426	+	ONT18.653.6619	CDS	TUBB6
chr18	426	693	+	ONT18.653.6619	intron	TUBB6
chr18	693	698	+	ONT18.653.6619	CDS	TUBB6
chr18	699	794	+	ONT18.653.6619	UTR	NA
chr18	794	895	+	ONT18.653.6619	intron	NA
chr18	895	1005	+	ONT18.653.6619	UTR	NA
chr18	1005	1415	+	ONT18.653.6619	intron	NA
chr18	1415	3175	+	ONT18.653.6619	UTR	NA
chr18	296	369	+	ONT18.653.6620	UTR	NA
chr18	370	426	+	ONT18.653.6620	CDS	TUBB6
chr18	426	686	+	ONT18.653.6620	intron	TUBB6
chr18	686	794	+	ONT18.653.6620	CDS	TUBB6
chr18	794	895	+	ONT18.653.6620	intron	TUBB6
chr18	895	1005	+	ONT18.653.6620	CDS	TUBB6
chr18	1005	7741	+	ONT18.653.6620	intron	TUBB6
chr18	7741	7748	+	ONT18.653.6620	CDS	TUBB6
chr18	7749	8012	+	ONT18.653.6620	UTR	NA
chr18	325	369	+	ONT18.653.6623	UTR	NA
chr18	370	426	+	ONT18.653.6623	CDS	TUBB6
chr18	426	686	+	ONT18.653.6623	intron	TUBB6
chr18	686	794	+	ONT18.653.6623	CDS	TUBB6
chr18	794	1673	+	ONT18.653.6623	intron	TUBB6
chr18	1673	2736	+	ONT18.653.6623	CDS	TUBB6
chr18	2737	3175	+	ONT18.653.6623	UTR	NA
chr18	305	369	+	ONT18.653.6632	UTR	NA
chr18	370	426	+	ONT18.653.6632	CDS	TUBB6
