seqnames	start	end	strand	transcript_id	type	gene_id
chr16	259	821	-	ENST00000314752.12	UTR	NA
chr16	822	934	-	ENST00000314752.12	CDS	ENSG00000196502.13
chr16	934	1039	-	ENST00000314752.12	intron	ENSG00000196502.13
chr16	1039	1219	-	ENST00000314752.12	CDS	ENSG00000196502.13
chr16	1219	1744	-	ENST00000314752.12	intron	ENSG00000196502.13
chr16	1744	1838	-	ENST00000314752.12	CDS	ENSG00000196502.13
chr16	1838	1934	-	ENST00000314752.12	intron	ENSG00000196502.13
chr16	1934	2060	-	ENST00000314752.12	CDS	ENSG00000196502.13
chr16	2060	3274	-	ENST00000314752.12	intron	ENSG00000196502.13
chr16	3274	3371	-	ENST00000314752.12	CDS	ENSG00000196502.13
chr16	3371	3461	-	ENST00000314752.12	intron	ENSG00000196502.13
chr16	3461	3586	-	ENST00000314752.12	CDS	ENSG00000196502.13
chr16	3586	3691	-	ENST00000314752.12	intron	ENSG00000196502.13
chr16	3691	3841	-	ENST00000314752.12	CDS	ENSG00000196502.13
chr16	3842	3842	-	ENST00000314752.12	UTR	NA
chr16	3842	4708	-	ENST00000314752.12	intron	NA
chr16	4708	4821	-	ENST00000314752.12	UTR	NA
chr16	9	824	-	ONT16.513.10173	UTR	NA
chr16	825	934	-	ONT16.513.10173	CDS	SULT1A1
chr16	934	1039	-	ONT16.513.10173	intron	SULT1A1
chr16	1039	1219	-	ONT16.513.10173	CDS	SULT1A1
chr16	1219	1744	-	ONT16.513.10173	intron	SULT1A1
chr16	1744	1838	-	ONT16.513.10173	CDS	SULT1A1
chr16	1838	1934	-	ONT16.513.10173	intron	SULT1A1
chr16	1934	2060	-	ONT16.513.10173	CDS	SULT1A1
chr16	2060	5983	-	ONT16.513.10173	intron	SULT1A1
chr16	5983	6053	-	ONT16.513.10173	CDS	SULT1A1
chr16	6053	6154	-	ONT16.513.10173	intron	SULT1A1
chr16	6154	6223	-	ONT16.513.10173	CDS	SULT1A1
chr16	6224	6391	-	ONT16.513.10173	UTR	NA
chr16	9	824	-	ONT16.513.10181	UTR	NA
chr16	825	934	-	ONT16.513.10181	CDS	SULT1A1
chr16	934	1039	-	ONT16.513.10181	intron	SULT1A1
chr16	1039	1219	-	ONT16.513.10181	CDS	SULT1A1
chr16	1219	1744	-	ONT16.513.10181	intron	SULT1A1
chr16	1744	1838	-	ONT16.513.10181	CDS	SULT1A1
chr16	1838	1934	-	ONT16.513.10181	intron	SULT1A1
chr16	1934	2060	-	ONT16.513.10181	CDS	SULT1A1
chr16	2060	5983	-	ONT16.513.10181	intron	SULT1A1
chr16	5983	6053	-	ONT16.513.10181	CDS	SULT1A1
chr16	6053	6154	-	ONT16.513.10181	intron	SULT1A1
chr16	6154	6223	-	ONT16.513.10181	CDS	SULT1A1
chr16	6224	6338	-	ONT16.513.10181	UTR	NA
