seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	429	-	ENST00000375654.5	UTR	NA
chr6	430	2358	-	ENST00000375654.5	CDS	ENSG00000204390.10
chr6	2359	2368	-	ENST00000375654.5	UTR	NA
chr6	2368	2469	-	ENST00000375654.5	intron	NA
chr6	2469	2863	-	ENST00000375654.5	UTR	NA
chr6	5	432	-	ONT6.1564.1483	UTR	NA
chr6	433	2368	-	ONT6.1564.1483	CDS	HSPA1L
chr6	2368	2469	-	ONT6.1564.1483	intron	HSPA1L
chr6	2469	2650	-	ONT6.1564.1483	CDS	HSPA1L
chr6	2651	2705	-	ONT6.1564.1483	UTR	NA
chr6	113	432	-	ONT6.1564.1496	UTR	NA
chr6	433	2368	-	ONT6.1564.1496	CDS	HSPA1L
chr6	2368	2469	-	ONT6.1564.1496	intron	HSPA1L
chr6	2469	2650	-	ONT6.1564.1496	CDS	HSPA1L
chr6	2651	2914	-	ONT6.1564.1496	UTR	NA
chr6	120	432	-	ONT6.1564.1499	UTR	NA
chr6	433	2368	-	ONT6.1564.1499	CDS	HSPA1L
chr6	2368	2469	-	ONT6.1564.1499	intron	HSPA1L
chr6	2469	2650	-	ONT6.1564.1499	CDS	HSPA1L
chr6	2651	2741	-	ONT6.1564.1499	UTR	NA
chr6	2	2368	-	ENST00000375654.5	exon	ENSG00000204390.10
chr6	2368	2469	-	ENST00000375654.5	intron	NA
chr6	2469	2863	-	ENST00000375654.5	exon	ENSG00000204390.10
chr6	5	2368	-	ONT6.1564.1483	exon	HSPA1L
chr6	2368	2469	-	ONT6.1564.1483	intron	HSPA1L
chr6	2469	2705	-	ONT6.1564.1483	exon	HSPA1L
chr6	113	2368	-	ONT6.1564.1496	exon	HSPA1L
chr6	2368	2469	-	ONT6.1564.1496	intron	HSPA1L
chr6	2469	2914	-	ONT6.1564.1496	exon	HSPA1L
chr6	120	2368	-	ONT6.1564.1499	exon	HSPA1L
chr6	2368	2469	-	ONT6.1564.1499	intron	HSPA1L
chr6	2469	2741	-	ONT6.1564.1499	exon	HSPA1L
