seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	381	+	ENST00000397588.8	UTR	NA
chr6	382	405	+	ENST00000397588.8	CDS	ENSG00000153046.18
chr6	405	650	+	ENST00000397588.8	intron	ENSG00000153046.18
chr6	650	1316	+	ENST00000397588.8	CDS	ENSG00000153046.18
chr6	1316	1423	+	ENST00000397588.8	intron	ENSG00000153046.18
chr6	1423	1679	+	ENST00000397588.8	CDS	ENSG00000153046.18
chr6	1679	1780	+	ENST00000397588.8	intron	ENSG00000153046.18
chr6	1780	1952	+	ENST00000397588.8	CDS	ENSG00000153046.18
chr6	1952	2053	+	ENST00000397588.8	intron	ENSG00000153046.18
chr6	2053	2263	+	ENST00000397588.8	CDS	ENSG00000153046.18
chr6	2263	3205	+	ENST00000397588.8	intron	ENSG00000153046.18
chr6	3205	3348	+	ENST00000397588.8	CDS	ENSG00000153046.18
chr6	3348	3449	+	ENST00000397588.8	intron	ENSG00000153046.18
chr6	3449	3610	+	ENST00000397588.8	CDS	ENSG00000153046.18
chr6	3611	5095	+	ENST00000397588.8	UTR	NA
chr6	111	381	+	ONT6.184.15	UTR	NA
chr6	382	405	+	ONT6.184.15	CDS	CDYL
chr6	405	650	+	ONT6.184.15	intron	CDYL
chr6	650	1316	+	ONT6.184.15	CDS	CDYL
chr6	1316	1489	+	ONT6.184.15	intron	CDYL
chr6	1489	1679	+	ONT6.184.15	CDS	CDYL
chr6	1679	1780	+	ONT6.184.15	intron	CDYL
chr6	1780	1952	+	ONT6.184.15	CDS	CDYL
chr6	1952	2053	+	ONT6.184.15	intron	CDYL
chr6	2053	2263	+	ONT6.184.15	CDS	CDYL
chr6	2263	3205	+	ONT6.184.15	intron	CDYL
chr6	3205	3348	+	ONT6.184.15	CDS	CDYL
chr6	3348	3449	+	ONT6.184.15	intron	CDYL
chr6	3449	3607	+	ONT6.184.15	CDS	CDYL
chr6	3608	5095	+	ONT6.184.15	UTR	NA
chr6	149	381	+	ONT6.184.17	UTR	NA
chr6	382	405	+	ONT6.184.17	CDS	CDYL
chr6	405	650	+	ONT6.184.17	intron	CDYL
chr6	650	1316	+	ONT6.184.17	CDS	CDYL
chr6	1316	1423	+	ONT6.184.17	intron	CDYL
chr6	1423	1679	+	ONT6.184.17	CDS	CDYL
chr6	1679	1780	+	ONT6.184.17	intron	CDYL
chr6	1780	1952	+	ONT6.184.17	CDS	CDYL
chr6	1952	2053	+	ONT6.184.17	intron	CDYL
chr6	2053	2263	+	ONT6.184.17	CDS	CDYL
chr6	2263	3205	+	ONT6.184.17	intron	CDYL
chr6	3205	3348	+	ONT6.184.17	CDS	CDYL
chr6	3348	3449	+	ONT6.184.17	intron	CDYL
chr6	3449	3607	+	ONT6.184.17	CDS	CDYL
chr6	3608	5092	+	ONT6.184.17	UTR	NA
chr6	157	381	+	ONT6.184.18	UTR	NA
chr6	382	405	+	ONT6.184.18	CDS	CDYL
chr6	405	650	+	ONT6.184.18	intron	CDYL
chr6	650	1316	+	ONT6.184.18	CDS	CDYL
chr6	1316	1423	+	ONT6.184.18	intron	CDYL
chr6	1423	1679	+	ONT6.184.18	CDS	CDYL
chr6	1679	1780	+	ONT6.184.18	intron	CDYL
chr6	1780	1952	+	ONT6.184.18	CDS	CDYL
chr6	1952	2053	+	ONT6.184.18	intron	CDYL
chr6	2053	2263	+	ONT6.184.18	CDS	CDYL
chr6	2263	3205	+	ONT6.184.18	intron	CDYL
chr6	3205	3348	+	ONT6.184.18	CDS	CDYL
chr6	3348	3449	+	ONT6.184.18	intron	CDYL
chr6	3449	3607	+	ONT6.184.18	CDS	CDYL
chr6	3608	3808	+	ONT6.184.18	UTR	NA
chr6	201	381	+	ONT6.184.24	UTR	NA
chr6	382	405	+	ONT6.184.24	CDS	CDYL
chr6	405	650	+	ONT6.184.24	intron	CDYL
chr6	650	1320	+	ONT6.184.24	CDS	CDYL
chr6	1320	1423	+	ONT6.184.24	intron	CDYL
chr6	1423	1519	+	ONT6.184.24	CDS	CDYL
chr6	1520	1679	+	ONT6.184.24	UTR	NA
chr6	1679	1780	+	ONT6.184.24	intron	NA
chr6	1780	1952	+	ONT6.184.24	UTR	NA
chr6	1952	2053	+	ONT6.184.24	intron	NA
chr6	2053	2263	+	ONT6.184.24	UTR	NA
chr6	2263	3205	+	ONT6.184.24	intron	NA
chr6	3205	3348	+	ONT6.184.24	UTR	NA
chr6	3348	3449	+	ONT6.184.24	intron	NA
chr6	3449	5102	+	ONT6.184.24	UTR	NA
chr6	213	381	+	ONT6.184.28	UTR	NA
chr6	382	405	+	ONT6.184.28	CDS	CDYL
chr6	405	650	+	ONT6.184.28	intron	CDYL
chr6	650	1316	+	ONT6.184.28	CDS	CDYL
chr6	1316	1489	+	ONT6.184.28	intron	CDYL
chr6	1489	1679	+	ONT6.184.28	CDS	CDYL
chr6	1679	1780	+	ONT6.184.28	intron	CDYL
chr6	1780	1952	+	ONT6.184.28	CDS	CDYL
chr6	1952	2053	+	ONT6.184.28	intron	CDYL
chr6	2053	2263	+	ONT6.184.28	CDS	CDYL
chr6	2263	3205	+	ONT6.184.28	intron	CDYL
chr6	3205	3348	+	ONT6.184.28	CDS	CDYL
chr6	3348	3449	+	ONT6.184.28	intron	CDYL
chr6	3449	3607	+	ONT6.184.28	CDS	CDYL
chr6	3608	5106	+	ONT6.184.28	UTR	NA
chr6	229	381	+	ONT6.184.29	UTR	NA
chr6	382	405	+	ONT6.184.29	CDS	CDYL
chr6	405	650	+	ONT6.184.29	intron	CDYL
chr6	650	1316	+	ONT6.184.29	CDS	CDYL
chr6	1316	1423	+	ONT6.184.29	intron	CDYL
chr6	1423	1679	+	ONT6.184.29	CDS	CDYL
chr6	1679	1780	+	ONT6.184.29	intron	CDYL
chr6	1780	1952	+	ONT6.184.29	CDS	CDYL
chr6	1952	2053	+	ONT6.184.29	intron	CDYL
chr6	2053	2263	+	ONT6.184.29	CDS	CDYL
chr6	2263	3205	+	ONT6.184.29	intron	CDYL
chr6	3205	3348	+	ONT6.184.29	CDS	CDYL
chr6	3348	3449	+	ONT6.184.29	intron	CDYL
chr6	3449	3607	+	ONT6.184.29	CDS	CDYL
chr6	3608	3807	+	ONT6.184.29	UTR	NA
chr6	273	381	+	ONT6.184.40	UTR	NA
chr6	382	405	+	ONT6.184.40	CDS	CDYL
chr6	405	650	+	ONT6.184.40	intron	CDYL
chr6	650	1316	+	ONT6.184.40	CDS	CDYL
chr6	1316	1423	+	ONT6.184.40	intron	CDYL
chr6	1423	1679	+	ONT6.184.40	CDS	CDYL
chr6	1679	1780	+	ONT6.184.40	intron	CDYL
chr6	1780	1952	+	ONT6.184.40	CDS	CDYL
chr6	1952	2053	+	ONT6.184.40	intron	CDYL
chr6	2053	2263	+	ONT6.184.40	CDS	CDYL
chr6	2263	3205	+	ONT6.184.40	intron	CDYL
chr6	3205	3348	+	ONT6.184.40	CDS	CDYL
chr6	3348	3449	+	ONT6.184.40	intron	CDYL
chr6	3449	3607	+	ONT6.184.40	CDS	CDYL
chr6	3608	5095	+	ONT6.184.40	UTR	NA
chr6	365	381	+	ONT6.184.47	UTR	NA
chr6	382	405	+	ONT6.184.47	CDS	CDYL
chr6	405	650	+	ONT6.184.47	intron	CDYL
chr6	650	1316	+	ONT6.184.47	CDS	CDYL
chr6	1316	1423	+	ONT6.184.47	intron	CDYL
chr6	1423	1679	+	ONT6.184.47	CDS	CDYL
chr6	1679	1780	+	ONT6.184.47	intron	CDYL
chr6	1780	1952	+	ONT6.184.47	CDS	CDYL
chr6	1952	2053	+	ONT6.184.47	intron	CDYL
chr6	2053	2263	+	ONT6.184.47	CDS	CDYL
chr6	2263	3205	+	ONT6.184.47	intron	CDYL
chr6	3205	3348	+	ONT6.184.47	CDS	CDYL
chr6	3348	3449	+	ONT6.184.47	intron	CDYL
chr6	3449	3607	+	ONT6.184.47	CDS	CDYL
chr6	3608	5095	+	ONT6.184.47	UTR	NA
chr6	648	1021	+	ONT6.184.491	UTR	NA
chr6	1022	1316	+	ONT6.184.491	CDS	CDYL
chr6	1316	1423	+	ONT6.184.491	intron	CDYL
chr6	1423	1679	+	ONT6.184.491	CDS	CDYL
chr6	1679	1780	+	ONT6.184.491	intron	CDYL
chr6	1780	1952	+	ONT6.184.491	CDS	CDYL
chr6	1952	2053	+	ONT6.184.491	intron	CDYL
chr6	2053	2263	+	ONT6.184.491	CDS	CDYL
chr6	2263	3205	+	ONT6.184.491	intron	CDYL
chr6	3205	3348	+	ONT6.184.491	CDS	CDYL
chr6	3348	3449	+	ONT6.184.491	intron	CDYL
chr6	3449	3607	+	ONT6.184.491	CDS	CDYL
chr6	3608	3805	+	ONT6.184.491	UTR	NA
chr6	649	1021	+	ONT6.184.494	UTR	NA
chr6	1022	1316	+	ONT6.184.494	CDS	CDYL
chr6	1316	1423	+	ONT6.184.494	intron	CDYL
chr6	1423	1679	+	ONT6.184.494	CDS	CDYL
chr6	1679	1780	+	ONT6.184.494	intron	CDYL
chr6	1780	1952	+	ONT6.184.494	CDS	CDYL
chr6	1952	2053	+	ONT6.184.494	intron	CDYL
chr6	2053	2263	+	ONT6.184.494	CDS	CDYL
chr6	2263	3205	+	ONT6.184.494	intron	CDYL
chr6	3205	3348	+	ONT6.184.494	CDS	CDYL
chr6	3348	3449	+	ONT6.184.494	intron	CDYL
chr6	3449	3607	+	ONT6.184.494	CDS	CDYL
chr6	3608	5095	+	ONT6.184.494	UTR	NA
chr6	721	1021	+	ONT6.184.497	UTR	NA
chr6	1022	1316	+	ONT6.184.497	CDS	CDYL
chr6	1316	1423	+	ONT6.184.497	intron	CDYL
chr6	1423	1679	+	ONT6.184.497	CDS	CDYL
chr6	1679	1780	+	ONT6.184.497	intron	CDYL
chr6	1780	1952	+	ONT6.184.497	CDS	CDYL
chr6	1952	2053	+	ONT6.184.497	intron	CDYL
chr6	2053	2263	+	ONT6.184.497	CDS	CDYL
chr6	2263	3205	+	ONT6.184.497	intron	CDYL
chr6	3205	3348	+	ONT6.184.497	CDS	CDYL
chr6	3348	3449	+	ONT6.184.497	intron	CDYL
chr6	3449	3607	+	ONT6.184.497	CDS	CDYL
chr6	3608	5095	+	ONT6.184.497	UTR	NA
chr6	828	1021	+	ONT6.184.502	UTR	NA
chr6	1022	1316	+	ONT6.184.502	CDS	CDYL
chr6	1316	1423	+	ONT6.184.502	intron	CDYL
chr6	1423	1679	+	ONT6.184.502	CDS	CDYL
chr6	1679	1780	+	ONT6.184.502	intron	CDYL
chr6	1780	1952	+	ONT6.184.502	CDS	CDYL
chr6	1952	2053	+	ONT6.184.502	intron	CDYL
chr6	2053	2263	+	ONT6.184.502	CDS	CDYL
chr6	2263	3205	+	ONT6.184.502	intron	CDYL
chr6	3205	3348	+	ONT6.184.502	CDS	CDYL
chr6	3348	3449	+	ONT6.184.502	intron	CDYL
chr6	3449	3607	+	ONT6.184.502	CDS	CDYL
chr6	3608	5093	+	ONT6.184.502	UTR	NA
chr6	830	1021	+	ONT6.184.505	UTR	NA
chr6	1022	1316	+	ONT6.184.505	CDS	CDYL
chr6	1316	1423	+	ONT6.184.505	intron	CDYL
chr6	1423	1679	+	ONT6.184.505	CDS	CDYL
chr6	1679	1780	+	ONT6.184.505	intron	CDYL
chr6	1780	1952	+	ONT6.184.505	CDS	CDYL
chr6	1952	2053	+	ONT6.184.505	intron	CDYL
chr6	2053	2263	+	ONT6.184.505	CDS	CDYL
chr6	2263	3205	+	ONT6.184.505	intron	CDYL
chr6	3205	3348	+	ONT6.184.505	CDS	CDYL
chr6	3348	3449	+	ONT6.184.505	intron	CDYL
chr6	3449	3607	+	ONT6.184.505	CDS	CDYL
chr6	3608	3806	+	ONT6.184.505	UTR	NA
chr6	831	1021	+	ONT6.184.510	UTR	NA
chr6	1022	1316	+	ONT6.184.510	CDS	CDYL
chr6	1316	1423	+	ONT6.184.510	intron	CDYL
chr6	1423	1679	+	ONT6.184.510	CDS	CDYL
chr6	1679	1780	+	ONT6.184.510	intron	CDYL
chr6	1780	1952	+	ONT6.184.510	CDS	CDYL
chr6	1952	2053	+	ONT6.184.510	intron	CDYL
chr6	2053	2263	+	ONT6.184.510	CDS	CDYL
chr6	2263	3205	+	ONT6.184.510	intron	CDYL
chr6	3205	3348	+	ONT6.184.510	CDS	CDYL
chr6	3348	3449	+	ONT6.184.510	intron	CDYL
chr6	3449	3607	+	ONT6.184.510	CDS	CDYL
chr6	3608	5094	+	ONT6.184.510	UTR	NA
chr6	952	1021	+	ONT6.184.514	UTR	NA
chr6	1022	1316	+	ONT6.184.514	CDS	CDYL
chr6	1316	1423	+	ONT6.184.514	intron	CDYL
chr6	1423	1679	+	ONT6.184.514	CDS	CDYL
chr6	1679	1780	+	ONT6.184.514	intron	CDYL
chr6	1780	1952	+	ONT6.184.514	CDS	CDYL
chr6	1952	2053	+	ONT6.184.514	intron	CDYL
chr6	2053	2263	+	ONT6.184.514	CDS	CDYL
chr6	2263	3205	+	ONT6.184.514	intron	CDYL
chr6	3205	3348	+	ONT6.184.514	CDS	CDYL
chr6	3348	3449	+	ONT6.184.514	intron	CDYL
chr6	3449	3607	+	ONT6.184.514	CDS	CDYL
chr6	3608	5093	+	ONT6.184.514	UTR	NA
chr6	932	1021	+	ONT6.184.516	UTR	NA
chr6	1022	1320	+	ONT6.184.516	CDS	CDYL
chr6	1320	1423	+	ONT6.184.516	intron	CDYL
