seqnames	start	end	strand	transcript_id	type	gene_id
chr1	543	748	+	ENST00000371037.9	UTR	NA
chr1	749	758	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	758	861	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	861	924	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	924	1125	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	1125	1149	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	1149	1434	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	1434	1505	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	1505	1607	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	1607	1663	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	1663	1768	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	1768	1822	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	1822	1933	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	1933	2108	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	2108	3200	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	3200	3211	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	3211	3346	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	3346	3357	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	3357	3477	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	3477	3501	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	3501	3629	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	3629	3680	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	3680	3785	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	3785	3870	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	3870	5005	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	5005	5097	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	5097	5198	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	5198	5272	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	5272	5376	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	5376	5876	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	5876	5980	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	5980	6107	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	6107	7022	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	7022	7148	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	7148	7726	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	7726	7785	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	7785	7890	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	7890	8001	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	8001	8805	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	8805	8960	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	8960	9062	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	9062	9194	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	9194	9295	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	9295	9497	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	9497	9598	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	9598	9662	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	9662	9763	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	9763	9927	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	9927	10028	+	ENST00000371037.9	intron	ENSG00000118473.23
chr1	10028	10053	+	ENST00000371037.9	CDS	ENSG00000118473.23
chr1	10054	18094	+	ENST00000371037.9	UTR	NA
chr1	2	225	+	ONT1.1812.22085	UTR	NA
chr1	225	636	+	ONT1.1812.22085	intron	NA
chr1	636	748	+	ONT1.1812.22085	UTR	NA
chr1	749	758	+	ONT1.1812.22085	CDS	SGIP1
chr1	758	861	+	ONT1.1812.22085	intron	SGIP1
chr1	861	924	+	ONT1.1812.22085	CDS	SGIP1
chr1	924	1125	+	ONT1.1812.22085	intron	SGIP1
chr1	1125	1149	+	ONT1.1812.22085	CDS	SGIP1
chr1	1149	1434	+	ONT1.1812.22085	intron	SGIP1
chr1	1434	1505	+	ONT1.1812.22085	CDS	SGIP1
chr1	1505	1607	+	ONT1.1812.22085	intron	SGIP1
chr1	1607	1663	+	ONT1.1812.22085	CDS	SGIP1
chr1	1663	1768	+	ONT1.1812.22085	intron	SGIP1
chr1	1768	1822	+	ONT1.1812.22085	CDS	SGIP1
chr1	1822	1933	+	ONT1.1812.22085	intron	SGIP1
chr1	1933	2119	+	ONT1.1812.22085	CDS	SGIP1
chr1	2119	3477	+	ONT1.1812.22085	intron	SGIP1
chr1	3477	3501	+	ONT1.1812.22085	CDS	SGIP1
chr1	3501	3629	+	ONT1.1812.22085	intron	SGIP1
chr1	3629	3679	+	ONT1.1812.22085	CDS	SGIP1
chr1	3680	3680	+	ONT1.1812.22085	UTR	NA
chr1	3680	3785	+	ONT1.1812.22085	intron	NA
chr1	3785	3870	+	ONT1.1812.22085	UTR	NA
chr1	3870	5005	+	ONT1.1812.22085	intron	NA
chr1	5005	5097	+	ONT1.1812.22085	UTR	NA
chr1	5097	5198	+	ONT1.1812.22085	intron	NA
chr1	5198	5272	+	ONT1.1812.22085	UTR	NA
chr1	5272	5980	+	ONT1.1812.22085	intron	NA
chr1	5980	6107	+	ONT1.1812.22085	UTR	NA
chr1	6107	7022	+	ONT1.1812.22085	intron	NA
chr1	7022	7148	+	ONT1.1812.22085	UTR	NA
chr1	7148	7726	+	ONT1.1812.22085	intron	NA
chr1	7726	7785	+	ONT1.1812.22085	UTR	NA
chr1	7785	7890	+	ONT1.1812.22085	intron	NA
chr1	7890	8001	+	ONT1.1812.22085	UTR	NA
chr1	8001	8805	+	ONT1.1812.22085	intron	NA
chr1	8805	8960	+	ONT1.1812.22085	UTR	NA
chr1	8960	9062	+	ONT1.1812.22085	intron	NA
chr1	9062	9194	+	ONT1.1812.22085	UTR	NA
chr1	9194	9295	+	ONT1.1812.22085	intron	NA
chr1	9295	9497	+	ONT1.1812.22085	UTR	NA
chr1	9497	9598	+	ONT1.1812.22085	intron	NA
chr1	9598	9662	+	ONT1.1812.22085	UTR	NA
chr1	9662	9763	+	ONT1.1812.22085	intron	NA
chr1	9763	9927	+	ONT1.1812.22085	UTR	NA
chr1	9927	10028	+	ONT1.1812.22085	intron	NA
chr1	10028	11212	+	ONT1.1812.22085	UTR	NA
chr1	105	225	+	ONT1.1812.22127	UTR	NA
chr1	225	636	+	ONT1.1812.22127	intron	NA
chr1	636	748	+	ONT1.1812.22127	UTR	NA
chr1	749	758	+	ONT1.1812.22127	CDS	SGIP1
chr1	758	861	+	ONT1.1812.22127	intron	SGIP1
chr1	861	924	+	ONT1.1812.22127	CDS	SGIP1
chr1	924	1125	+	ONT1.1812.22127	intron	SGIP1
chr1	1125	1149	+	ONT1.1812.22127	CDS	SGIP1
chr1	1149	1437	+	ONT1.1812.22127	intron	SGIP1
chr1	1437	1505	+	ONT1.1812.22127	CDS	SGIP1
chr1	1505	1607	+	ONT1.1812.22127	intron	SGIP1
chr1	1607	1663	+	ONT1.1812.22127	CDS	SGIP1
chr1	1663	1768	+	ONT1.1812.22127	intron	SGIP1
chr1	1768	1822	+	ONT1.1812.22127	CDS	SGIP1
chr1	1822	1933	+	ONT1.1812.22127	intron	SGIP1
chr1	1933	2117	+	ONT1.1812.22127	CDS	SGIP1
chr1	2117	3477	+	ONT1.1812.22127	intron	SGIP1
chr1	3477	3501	+	ONT1.1812.22127	CDS	SGIP1
chr1	3501	3629	+	ONT1.1812.22127	intron	SGIP1
chr1	3629	3680	+	ONT1.1812.22127	CDS	SGIP1
chr1	3680	3785	+	ONT1.1812.22127	intron	SGIP1
chr1	3785	3870	+	ONT1.1812.22127	CDS	SGIP1
chr1	3870	5005	+	ONT1.1812.22127	intron	SGIP1
chr1	5005	5097	+	ONT1.1812.22127	CDS	SGIP1
chr1	5097	5198	+	ONT1.1812.22127	intron	SGIP1
chr1	5198	5272	+	ONT1.1812.22127	CDS	SGIP1
chr1	5272	5376	+	ONT1.1812.22127	intron	SGIP1
chr1	5376	5876	+	ONT1.1812.22127	CDS	SGIP1
chr1	5876	5980	+	ONT1.1812.22127	intron	SGIP1
chr1	5980	6107	+	ONT1.1812.22127	CDS	SGIP1
chr1	6107	7022	+	ONT1.1812.22127	intron	SGIP1
chr1	7022	7148	+	ONT1.1812.22127	CDS	SGIP1
chr1	7148	7726	+	ONT1.1812.22127	intron	SGIP1
chr1	7726	7785	+	ONT1.1812.22127	CDS	SGIP1
chr1	7785	7890	+	ONT1.1812.22127	intron	SGIP1
chr1	7890	8001	+	ONT1.1812.22127	CDS	SGIP1
chr1	8001	8805	+	ONT1.1812.22127	intron	SGIP1
chr1	8805	8960	+	ONT1.1812.22127	CDS	SGIP1
chr1	8960	9062	+	ONT1.1812.22127	intron	SGIP1
chr1	9062	9194	+	ONT1.1812.22127	CDS	SGIP1
chr1	9194	9295	+	ONT1.1812.22127	intron	SGIP1
chr1	9295	9497	+	ONT1.1812.22127	CDS	SGIP1
chr1	9497	9598	+	ONT1.1812.22127	intron	SGIP1
chr1	9598	9662	+	ONT1.1812.22127	CDS	SGIP1
chr1	9662	9763	+	ONT1.1812.22127	intron	SGIP1
chr1	9763	9927	+	ONT1.1812.22127	CDS	SGIP1
chr1	9927	10028	+	ONT1.1812.22127	intron	SGIP1
chr1	10028	10050	+	ONT1.1812.22127	CDS	SGIP1
chr1	10051	10598	+	ONT1.1812.22127	UTR	NA
chr1	154	225	+	ONT1.1812.22142	UTR	NA
chr1	225	636	+	ONT1.1812.22142	intron	NA
chr1	636	748	+	ONT1.1812.22142	UTR	NA
chr1	749	758	+	ONT1.1812.22142	CDS	SGIP1
chr1	758	861	+	ONT1.1812.22142	intron	SGIP1
chr1	861	924	+	ONT1.1812.22142	CDS	SGIP1
chr1	924	1125	+	ONT1.1812.22142	intron	SGIP1
chr1	1125	1149	+	ONT1.1812.22142	CDS	SGIP1
chr1	1149	1437	+	ONT1.1812.22142	intron	SGIP1
chr1	1437	1505	+	ONT1.1812.22142	CDS	SGIP1
chr1	1505	1607	+	ONT1.1812.22142	intron	SGIP1
chr1	1607	1663	+	ONT1.1812.22142	CDS	SGIP1
chr1	1663	1768	+	ONT1.1812.22142	intron	SGIP1
chr1	1768	1822	+	ONT1.1812.22142	CDS	SGIP1
chr1	1822	1933	+	ONT1.1812.22142	intron	SGIP1
chr1	1933	2119	+	ONT1.1812.22142	CDS	SGIP1
chr1	2119	3477	+	ONT1.1812.22142	intron	SGIP1
chr1	3477	3501	+	ONT1.1812.22142	CDS	SGIP1
chr1	3501	3629	+	ONT1.1812.22142	intron	SGIP1
chr1	3629	3679	+	ONT1.1812.22142	CDS	SGIP1
