seqnames	start	end	strand	transcript_id	type	gene_id
chr9	35	134	+	ENST00000377798.9	UTR	NA
chr9	135	210	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	210	790	+	ENST00000377798.9	intron	ENSG00000137054.16
chr9	790	893	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	893	998	+	ENST00000377798.9	intron	ENSG00000137054.16
chr9	998	1074	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	1074	1178	+	ENST00000377798.9	intron	ENSG00000137054.16
chr9	1178	1263	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	1263	1823	+	ENST00000377798.9	intron	ENSG00000137054.16
chr9	1823	1881	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	1881	2725	+	ENST00000377798.9	intron	ENSG00000137054.16
chr9	2725	2869	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	2869	4127	+	ENST00000377798.9	intron	ENSG00000137054.16
chr9	4127	4234	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	4234	4341	+	ENST00000377798.9	intron	ENSG00000137054.16
chr9	4341	4437	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	4437	4540	+	ENST00000377798.9	intron	ENSG00000137054.16
chr9	4540	4673	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	4673	4774	+	ENST00000377798.9	intron	ENSG00000137054.16
chr9	4774	4855	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	4855	4969	+	ENST00000377798.9	intron	ENSG00000137054.16
chr9	4969	5100	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	5100	5393	+	ENST00000377798.9	intron	ENSG00000137054.16
chr9	5393	5555	+	ENST00000377798.9	CDS	ENSG00000137054.16
chr9	5556	6047	+	ENST00000377798.9	UTR	NA
chr9	33	134	+	ONT9.1648.7978	UTR	NA
chr9	135	210	+	ONT9.1648.7978	CDS	POLR1E
chr9	210	790	+	ONT9.1648.7978	intron	POLR1E
chr9	790	893	+	ONT9.1648.7978	CDS	POLR1E
chr9	893	998	+	ONT9.1648.7978	intron	POLR1E
chr9	998	1074	+	ONT9.1648.7978	CDS	POLR1E
chr9	1074	1178	+	ONT9.1648.7978	intron	POLR1E
chr9	1178	1263	+	ONT9.1648.7978	CDS	POLR1E
chr9	1263	1823	+	ONT9.1648.7978	intron	POLR1E
chr9	1823	1881	+	ONT9.1648.7978	CDS	POLR1E
chr9	1881	2725	+	ONT9.1648.7978	intron	POLR1E
chr9	2725	2869	+	ONT9.1648.7978	CDS	POLR1E
chr9	2869	4127	+	ONT9.1648.7978	intron	POLR1E
chr9	4127	4234	+	ONT9.1648.7978	CDS	POLR1E
chr9	4234	4341	+	ONT9.1648.7978	intron	POLR1E
chr9	4341	4437	+	ONT9.1648.7978	CDS	POLR1E
chr9	4437	4540	+	ONT9.1648.7978	intron	POLR1E
chr9	4540	4673	+	ONT9.1648.7978	CDS	POLR1E
chr9	4673	4774	+	ONT9.1648.7978	intron	POLR1E
chr9	4774	4855	+	ONT9.1648.7978	CDS	POLR1E
chr9	4855	4969	+	ONT9.1648.7978	intron	POLR1E
chr9	4969	5100	+	ONT9.1648.7978	CDS	POLR1E
chr9	5100	5393	+	ONT9.1648.7978	intron	POLR1E
chr9	5393	5552	+	ONT9.1648.7978	CDS	POLR1E
chr9	5553	6047	+	ONT9.1648.7978	UTR	NA
chr9	2	134	+	ONT9.1648.7985	UTR	NA
chr9	135	210	+	ONT9.1648.7985	CDS	POLR1E
chr9	210	790	+	ONT9.1648.7985	intron	POLR1E
chr9	790	893	+	ONT9.1648.7985	CDS	POLR1E
chr9	893	998	+	ONT9.1648.7985	intron	POLR1E
chr9	998	1074	+	ONT9.1648.7985	CDS	POLR1E
chr9	1074	1178	+	ONT9.1648.7985	intron	POLR1E
chr9	1178	1263	+	ONT9.1648.7985	CDS	POLR1E
