seqnames	start	end	strand	transcript_id	type	gene_id
chr2	2	5079	-	ENST00000409382.8	UTR	NA
chr2	5080	5351	-	ENST00000409382.8	CDS	ENSG00000144057.16
chr2	5351	7289	-	ENST00000409382.8	intron	ENSG00000144057.16
chr2	7289	7463	-	ENST00000409382.8	CDS	ENSG00000144057.16
chr2	7463	7564	-	ENST00000409382.8	intron	ENSG00000144057.16
chr2	7564	7665	-	ENST00000409382.8	CDS	ENSG00000144057.16
chr2	7665	7767	-	ENST00000409382.8	intron	ENSG00000144057.16
chr2	7767	7864	-	ENST00000409382.8	CDS	ENSG00000144057.16
chr2	7864	7965	-	ENST00000409382.8	intron	ENSG00000144057.16
chr2	7965	8910	-	ENST00000409382.8	CDS	ENSG00000144057.16
chr2	8911	8964	-	ENST00000409382.8	UTR	NA
chr2	8964	9292	-	ENST00000409382.8	intron	NA
chr2	9292	9366	-	ENST00000409382.8	UTR	NA
chr2	6276	6299	-	ONT2.5825.1001	UTR	NA
chr2	6300	6379	-	ONT2.5825.1001	CDS	ST6GAL2
chr2	6379	7289	-	ONT2.5825.1001	intron	ST6GAL2
chr2	7289	7463	-	ONT2.5825.1001	CDS	ST6GAL2
chr2	7463	7564	-	ONT2.5825.1001	intron	ST6GAL2
chr2	7564	7665	-	ONT2.5825.1001	CDS	ST6GAL2
chr2	7665	7767	-	ONT2.5825.1001	intron	ST6GAL2
chr2	7767	7864	-	ONT2.5825.1001	CDS	ST6GAL2
chr2	7864	7965	-	ONT2.5825.1001	intron	ST6GAL2
chr2	7965	8910	-	ONT2.5825.1001	CDS	ST6GAL2
chr2	8911	8965	-	ONT2.5825.1001	UTR	NA
chr2	6480	6701	-	ONT2.5825.1132	UTR	NA
chr2	6702	6808	-	ONT2.5825.1132	CDS	ST6GAL2
chr2	6808	7289	-	ONT2.5825.1132	intron	ST6GAL2
chr2	7289	7463	-	ONT2.5825.1132	CDS	ST6GAL2
chr2	7463	7564	-	ONT2.5825.1132	intron	ST6GAL2
chr2	7564	7665	-	ONT2.5825.1132	CDS	ST6GAL2
chr2	7665	7767	-	ONT2.5825.1132	intron	ST6GAL2
chr2	7767	7864	-	ONT2.5825.1132	CDS	ST6GAL2
chr2	7864	7965	-	ONT2.5825.1132	intron	ST6GAL2
chr2	7965	8910	-	ONT2.5825.1132	CDS	ST6GAL2
chr2	8911	8964	-	ONT2.5825.1132	UTR	NA
chr2	8964	9930	-	ONT2.5825.1132	intron	NA
chr2	9930	10319	-	ONT2.5825.1132	UTR	NA
chr2	6480	6701	-	ONT2.5825.1134	UTR	NA
chr2	6702	6808	-	ONT2.5825.1134	CDS	ST6GAL2
chr2	6808	7289	-	ONT2.5825.1134	intron	ST6GAL2
chr2	7289	7463	-	ONT2.5825.1134	CDS	ST6GAL2
chr2	7463	7564	-	ONT2.5825.1134	intron	ST6GAL2
chr2	7564	7665	-	ONT2.5825.1134	CDS	ST6GAL2
chr2	7665	7767	-	ONT2.5825.1134	intron	ST6GAL2
chr2	7767	7864	-	ONT2.5825.1134	CDS	ST6GAL2
chr2	7864	7965	-	ONT2.5825.1134	intron	ST6GAL2
chr2	7965	8910	-	ONT2.5825.1134	CDS	ST6GAL2
chr2	8911	8964	-	ONT2.5825.1134	UTR	NA
chr2	8964	9066	-	ONT2.5825.1134	intron	NA
chr2	9066	9250	-	ONT2.5825.1134	UTR	NA
chr2	6909	7229	-	ONT2.5825.1160	UTR	NA
chr2	7230	7463	-	ONT2.5825.1160	CDS	ST6GAL2
chr2	7463	7564	-	ONT2.5825.1160	intron	ST6GAL2
chr2	7564	7665	-	ONT2.5825.1160	CDS	ST6GAL2
chr2	7665	7767	-	ONT2.5825.1160	intron	ST6GAL2
chr2	7767	7864	-	ONT2.5825.1160	CDS	ST6GAL2
chr2	7864	7965	-	ONT2.5825.1160	intron	ST6GAL2
chr2	7965	8910	-	ONT2.5825.1160	CDS	ST6GAL2
chr2	8911	8964	-	ONT2.5825.1160	UTR	NA
chr2	8964	10366	-	ONT2.5825.1160	intron	NA
chr2	10366	10479	-	ONT2.5825.1160	UTR	NA
chr2	6913	7229	-	ONT2.5825.1163	UTR	NA
chr2	7230	7463	-	ONT2.5825.1163	CDS	ST6GAL2
chr2	7463	7564	-	ONT2.5825.1163	intron	ST6GAL2
chr2	7564	7665	-	ONT2.5825.1163	CDS	ST6GAL2
chr2	7665	7767	-	ONT2.5825.1163	intron	ST6GAL2
chr2	7767	7864	-	ONT2.5825.1163	CDS	ST6GAL2
chr2	7864	7965	-	ONT2.5825.1163	intron	ST6GAL2
chr2	7965	8910	-	ONT2.5825.1163	CDS	ST6GAL2
chr2	8911	8964	-	ONT2.5825.1163	UTR	NA
chr2	8964	9292	-	ONT2.5825.1163	intron	NA
chr2	9292	9823	-	ONT2.5825.1163	UTR	NA
chr2	6917	7229	-	ONT2.5825.1180	UTR	NA
chr2	7230	7463	-	ONT2.5825.1180	CDS	ST6GAL2
chr2	7463	7564	-	ONT2.5825.1180	intron	ST6GAL2
chr2	7564	7665	-	ONT2.5825.1180	CDS	ST6GAL2
chr2	7665	7767	-	ONT2.5825.1180	intron	ST6GAL2
chr2	7767	7864	-	ONT2.5825.1180	CDS	ST6GAL2
chr2	7864	7965	-	ONT2.5825.1180	intron	ST6GAL2
chr2	7965	8910	-	ONT2.5825.1180	CDS	ST6GAL2
chr2	8911	8964	-	ONT2.5825.1180	UTR	NA
chr2	8964	9292	-	ONT2.5825.1180	intron	NA
chr2	9292	9398	-	ONT2.5825.1180	UTR	NA
chr2	2	5082	-	ONT2.5825.527	UTR	NA
chr2	5083	5351	-	ONT2.5825.527	CDS	ST6GAL2
chr2	5351	7289	-	ONT2.5825.527	intron	ST6GAL2
chr2	7289	7463	-	ONT2.5825.527	CDS	ST6GAL2
chr2	7463	7564	-	ONT2.5825.527	intron	ST6GAL2
chr2	7564	7665	-	ONT2.5825.527	CDS	ST6GAL2
chr2	7665	7767	-	ONT2.5825.527	intron	ST6GAL2
chr2	7767	7864	-	ONT2.5825.527	CDS	ST6GAL2
chr2	7864	7965	-	ONT2.5825.527	intron	ST6GAL2
chr2	7965	8910	-	ONT2.5825.527	CDS	ST6GAL2
chr2	8911	8964	-	ONT2.5825.527	UTR	NA
chr2	8964	9292	-	ONT2.5825.527	intron	NA
chr2	9292	9353	-	ONT2.5825.527	UTR	NA
chr2	2	5082	-	ONT2.5825.529	UTR	NA
chr2	5083	5343	-	ONT2.5825.529	CDS	ST6GAL2
chr2	5344	5351	-	ONT2.5825.529	UTR	NA
chr2	5351	7289	-	ONT2.5825.529	intron	NA
chr2	7289	7421	-	ONT2.5825.529	UTR	NA
chr2	5	5082	-	ONT2.5825.541	UTR	NA
chr2	5083	5351	-	ONT2.5825.541	CDS	ST6GAL2
chr2	5351	7289	-	ONT2.5825.541	intron	ST6GAL2
chr2	7289	7463	-	ONT2.5825.541	CDS	ST6GAL2
chr2	7463	7564	-	ONT2.5825.541	intron	ST6GAL2
chr2	7564	7665	-	ONT2.5825.541	CDS	ST6GAL2
chr2	7665	7767	-	ONT2.5825.541	intron	ST6GAL2
chr2	7767	7864	-	ONT2.5825.541	CDS	ST6GAL2
chr2	7864	7965	-	ONT2.5825.541	intron	ST6GAL2
chr2	7965	8910	-	ONT2.5825.541	CDS	ST6GAL2
chr2	8911	8964	-	ONT2.5825.541	UTR	NA
chr2	8964	10366	-	ONT2.5825.541	intron	NA
chr2	10366	10456	-	ONT2.5825.541	UTR	NA
chr2	2	5082	-	ONT2.5825.543	UTR	NA
chr2	5083	5351	-	ONT2.5825.543	CDS	ST6GAL2
chr2	5351	7289	-	ONT2.5825.543	intron	ST6GAL2
chr2	7289	7463	-	ONT2.5825.543	CDS	ST6GAL2
chr2	7463	7564	-	ONT2.5825.543	intron	ST6GAL2
chr2	7564	7665	-	ONT2.5825.543	CDS	ST6GAL2
chr2	7665	7767	-	ONT2.5825.543	intron	ST6GAL2
chr2	7767	7864	-	ONT2.5825.543	CDS	ST6GAL2
chr2	7864	7965	-	ONT2.5825.543	intron	ST6GAL2
chr2	7965	8910	-	ONT2.5825.543	CDS	ST6GAL2
chr2	8911	8964	-	ONT2.5825.543	UTR	NA
chr2	8964	9930	-	ONT2.5825.543	intron	NA
chr2	9930	10080	-	ONT2.5825.543	UTR	NA
chr2	2	5082	-	ONT2.5825.546	UTR	NA
chr2	5083	5351	-	ONT2.5825.546	CDS	ST6GAL2
chr2	5351	7289	-	ONT2.5825.546	intron	ST6GAL2
chr2	7289	7463	-	ONT2.5825.546	CDS	ST6GAL2
chr2	7463	7564	-	ONT2.5825.546	intron	ST6GAL2
chr2	7564	7665	-	ONT2.5825.546	CDS	ST6GAL2
chr2	7665	7767	-	ONT2.5825.546	intron	ST6GAL2
chr2	7767	7864	-	ONT2.5825.546	CDS	ST6GAL2
chr2	7864	7965	-	ONT2.5825.546	intron	ST6GAL2
chr2	7965	8910	-	ONT2.5825.546	CDS	ST6GAL2
chr2	8911	8964	-	ONT2.5825.546	UTR	NA
chr2	8964	9292	-	ONT2.5825.546	intron	NA
chr2	9292	9845	-	ONT2.5825.546	UTR	NA
chr2	5	5082	-	ONT2.5825.560	UTR	NA
chr2	5083	5351	-	ONT2.5825.560	CDS	ST6GAL2
chr2	5351	7289	-	ONT2.5825.560	intron	ST6GAL2
chr2	7289	7463	-	ONT2.5825.560	CDS	ST6GAL2
chr2	7463	7564	-	ONT2.5825.560	intron	ST6GAL2
chr2	7564	7665	-	ONT2.5825.560	CDS	ST6GAL2
chr2	7665	7767	-	ONT2.5825.560	intron	ST6GAL2
chr2	7767	7864	-	ONT2.5825.560	CDS	ST6GAL2
chr2	7864	7965	-	ONT2.5825.560	intron	ST6GAL2
chr2	7965	8910	-	ONT2.5825.560	CDS	ST6GAL2
