seqnames	start	end	strand	transcript_id	type	gene_id
chr10	91	175	+	ENST00000372134.6	UTR	NA
chr10	175	2044	+	ENST00000372134.6	intron	NA
chr10	2044	2082	+	ENST00000372134.6	UTR	NA
chr10	2083	2211	+	ENST00000372134.6	CDS	ENSG00000165678.22
chr10	2211	3190	+	ENST00000372134.6	intron	ENSG00000165678.22
chr10	3190	3289	+	ENST00000372134.6	CDS	ENSG00000165678.22
chr10	3289	3473	+	ENST00000372134.6	intron	ENSG00000165678.22
chr10	3473	3584	+	ENST00000372134.6	CDS	ENSG00000165678.22
chr10	3584	4353	+	ENST00000372134.6	intron	ENSG00000165678.22
chr10	4353	4494	+	ENST00000372134.6	CDS	ENSG00000165678.22
chr10	4494	4919	+	ENST00000372134.6	intron	ENSG00000165678.22
chr10	4919	5027	+	ENST00000372134.6	CDS	ENSG00000165678.22
chr10	5027	5239	+	ENST00000372134.6	intron	ENSG00000165678.22
chr10	5239	5427	+	ENST00000372134.6	CDS	ENSG00000165678.22
chr10	5427	5893	+	ENST00000372134.6	intron	ENSG00000165678.22
chr10	5893	6064	+	ENST00000372134.6	CDS	ENSG00000165678.22
chr10	6064	6169	+	ENST00000372134.6	intron	ENSG00000165678.22
chr10	6169	6256	+	ENST00000372134.6	CDS	ENSG00000165678.22
chr10	6257	7473	+	ENST00000372134.6	UTR	NA
chr10	130	175	+	ONT10.4140.1006	UTR	NA
chr10	175	2044	+	ONT10.4140.1006	intron	NA
chr10	2044	2082	+	ONT10.4140.1006	UTR	NA
chr10	2083	2211	+	ONT10.4140.1006	CDS	GHITM
chr10	2211	3190	+	ONT10.4140.1006	intron	GHITM
chr10	3190	3289	+	ONT10.4140.1006	CDS	GHITM
chr10	3289	3473	+	ONT10.4140.1006	intron	GHITM
chr10	3473	3584	+	ONT10.4140.1006	CDS	GHITM
chr10	3584	4353	+	ONT10.4140.1006	intron	GHITM
chr10	4353	4494	+	ONT10.4140.1006	CDS	GHITM
chr10	4494	4919	+	ONT10.4140.1006	intron	GHITM
chr10	4919	5027	+	ONT10.4140.1006	CDS	GHITM
chr10	5027	5239	+	ONT10.4140.1006	intron	GHITM
chr10	5239	5427	+	ONT10.4140.1006	CDS	GHITM
chr10	5427	5893	+	ONT10.4140.1006	intron	GHITM
chr10	5893	6064	+	ONT10.4140.1006	CDS	GHITM
chr10	6064	6169	+	ONT10.4140.1006	intron	GHITM
chr10	6169	6253	+	ONT10.4140.1006	CDS	GHITM
chr10	6254	6717	+	ONT10.4140.1006	UTR	NA
chr10	6717	6732	+	ONT10.4140.1006	intron	NA
chr10	6732	7079	+	ONT10.4140.1006	UTR	NA
chr10	72	159	+	ONT10.4140.101	UTR	NA
chr10	159	2044	+	ONT10.4140.101	intron	NA
chr10	2044	2082	+	ONT10.4140.101	UTR	NA
chr10	2083	2211	+	ONT10.4140.101	CDS	GHITM
chr10	2211	3190	+	ONT10.4140.101	intron	GHITM
chr10	3190	3289	+	ONT10.4140.101	CDS	GHITM
chr10	3289	3473	+	ONT10.4140.101	intron	GHITM
chr10	3473	3584	+	ONT10.4140.101	CDS	GHITM
chr10	3584	4353	+	ONT10.4140.101	intron	GHITM
chr10	4353	4494	+	ONT10.4140.101	CDS	GHITM
chr10	4494	4919	+	ONT10.4140.101	intron	GHITM
chr10	4919	5027	+	ONT10.4140.101	CDS	GHITM
chr10	5027	5239	+	ONT10.4140.101	intron	GHITM
chr10	5239	5427	+	ONT10.4140.101	CDS	GHITM
chr10	5427	5893	+	ONT10.4140.101	intron	GHITM
chr10	5893	6064	+	ONT10.4140.101	CDS	GHITM
chr10	6064	6169	+	ONT10.4140.101	intron	GHITM
chr10	6169	6253	+	ONT10.4140.101	CDS	GHITM
chr10	6254	6335	+	ONT10.4140.101	UTR	NA
chr10	130	175	+	ONT10.4140.1025	UTR	NA
chr10	175	2044	+	ONT10.4140.1025	intron	NA
chr10	2044	2082	+	ONT10.4140.1025	UTR	NA
chr10	2083	2211	+	ONT10.4140.1025	CDS	GHITM
chr10	2211	3190	+	ONT10.4140.1025	intron	GHITM
chr10	3190	3289	+	ONT10.4140.1025	CDS	GHITM
chr10	3289	3473	+	ONT10.4140.1025	intron	GHITM
chr10	3473	3584	+	ONT10.4140.1025	CDS	GHITM
chr10	3584	4353	+	ONT10.4140.1025	intron	GHITM
chr10	4353	4494	+	ONT10.4140.1025	CDS	GHITM
chr10	4494	4919	+	ONT10.4140.1025	intron	GHITM
chr10	4919	5027	+	ONT10.4140.1025	CDS	GHITM
chr10	5027	5239	+	ONT10.4140.1025	intron	GHITM
chr10	5239	5414	+	ONT10.4140.1025	CDS	GHITM
chr10	5414	5893	+	ONT10.4140.1025	intron	GHITM
chr10	5893	5964	+	ONT10.4140.1025	CDS	GHITM
chr10	5965	6064	+	ONT10.4140.1025	UTR	NA
chr10	6064	6169	+	ONT10.4140.1025	intron	NA
chr10	6169	6537	+	ONT10.4140.1025	UTR	NA
chr10	94	175	+	ONT10.4140.103	UTR	NA
chr10	175	2044	+	ONT10.4140.103	intron	NA
chr10	2044	2082	+	ONT10.4140.103	UTR	NA
chr10	2083	2211	+	ONT10.4140.103	CDS	GHITM
chr10	2211	3190	+	ONT10.4140.103	intron	GHITM
chr10	3190	3289	+	ONT10.4140.103	CDS	GHITM
chr10	3289	3473	+	ONT10.4140.103	intron	GHITM
chr10	3473	3584	+	ONT10.4140.103	CDS	GHITM
chr10	3584	4353	+	ONT10.4140.103	intron	GHITM
chr10	4353	4494	+	ONT10.4140.103	CDS	GHITM
chr10	4494	4919	+	ONT10.4140.103	intron	GHITM
chr10	4919	5027	+	ONT10.4140.103	CDS	GHITM
chr10	5027	5239	+	ONT10.4140.103	intron	GHITM
chr10	5239	5427	+	ONT10.4140.103	CDS	GHITM
chr10	5427	5893	+	ONT10.4140.103	intron	GHITM
chr10	5893	6055	+	ONT10.4140.103	CDS	GHITM
chr10	6055	6169	+	ONT10.4140.103	intron	GHITM
chr10	6169	6253	+	ONT10.4140.103	CDS	GHITM
