seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	132	+	ENST00000284523.2	UTR	NA
chr1	133	203	+	ENST00000284523.2	CDS	ENSG00000154342.6
chr1	203	304	+	ENST00000284523.2	intron	ENSG00000154342.6
chr1	304	545	+	ENST00000284523.2	CDS	ENSG00000154342.6
chr1	545	646	+	ENST00000284523.2	intron	ENSG00000154342.6
chr1	646	911	+	ENST00000284523.2	CDS	ENSG00000154342.6
chr1	911	1012	+	ENST00000284523.2	intron	ENSG00000154342.6
chr1	1012	1494	+	ENST00000284523.2	CDS	ENSG00000154342.6
chr1	1495	3297	+	ENST00000284523.2	UTR	NA
chr1	141	203	+	ONT1.9293.4848	UTR	NA
chr1	203	304	+	ONT1.9293.4848	intron	NA
chr1	304	418	+	ONT1.9293.4848	UTR	NA
chr1	419	545	+	ONT1.9293.4848	CDS	WNT3A
chr1	545	646	+	ONT1.9293.4848	intron	WNT3A
chr1	646	911	+	ONT1.9293.4848	CDS	WNT3A
chr1	911	1012	+	ONT1.9293.4848	intron	WNT3A
chr1	1012	1491	+	ONT1.9293.4848	CDS	WNT3A
chr1	1492	3341	+	ONT1.9293.4848	UTR	NA
chr1	2	203	+	ENST00000284523.2	exon	ENSG00000154342.6
chr1	203	304	+	ENST00000284523.2	intron	ENSG00000154342.6
chr1	304	545	+	ENST00000284523.2	exon	ENSG00000154342.6
chr1	545	646	+	ENST00000284523.2	intron	ENSG00000154342.6
chr1	646	911	+	ENST00000284523.2	exon	ENSG00000154342.6
chr1	911	1012	+	ENST00000284523.2	intron	ENSG00000154342.6
chr1	1012	3297	+	ENST00000284523.2	exon	ENSG00000154342.6
chr1	141	203	+	ONT1.9293.4848	exon	WNT3A
chr1	203	304	+	ONT1.9293.4848	intron	NA
chr1	304	545	+	ONT1.9293.4848	exon	WNT3A
chr1	545	646	+	ONT1.9293.4848	intron	WNT3A
chr1	646	911	+	ONT1.9293.4848	exon	WNT3A
chr1	911	1012	+	ONT1.9293.4848	intron	WNT3A
chr1	1012	3341	+	ONT1.9293.4848	exon	WNT3A
