seqnames	start	end	strand	transcript_id	type	gene_id
chr4	197	505	-	ENST00000329798.5	UTR	NA
chr4	506	747	-	ENST00000329798.5	CDS	ENSG00000183090.5
chr4	747	848	-	ENST00000329798.5	intron	ENSG00000183090.5
chr4	848	997	-	ENST00000329798.5	CDS	ENSG00000183090.5
chr4	997	1098	-	ENST00000329798.5	intron	ENSG00000183090.5
chr4	1098	1346	-	ENST00000329798.5	CDS	ENSG00000183090.5
chr4	1346	1447	-	ENST00000329798.5	intron	ENSG00000183090.5
chr4	1447	1572	-	ENST00000329798.5	CDS	ENSG00000183090.5
chr4	1572	1673	-	ENST00000329798.5	intron	ENSG00000183090.5
chr4	1673	1903	-	ENST00000329798.5	CDS	ENSG00000183090.5
chr4	1903	2008	-	ENST00000329798.5	intron	ENSG00000183090.5
chr4	2008	2154	-	ENST00000329798.5	CDS	ENSG00000183090.5
chr4	2154	3899	-	ENST00000329798.5	intron	ENSG00000183090.5
chr4	3899	3988	-	ENST00000329798.5	CDS	ENSG00000183090.5
chr4	3988	4093	-	ENST00000329798.5	intron	ENSG00000183090.5
chr4	4093	9280	-	ENST00000329798.5	CDS	ENSG00000183090.5
chr4	2	508	-	ONT4.11108.2296	UTR	NA
chr4	509	747	-	ONT4.11108.2296	CDS	FREM3
chr4	747	848	-	ONT4.11108.2296	intron	FREM3
chr4	848	997	-	ONT4.11108.2296	CDS	FREM3
chr4	997	1098	-	ONT4.11108.2296	intron	FREM3
chr4	1098	1346	-	ONT4.11108.2296	CDS	FREM3
chr4	1346	1447	-	ONT4.11108.2296	intron	FREM3
chr4	1447	1572	-	ONT4.11108.2296	CDS	FREM3
chr4	1572	1673	-	ONT4.11108.2296	intron	FREM3
chr4	1673	1903	-	ONT4.11108.2296	CDS	FREM3
chr4	1903	2008	-	ONT4.11108.2296	intron	FREM3
chr4	2008	2154	-	ONT4.11108.2296	CDS	FREM3
chr4	2154	3899	-	ONT4.11108.2296	intron	FREM3
chr4	3899	3977	-	ONT4.11108.2296	CDS	FREM3
chr4	3978	3988	-	ONT4.11108.2296	UTR	NA
chr4	3988	4093	-	ONT4.11108.2296	intron	NA
chr4	4093	4111	-	ONT4.11108.2296	UTR	NA
chr4	200	508	-	ONT4.11108.2357	UTR	NA
chr4	509	747	-	ONT4.11108.2357	CDS	FREM3
chr4	747	848	-	ONT4.11108.2357	intron	FREM3
chr4	848	997	-	ONT4.11108.2357	CDS	FREM3
chr4	997	1098	-	ONT4.11108.2357	intron	FREM3
chr4	1098	1346	-	ONT4.11108.2357	CDS	FREM3
chr4	1346	1447	-	ONT4.11108.2357	intron	FREM3
chr4	1447	1572	-	ONT4.11108.2357	CDS	FREM3
chr4	1572	1673	-	ONT4.11108.2357	intron	FREM3
chr4	1673	1903	-	ONT4.11108.2357	CDS	FREM3
chr4	1903	2008	-	ONT4.11108.2357	intron	FREM3
chr4	2008	2154	-	ONT4.11108.2357	CDS	FREM3
chr4	2154	3899	-	ONT4.11108.2357	intron	FREM3
chr4	3899	3988	-	ONT4.11108.2357	CDS	FREM3
chr4	3988	4093	-	ONT4.11108.2357	intron	FREM3
chr4	4093	4759	-	ONT4.11108.2357	CDS	FREM3
chr4	4760	5096	-	ONT4.11108.2357	UTR	NA
chr4	200	508	-	ONT4.11108.2359	UTR	NA
chr4	509	747	-	ONT4.11108.2359	CDS	FREM3
chr4	747	848	-	ONT4.11108.2359	intron	FREM3
chr4	848	997	-	ONT4.11108.2359	CDS	FREM3
chr4	997	1098	-	ONT4.11108.2359	intron	FREM3
