seqnames	start	end	strand	transcript_id	type	gene_id
chr16	2	670	-	ENST00000331808.5	UTR	NA
chr16	670	1040	-	ENST00000331808.5	intron	NA
chr16	1040	1188	-	ENST00000331808.5	UTR	NA
chr16	1189	1479	-	ENST00000331808.5	CDS	ENSG00000182108.11
chr16	1480	1939	-	ENST00000331808.5	UTR	NA
chr16	9	670	-	ONT16.186.10149	UTR	NA
chr16	670	1040	-	ONT16.186.10149	intron	NA
chr16	1040	1191	-	ONT16.186.10149	UTR	NA
chr16	1192	1293	-	ONT16.186.10149	CDS	DEXI
chr16	1294	1313	-	ONT16.186.10149	UTR	NA
chr16	2	670	-	ONT16.186.10150	UTR	NA
chr16	670	1040	-	ONT16.186.10150	intron	NA
chr16	1040	1191	-	ONT16.186.10150	UTR	NA
chr16	1192	1479	-	ONT16.186.10150	CDS	DEXI
chr16	1480	1972	-	ONT16.186.10150	UTR	NA
chr16	2	185	-	ONT16.186.10151	UTR	NA
chr16	185	328	-	ONT16.186.10151	intron	NA
chr16	328	670	-	ONT16.186.10151	UTR	NA
chr16	670	1040	-	ONT16.186.10151	intron	NA
chr16	1040	1191	-	ONT16.186.10151	UTR	NA
chr16	1192	1479	-	ONT16.186.10151	CDS	DEXI
chr16	1480	1807	-	ONT16.186.10151	UTR	NA
chr16	2	670	-	ONT16.186.10153	UTR	NA
chr16	670	771	-	ONT16.186.10153	intron	NA
chr16	771	931	-	ONT16.186.10153	UTR	NA
chr16	931	1040	-	ONT16.186.10153	intron	NA
chr16	1040	1191	-	ONT16.186.10153	UTR	NA
chr16	1192	1479	-	ONT16.186.10153	CDS	DEXI
chr16	1480	1947	-	ONT16.186.10153	UTR	NA
chr16	2	670	-	ONT16.186.10155	UTR	NA
chr16	670	827	-	ONT16.186.10155	intron	NA
chr16	827	931	-	ONT16.186.10155	UTR	NA
chr16	931	1040	-	ONT16.186.10155	intron	NA
chr16	1040	1191	-	ONT16.186.10155	UTR	NA
chr16	1192	1479	-	ONT16.186.10155	CDS	DEXI
chr16	1480	1939	-	ONT16.186.10155	UTR	NA
chr16	2	670	-	ONT16.186.10159	UTR	NA
chr16	670	771	-	ONT16.186.10159	intron	NA
chr16	771	931	-	ONT16.186.10159	UTR	NA
chr16	931	1040	-	ONT16.186.10159	intron	NA
chr16	1040	1191	-	ONT16.186.10159	UTR	NA
chr16	1192	1479	-	ONT16.186.10159	CDS	DEXI
chr16	1480	1880	-	ONT16.186.10159	UTR	NA
chr16	2	185	-	ONT16.186.10162	UTR	NA
chr16	185	328	-	ONT16.186.10162	intron	NA
chr16	328	670	-	ONT16.186.10162	UTR	NA
chr16	670	1040	-	ONT16.186.10162	intron	NA
chr16	1040	1191	-	ONT16.186.10162	UTR	NA
chr16	1192	1293	-	ONT16.186.10162	CDS	DEXI
chr16	1294	1333	-	ONT16.186.10162	UTR	NA
chr16	2	321	-	ONT16.186.10164	UTR	NA
chr16	322	670	-	ONT16.186.10164	CDS	DEXI
chr16	670	771	-	ONT16.186.10164	intron	DEXI
chr16	771	781	-	ONT16.186.10164	CDS	DEXI
chr16	782	939	-	ONT16.186.10164	UTR	NA
chr16	2	185	-	ONT16.186.10165	UTR	NA
chr16	185	328	-	ONT16.186.10165	intron	NA
chr16	328	670	-	ONT16.186.10165	UTR	NA
chr16	670	1040	-	ONT16.186.10165	intron	NA
chr16	1040	1191	-	ONT16.186.10165	UTR	NA
chr16	1192	1479	-	ONT16.186.10165	CDS	DEXI
chr16	1480	1918	-	ONT16.186.10165	UTR	NA
chr16	9	185	-	ONT16.186.10173	UTR	NA
chr16	185	328	-	ONT16.186.10173	intron	NA
chr16	328	670	-	ONT16.186.10173	UTR	NA
chr16	670	1040	-	ONT16.186.10173	intron	NA
chr16	1040	1191	-	ONT16.186.10173	UTR	NA
chr16	1192	1479	-	ONT16.186.10173	CDS	DEXI
chr16	1480	1871	-	ONT16.186.10173	UTR	NA
chr16	2	670	-	ONT16.186.10180	UTR	NA
chr16	670	1040	-	ONT16.186.10180	intron	NA
chr16	1040	1191	-	ONT16.186.10180	UTR	NA
chr16	1192	1461	-	ONT16.186.10180	CDS	DEXI
chr16	1461	1540	-	ONT16.186.10180	intron	DEXI
chr16	1540	1569	-	ONT16.186.10180	CDS	DEXI
chr16	1570	1876	-	ONT16.186.10180	UTR	NA
chr16	2	670	-	ONT16.186.10182	UTR	NA
chr16	670	771	-	ONT16.186.10182	intron	NA
chr16	771	931	-	ONT16.186.10182	UTR	NA
chr16	931	1040	-	ONT16.186.10182	intron	NA
chr16	1040	1191	-	ONT16.186.10182	UTR	NA
chr16	1192	1341	-	ONT16.186.10182	CDS	DEXI
chr16	1342	1387	-	ONT16.186.10182	UTR	NA
chr16	5	670	-	ONT16.186.10194	UTR	NA
chr16	670	771	-	ONT16.186.10194	intron	NA
chr16	771	931	-	ONT16.186.10194	UTR	NA
