seqnames	start	end	strand	transcript_id	type	gene_id
chrX	2	894	-	ENST00000372956.3	UTR	NA
chrX	895	1640	-	ENST00000372956.3	CDS	ENSG00000182489.9
chrX	1640	1741	-	ENST00000372956.3	intron	ENSG00000182489.9
chrX	1741	2009	-	ENST00000372956.3	CDS	ENSG00000182489.9
chrX	2009	2110	-	ENST00000372956.3	intron	ENSG00000182489.9
chrX	2110	2447	-	ENST00000372956.3	CDS	ENSG00000182489.9
chrX	2448	3057	-	ENST00000372956.3	UTR	NA
chrX	2	897	-	ONTX.6284.2095	UTR	NA
chrX	898	1640	-	ONTX.6284.2095	CDS	XKRX
chrX	1640	1741	-	ONTX.6284.2095	intron	XKRX
chrX	1741	2009	-	ONTX.6284.2095	CDS	XKRX
chrX	2009	2110	-	ONTX.6284.2095	intron	XKRX
chrX	2110	2486	-	ONTX.6284.2095	CDS	XKRX
chrX	2487	3409	-	ONTX.6284.2095	UTR	NA
chrX	2	897	-	ONTX.6284.2101	UTR	NA
chrX	898	1640	-	ONTX.6284.2101	CDS	XKRX
chrX	1640	1741	-	ONTX.6284.2101	intron	XKRX
chrX	1741	2009	-	ONTX.6284.2101	CDS	XKRX
chrX	2009	2110	-	ONTX.6284.2101	intron	XKRX
chrX	2110	2486	-	ONTX.6284.2101	CDS	XKRX
chrX	2487	3704	-	ONTX.6284.2101	UTR	NA
chrX	2	1640	-	ENST00000372956.3	exon	ENSG00000182489.9
chrX	1640	1741	-	ENST00000372956.3	intron	ENSG00000182489.9
chrX	1741	2009	-	ENST00000372956.3	exon	ENSG00000182489.9
chrX	2009	2110	-	ENST00000372956.3	intron	ENSG00000182489.9
chrX	2110	3057	-	ENST00000372956.3	exon	ENSG00000182489.9
chrX	2	1640	-	ONTX.6284.2095	exon	XKRX
chrX	1640	1741	-	ONTX.6284.2095	intron	XKRX
chrX	1741	2009	-	ONTX.6284.2095	exon	XKRX
chrX	2009	2110	-	ONTX.6284.2095	intron	XKRX
chrX	2110	3409	-	ONTX.6284.2095	exon	XKRX
chrX	2	1640	-	ONTX.6284.2101	exon	XKRX
chrX	1640	1741	-	ONTX.6284.2101	intron	XKRX
chrX	1741	2009	-	ONTX.6284.2101	exon	XKRX
chrX	2009	2110	-	ONTX.6284.2101	intron	XKRX
chrX	2110	3704	-	ONTX.6284.2101	exon	XKRX
