seqnames	start	end	strand	transcript_id	type	gene_id
chr11	6549	6990	-	ENST00000273550.12	UTR	NA
chr11	6991	7155	-	ENST00000273550.12	CDS	ENSG00000167996.16
chr11	7155	7251	-	ENST00000273550.12	intron	ENSG00000167996.16
chr11	7251	7376	-	ENST00000273550.12	CDS	ENSG00000167996.16
chr11	7376	7633	-	ENST00000273550.12	intron	ENSG00000167996.16
chr11	7633	7779	-	ENST00000273550.12	CDS	ENSG00000167996.16
chr11	7779	9576	-	ENST00000273550.12	intron	ENSG00000167996.16
chr11	9576	9692	-	ENST00000273550.12	CDS	ENSG00000167996.16
chr11	9693	9898	-	ENST00000273550.12	UTR	NA
chr11	2	597	-	ONT11.3439.14128	UTR	NA
chr11	597	4787	-	ONT11.3439.14128	intron	NA
chr11	4787	5361	-	ONT11.3439.14128	UTR	NA
chr11	5361	5462	-	ONT11.3439.14128	intron	NA
chr11	5462	5505	-	ONT11.3439.14128	UTR	NA
chr11	5506	5634	-	ONT11.3439.14128	CDS	FTH1
chr11	5634	9576	-	ONT11.3439.14128	intron	FTH1
chr11	9576	9692	-	ONT11.3439.14128	CDS	FTH1
chr11	9693	9895	-	ONT11.3439.14128	UTR	NA
chr11	4	620	-	ONT11.3439.14137	UTR	NA
chr11	621	652	-	ONT11.3439.14137	CDS	FTH1
chr11	652	7719	-	ONT11.3439.14137	intron	FTH1
chr11	7719	7779	-	ONT11.3439.14137	CDS	FTH1
chr11	7779	9576	-	ONT11.3439.14137	intron	FTH1
chr11	9576	9692	-	ONT11.3439.14137	CDS	FTH1
chr11	9693	9894	-	ONT11.3439.14137	UTR	NA
chr11	4	591	-	ONT11.3439.14140	UTR	NA
chr11	591	4787	-	ONT11.3439.14140	intron	NA
chr11	4787	5361	-	ONT11.3439.14140	UTR	NA
chr11	5361	5462	-	ONT11.3439.14140	intron	NA
chr11	5462	5505	-	ONT11.3439.14140	UTR	NA
chr11	5506	5634	-	ONT11.3439.14140	CDS	FTH1
chr11	5634	7633	-	ONT11.3439.14140	intron	FTH1
chr11	7633	7779	-	ONT11.3439.14140	CDS	FTH1
chr11	7779	9576	-	ONT11.3439.14140	intron	FTH1
chr11	9576	9692	-	ONT11.3439.14140	CDS	FTH1
chr11	9693	9890	-	ONT11.3439.14140	UTR	NA
chr11	753	4061	-	ONT11.3439.14218	UTR	NA
chr11	4061	5053	-	ONT11.3439.14218	intron	NA
chr11	5053	5361	-	ONT11.3439.14218	UTR	NA
