seqnames	start	end	strand	transcript_id	type	gene_id
chr1	24	187	+	ENST00000366960.8	UTR	NA
chr1	188	292	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	292	394	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	394	429	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	429	969	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	969	1089	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	1089	1190	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	1190	1305	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	1305	3118	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	3118	3211	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	3211	4121	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	4121	4483	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	4483	5005	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	5005	5120	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	5120	6316	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	6316	6408	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	6408	6854	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	6854	6901	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	6901	7356	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	7356	7488	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	7488	7593	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	7593	9188	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	9188	9460	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	9460	9549	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	9549	9654	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	9654	9736	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	9736	9837	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	9837	9932	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	9932	10033	+	ENST00000366960.8	intron	ENSG00000136643.12
chr1	10033	10146	+	ENST00000366960.8	CDS	ENSG00000136643.12
chr1	10147	12283	+	ENST00000366960.8	UTR	NA
chr1	2	187	+	ONT1.8338.5654	UTR	NA
chr1	188	292	+	ONT1.8338.5654	CDS	RPS6KC1
chr1	292	394	+	ONT1.8338.5654	intron	RPS6KC1
chr1	394	429	+	ONT1.8338.5654	CDS	RPS6KC1
chr1	429	969	+	ONT1.8338.5654	intron	RPS6KC1
chr1	969	1089	+	ONT1.8338.5654	CDS	RPS6KC1
chr1	1089	1190	+	ONT1.8338.5654	intron	RPS6KC1
chr1	1190	1305	+	ONT1.8338.5654	CDS	RPS6KC1
chr1	1305	3118	+	ONT1.8338.5654	intron	RPS6KC1
chr1	3118	3211	+	ONT1.8338.5654	CDS	RPS6KC1
chr1	3211	4121	+	ONT1.8338.5654	intron	RPS6KC1
chr1	4121	4483	+	ONT1.8338.5654	CDS	RPS6KC1
chr1	4483	5005	+	ONT1.8338.5654	intron	RPS6KC1
chr1	5005	5120	+	ONT1.8338.5654	CDS	RPS6KC1
chr1	5120	6316	+	ONT1.8338.5654	intron	RPS6KC1
chr1	6316	6408	+	ONT1.8338.5654	CDS	RPS6KC1
chr1	6408	7593	+	ONT1.8338.5654	intron	RPS6KC1
chr1	7593	7628	+	ONT1.8338.5654	CDS	RPS6KC1
chr1	7629	7655	+	ONT1.8338.5654	UTR	NA
chr1	51	187	+	ONT1.8338.5656	UTR	NA
chr1	188	292	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	292	394	+	ONT1.8338.5656	intron	RPS6KC1
chr1	394	429	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	429	969	+	ONT1.8338.5656	intron	RPS6KC1
chr1	969	1089	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	1089	1190	+	ONT1.8338.5656	intron	RPS6KC1
chr1	1190	1305	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	1305	3118	+	ONT1.8338.5656	intron	RPS6KC1
chr1	3118	3211	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	3211	4121	+	ONT1.8338.5656	intron	RPS6KC1
chr1	4121	4483	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	4483	5005	+	ONT1.8338.5656	intron	RPS6KC1
chr1	5005	5120	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	5120	6854	+	ONT1.8338.5656	intron	RPS6KC1
chr1	6854	6901	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	6901	7356	+	ONT1.8338.5656	intron	RPS6KC1
chr1	7356	7488	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	7488	7593	+	ONT1.8338.5656	intron	RPS6KC1
chr1	7593	9188	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	9188	9460	+	ONT1.8338.5656	intron	RPS6KC1
chr1	9460	9549	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	9549	9654	+	ONT1.8338.5656	intron	RPS6KC1
chr1	9654	9736	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	9736	9837	+	ONT1.8338.5656	intron	RPS6KC1
chr1	9837	9932	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	9932	10033	+	ONT1.8338.5656	intron	RPS6KC1
chr1	10033	10143	+	ONT1.8338.5656	CDS	RPS6KC1
chr1	10144	10974	+	ONT1.8338.5656	UTR	NA
chr1	13	187	+	ONT1.8338.5663	UTR	NA
chr1	188	292	+	ONT1.8338.5663	CDS	RPS6KC1
chr1	292	394	+	ONT1.8338.5663	intron	RPS6KC1
chr1	394	429	+	ONT1.8338.5663	CDS	RPS6KC1
chr1	429	1190	+	ONT1.8338.5663	intron	RPS6KC1
chr1	1190	1305	+	ONT1.8338.5663	CDS	RPS6KC1
chr1	1305	3118	+	ONT1.8338.5663	intron	RPS6KC1
chr1	3118	3127	+	ONT1.8338.5663	CDS	RPS6KC1
chr1	3128	3211	+	ONT1.8338.5663	UTR	NA
chr1	3211	4121	+	ONT1.8338.5663	intron	NA
chr1	4121	4483	+	ONT1.8338.5663	UTR	NA
chr1	4483	5005	+	ONT1.8338.5663	intron	NA
chr1	5005	5120	+	ONT1.8338.5663	UTR	NA
chr1	5120	7593	+	ONT1.8338.5663	intron	NA
chr1	7593	9188	+	ONT1.8338.5663	UTR	NA
chr1	9188	9460	+	ONT1.8338.5663	intron	NA
chr1	9460	9549	+	ONT1.8338.5663	UTR	NA
chr1	9549	9654	+	ONT1.8338.5663	intron	NA
chr1	9654	9736	+	ONT1.8338.5663	UTR	NA
chr1	9736	9837	+	ONT1.8338.5663	intron	NA
chr1	9837	9932	+	ONT1.8338.5663	UTR	NA
chr1	9932	10033	+	ONT1.8338.5663	intron	NA
chr1	10033	10974	+	ONT1.8338.5663	UTR	NA
chr1	21	187	+	ONT1.8338.5666	UTR	NA
chr1	188	292	+	ONT1.8338.5666	CDS	RPS6KC1
chr1	292	394	+	ONT1.8338.5666	intron	RPS6KC1
chr1	394	429	+	ONT1.8338.5666	CDS	RPS6KC1
chr1	429	969	+	ONT1.8338.5666	intron	RPS6KC1
chr1	969	1089	+	ONT1.8338.5666	CDS	RPS6KC1
chr1	1089	1190	+	ONT1.8338.5666	intron	RPS6KC1
chr1	1190	1305	+	ONT1.8338.5666	CDS	RPS6KC1
