seqnames	start	end	strand	transcript_id	type	gene_id
chr5	2	2465	-	ENST00000046794.10	UTR	NA
chr5	2466	2588	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	2588	2689	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	2689	2844	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	2844	2945	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	2945	3022	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	3022	3123	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	3123	3217	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	3217	3322	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	3322	3371	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	3371	3476	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	3476	3605	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	3605	3707	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	3707	3719	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	3719	3841	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	3841	3871	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	3871	3972	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	3972	4079	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	4079	4179	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	4179	4198	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	4198	4304	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	4304	4329	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	4329	4457	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	4457	4540	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	4540	4641	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	4641	4707	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	4707	5009	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	5009	5106	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	5106	5207	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	5207	5405	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	5405	5506	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	5506	5543	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	5543	5644	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	5644	5675	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	5675	5776	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	5776	5841	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	5841	5942	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	5942	5988	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	5988	6089	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	6089	6151	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	6151	6252	-	ENST00000046794.10	intron	ENSG00000043462.13
chr5	6252	6332	-	ENST00000046794.10	CDS	ENSG00000043462.13
chr5	6333	6495	-	ENST00000046794.10	UTR	NA
chr5	1344	2468	-	ONT5.9984.101	UTR	NA
chr5	2469	2588	-	ONT5.9984.101	CDS	LCP2
chr5	2588	2689	-	ONT5.9984.101	intron	LCP2
chr5	2689	2844	-	ONT5.9984.101	CDS	LCP2
chr5	2844	2945	-	ONT5.9984.101	intron	LCP2
chr5	2945	3022	-	ONT5.9984.101	CDS	LCP2
chr5	3022	3123	-	ONT5.9984.101	intron	LCP2
chr5	3123	3217	-	ONT5.9984.101	CDS	LCP2
chr5	3217	3322	-	ONT5.9984.101	intron	LCP2
chr5	3322	3371	-	ONT5.9984.101	CDS	LCP2
chr5	3371	3476	-	ONT5.9984.101	intron	LCP2
chr5	3476	3605	-	ONT5.9984.101	CDS	LCP2
chr5	3605	3837	-	ONT5.9984.101	intron	LCP2
chr5	3837	3840	-	ONT5.9984.101	CDS	LCP2
chr5	3841	3871	-	ONT5.9984.101	UTR	NA
chr5	3871	3972	-	ONT5.9984.101	intron	NA
chr5	3972	3993	-	ONT5.9984.101	UTR	NA
chr5	1338	2468	-	ONT5.9984.108	UTR	NA
chr5	2469	2588	-	ONT5.9984.108	CDS	LCP2
chr5	2588	2689	-	ONT5.9984.108	intron	LCP2
chr5	2689	2844	-	ONT5.9984.108	CDS	LCP2
chr5	2844	2945	-	ONT5.9984.108	intron	LCP2
chr5	2945	3022	-	ONT5.9984.108	CDS	LCP2
chr5	3022	3123	-	ONT5.9984.108	intron	LCP2
chr5	3123	3217	-	ONT5.9984.108	CDS	LCP2
chr5	3217	3322	-	ONT5.9984.108	intron	LCP2
chr5	3322	3371	-	ONT5.9984.108	CDS	LCP2
chr5	3371	3476	-	ONT5.9984.108	intron	LCP2
chr5	3476	3605	-	ONT5.9984.108	CDS	LCP2
chr5	3605	3837	-	ONT5.9984.108	intron	LCP2
chr5	3837	3871	-	ONT5.9984.108	CDS	LCP2
chr5	3871	3972	-	ONT5.9984.108	intron	LCP2
chr5	3972	4099	-	ONT5.9984.108	CDS	LCP2
chr5	4099	4304	-	ONT5.9984.108	intron	LCP2
chr5	4304	4329	-	ONT5.9984.108	CDS	LCP2
chr5	4329	4457	-	ONT5.9984.108	intron	LCP2
chr5	4457	4540	-	ONT5.9984.108	CDS	LCP2
chr5	4540	4641	-	ONT5.9984.108	intron	LCP2
chr5	4641	4716	-	ONT5.9984.108	CDS	LCP2
chr5	4717	4881	-	ONT5.9984.108	UTR	NA
chr5	1329	2468	-	ONT5.9984.115	UTR	NA
chr5	2469	2588	-	ONT5.9984.115	CDS	LCP2
chr5	2588	2689	-	ONT5.9984.115	intron	LCP2
chr5	2689	2844	-	ONT5.9984.115	CDS	LCP2
chr5	2844	2945	-	ONT5.9984.115	intron	LCP2
chr5	2945	3022	-	ONT5.9984.115	CDS	LCP2
chr5	3022	3123	-	ONT5.9984.115	intron	LCP2
chr5	3123	3217	-	ONT5.9984.115	CDS	LCP2
chr5	3217	3322	-	ONT5.9984.115	intron	LCP2
chr5	3322	3371	-	ONT5.9984.115	CDS	LCP2
chr5	3371	3476	-	ONT5.9984.115	intron	LCP2
chr5	3476	3570	-	ONT5.9984.115	CDS	LCP2
chr5	3571	3606	-	ONT5.9984.115	UTR	NA
chr5	1338	2588	-	ONT5.9984.121	UTR	NA
chr5	2588	2689	-	ONT5.9984.121	intron	NA
chr5	2689	2844	-	ONT5.9984.121	UTR	NA
chr5	2844	2945	-	ONT5.9984.121	intron	NA
chr5	2945	3022	-	ONT5.9984.121	UTR	NA
chr5	3022	3123	-	ONT5.9984.121	intron	NA
chr5	3123	3217	-	ONT5.9984.121	UTR	NA
chr5	3217	3322	-	ONT5.9984.121	intron	NA
chr5	3322	3371	-	ONT5.9984.121	UTR	NA
chr5	3371	3476	-	ONT5.9984.121	intron	NA
chr5	3476	3605	-	ONT5.9984.121	UTR	NA
chr5	3605	3837	-	ONT5.9984.121	intron	NA
chr5	3837	3871	-	ONT5.9984.121	UTR	NA
chr5	3871	3972	-	ONT5.9984.121	intron	NA
chr5	3972	4091	-	ONT5.9984.121	UTR	NA
chr5	4092	4094	-	ONT5.9984.121	CDS	LCP2
chr5	4094	4304	-	ONT5.9984.121	intron	LCP2
chr5	4304	4329	-	ONT5.9984.121	CDS	LCP2
chr5	4329	4457	-	ONT5.9984.121	intron	LCP2
chr5	4457	4540	-	ONT5.9984.121	CDS	LCP2
chr5	4540	4641	-	ONT5.9984.121	intron	LCP2
chr5	4641	4707	-	ONT5.9984.121	CDS	LCP2
chr5	4707	5009	-	ONT5.9984.121	intron	LCP2
chr5	5009	5106	-	ONT5.9984.121	CDS	LCP2
chr5	5106	5207	-	ONT5.9984.121	intron	LCP2
chr5	5207	5405	-	ONT5.9984.121	CDS	LCP2
chr5	5405	5506	-	ONT5.9984.121	intron	LCP2
