seqnames	start	end	strand	transcript_id	type	gene_id
chr14	3	3605	-	ENST00000358056.8	UTR	NA
chr14	3606	3677	-	ENST00000358056.8	CDS	ENSG00000197045.13
chr14	3677	4237	-	ENST00000358056.8	intron	ENSG00000197045.13
chr14	4237	4310	-	ENST00000358056.8	CDS	ENSG00000197045.13
chr14	4310	5325	-	ENST00000358056.8	intron	ENSG00000197045.13
chr14	5325	5407	-	ENST00000358056.8	CDS	ENSG00000197045.13
chr14	5407	5860	-	ENST00000358056.8	intron	ENSG00000197045.13
chr14	5860	5909	-	ENST00000358056.8	CDS	ENSG00000197045.13
chr14	5909	6068	-	ENST00000358056.8	intron	ENSG00000197045.13
chr14	6068	6117	-	ENST00000358056.8	CDS	ENSG00000197045.13
chr14	6117	6261	-	ENST00000358056.8	intron	ENSG00000197045.13
chr14	6261	6357	-	ENST00000358056.8	CDS	ENSG00000197045.13
chr14	6357	7119	-	ENST00000358056.8	intron	ENSG00000197045.13
chr14	7119	7124	-	ENST00000358056.8	CDS	ENSG00000197045.13
chr14	7125	7174	-	ENST00000358056.8	UTR	NA
chr14	5	3677	-	ONT14.1767.2025	UTR	NA
chr14	3677	4237	-	ONT14.1767.2025	intron	NA
chr14	4237	4289	-	ONT14.1767.2025	UTR	NA
chr14	4290	4310	-	ONT14.1767.2025	CDS	GMFB
chr14	4310	5325	-	ONT14.1767.2025	intron	GMFB
chr14	5325	5392	-	ONT14.1767.2025	CDS	GMFB
chr14	5392	5846	-	ONT14.1767.2025	intron	GMFB
chr14	5846	5909	-	ONT14.1767.2025	CDS	GMFB
chr14	5909	6068	-	ONT14.1767.2025	intron	GMFB
chr14	6068	6117	-	ONT14.1767.2025	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2025	intron	GMFB
chr14	6261	6357	-	ONT14.1767.2025	CDS	GMFB
chr14	6357	7119	-	ONT14.1767.2025	intron	GMFB
chr14	7119	7124	-	ONT14.1767.2025	CDS	GMFB
chr14	7125	7237	-	ONT14.1767.2025	UTR	NA
chr14	5	3608	-	ONT14.1767.2026	UTR	NA
chr14	3609	3677	-	ONT14.1767.2026	CDS	GMFB
chr14	3677	4237	-	ONT14.1767.2026	intron	GMFB
chr14	4237	4310	-	ONT14.1767.2026	CDS	GMFB
chr14	4310	5325	-	ONT14.1767.2026	intron	GMFB
chr14	5325	5407	-	ONT14.1767.2026	CDS	GMFB
chr14	5407	5860	-	ONT14.1767.2026	intron	GMFB
chr14	5860	5909	-	ONT14.1767.2026	CDS	GMFB
chr14	5909	6068	-	ONT14.1767.2026	intron	GMFB
chr14	6068	6117	-	ONT14.1767.2026	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2026	intron	GMFB
chr14	6261	6357	-	ONT14.1767.2026	CDS	GMFB
chr14	6357	7119	-	ONT14.1767.2026	intron	GMFB
chr14	7119	7124	-	ONT14.1767.2026	CDS	GMFB
chr14	7125	7218	-	ONT14.1767.2026	UTR	NA
chr14	2	3677	-	ONT14.1767.2027	UTR	NA
chr14	3677	4237	-	ONT14.1767.2027	intron	NA
chr14	4237	4289	-	ONT14.1767.2027	UTR	NA
chr14	4290	4310	-	ONT14.1767.2027	CDS	GMFB
chr14	4310	5325	-	ONT14.1767.2027	intron	GMFB
chr14	5325	5392	-	ONT14.1767.2027	CDS	GMFB
chr14	5392	5846	-	ONT14.1767.2027	intron	GMFB
chr14	5846	5909	-	ONT14.1767.2027	CDS	GMFB
chr14	5909	6068	-	ONT14.1767.2027	intron	GMFB
chr14	6068	6117	-	ONT14.1767.2027	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2027	intron	GMFB
chr14	6261	6264	-	ONT14.1767.2027	CDS	GMFB
chr14	6265	6361	-	ONT14.1767.2027	UTR	NA
chr14	20	3677	-	ONT14.1767.2029	UTR	NA
chr14	3677	4234	-	ONT14.1767.2029	intron	NA
chr14	4234	4289	-	ONT14.1767.2029	UTR	NA
chr14	4290	4310	-	ONT14.1767.2029	CDS	GMFB
chr14	4310	5325	-	ONT14.1767.2029	intron	GMFB
chr14	5325	5404	-	ONT14.1767.2029	CDS	GMFB
chr14	5404	5858	-	ONT14.1767.2029	intron	GMFB
chr14	5858	5909	-	ONT14.1767.2029	CDS	GMFB
chr14	5909	6068	-	ONT14.1767.2029	intron	GMFB
chr14	6068	6117	-	ONT14.1767.2029	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2029	intron	GMFB
chr14	6261	6357	-	ONT14.1767.2029	CDS	GMFB
chr14	6357	7119	-	ONT14.1767.2029	intron	GMFB
chr14	7119	7124	-	ONT14.1767.2029	CDS	GMFB
chr14	7125	7174	-	ONT14.1767.2029	UTR	NA
chr14	3	3677	-	ONT14.1767.2031	UTR	NA
chr14	3677	4237	-	ONT14.1767.2031	intron	NA
chr14	4237	4289	-	ONT14.1767.2031	UTR	NA
chr14	4290	4310	-	ONT14.1767.2031	CDS	GMFB
chr14	4310	5325	-	ONT14.1767.2031	intron	GMFB
chr14	5325	5413	-	ONT14.1767.2031	CDS	GMFB
chr14	5413	5867	-	ONT14.1767.2031	intron	GMFB
chr14	5867	5909	-	ONT14.1767.2031	CDS	GMFB
chr14	5909	6068	-	ONT14.1767.2031	intron	GMFB
chr14	6068	6117	-	ONT14.1767.2031	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2031	intron	GMFB
chr14	6261	6357	-	ONT14.1767.2031	CDS	GMFB
chr14	6357	7119	-	ONT14.1767.2031	intron	GMFB
chr14	7119	7124	-	ONT14.1767.2031	CDS	GMFB
chr14	7125	7210	-	ONT14.1767.2031	UTR	NA
chr14	3	3608	-	ONT14.1767.2032	UTR	NA
chr14	3609	3677	-	ONT14.1767.2032	CDS	GMFB
chr14	3677	4237	-	ONT14.1767.2032	intron	GMFB
chr14	4237	4310	-	ONT14.1767.2032	CDS	GMFB
chr14	4310	5325	-	ONT14.1767.2032	intron	GMFB
chr14	5325	5392	-	ONT14.1767.2032	CDS	GMFB
chr14	5392	5860	-	ONT14.1767.2032	intron	GMFB
chr14	5860	5909	-	ONT14.1767.2032	CDS	GMFB
chr14	5909	6068	-	ONT14.1767.2032	intron	GMFB
chr14	6068	6117	-	ONT14.1767.2032	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2032	intron	GMFB
chr14	6261	6357	-	ONT14.1767.2032	CDS	GMFB
chr14	6357	7119	-	ONT14.1767.2032	intron	GMFB
chr14	7119	7124	-	ONT14.1767.2032	CDS	GMFB
chr14	7125	7198	-	ONT14.1767.2032	UTR	NA
chr14	3	3608	-	ONT14.1767.2035	UTR	NA
chr14	3609	3677	-	ONT14.1767.2035	CDS	GMFB
chr14	3677	4237	-	ONT14.1767.2035	intron	GMFB
chr14	4237	4310	-	ONT14.1767.2035	CDS	GMFB
chr14	4310	5325	-	ONT14.1767.2035	intron	GMFB
chr14	5325	5402	-	ONT14.1767.2035	CDS	GMFB
chr14	5402	5846	-	ONT14.1767.2035	intron	GMFB
chr14	5846	5909	-	ONT14.1767.2035	CDS	GMFB
chr14	5909	6068	-	ONT14.1767.2035	intron	GMFB
chr14	6068	6117	-	ONT14.1767.2035	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2035	intron	GMFB
chr14	6261	6357	-	ONT14.1767.2035	CDS	GMFB
chr14	6357	7119	-	ONT14.1767.2035	intron	GMFB
chr14	7119	7124	-	ONT14.1767.2035	CDS	GMFB
chr14	7125	7235	-	ONT14.1767.2035	UTR	NA
chr14	5	3608	-	ONT14.1767.2037	UTR	NA
chr14	3609	3677	-	ONT14.1767.2037	CDS	GMFB
chr14	3677	4237	-	ONT14.1767.2037	intron	GMFB
chr14	4237	4310	-	ONT14.1767.2037	CDS	GMFB
chr14	4310	5325	-	ONT14.1767.2037	intron	GMFB
chr14	5325	5407	-	ONT14.1767.2037	CDS	GMFB
chr14	5407	5860	-	ONT14.1767.2037	intron	GMFB
chr14	5860	5909	-	ONT14.1767.2037	CDS	GMFB
chr14	5909	6068	-	ONT14.1767.2037	intron	GMFB
chr14	6068	6117	-	ONT14.1767.2037	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2037	intron	GMFB
chr14	6261	6264	-	ONT14.1767.2037	CDS	GMFB
chr14	6265	6356	-	ONT14.1767.2037	UTR	NA
chr14	2	3677	-	ONT14.1767.2041	UTR	NA
chr14	3677	4237	-	ONT14.1767.2041	intron	NA
chr14	4237	4310	-	ONT14.1767.2041	UTR	NA
chr14	4310	5325	-	ONT14.1767.2041	intron	NA
chr14	5325	5413	-	ONT14.1767.2041	UTR	NA
chr14	5413	6032	-	ONT14.1767.2041	intron	NA
chr14	6032	6052	-	ONT14.1767.2041	UTR	NA
chr14	6053	6117	-	ONT14.1767.2041	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2041	intron	GMFB
chr14	6261	6264	-	ONT14.1767.2041	CDS	GMFB
chr14	6265	6358	-	ONT14.1767.2041	UTR	NA
chr14	2	3677	-	ONT14.1767.2043	UTR	NA
chr14	3677	4237	-	ONT14.1767.2043	intron	NA
chr14	4237	4310	-	ONT14.1767.2043	UTR	NA
chr14	4310	5325	-	ONT14.1767.2043	intron	NA
chr14	5325	5422	-	ONT14.1767.2043	UTR	NA
chr14	5423	5428	-	ONT14.1767.2043	CDS	GMFB
chr14	5428	5871	-	ONT14.1767.2043	intron	GMFB
chr14	5871	5909	-	ONT14.1767.2043	CDS	GMFB
chr14	5909	6068	-	ONT14.1767.2043	intron	GMFB
chr14	6068	6117	-	ONT14.1767.2043	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2043	intron	GMFB
chr14	6261	6357	-	ONT14.1767.2043	CDS	GMFB
chr14	6357	7119	-	ONT14.1767.2043	intron	GMFB
chr14	7119	7124	-	ONT14.1767.2043	CDS	GMFB
chr14	7125	7219	-	ONT14.1767.2043	UTR	NA
chr14	2	3677	-	ONT14.1767.2048	UTR	NA
chr14	3677	4237	-	ONT14.1767.2048	intron	NA
chr14	4237	4310	-	ONT14.1767.2048	UTR	NA
chr14	4310	5325	-	ONT14.1767.2048	intron	NA
chr14	5325	5437	-	ONT14.1767.2048	UTR	NA
chr14	5437	6068	-	ONT14.1767.2048	intron	GMFB
chr14	6068	6117	-	ONT14.1767.2048	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2048	intron	GMFB
chr14	6261	6357	-	ONT14.1767.2048	CDS	GMFB
chr14	6357	7119	-	ONT14.1767.2048	intron	GMFB
chr14	7119	7124	-	ONT14.1767.2048	CDS	GMFB
chr14	7125	7229	-	ONT14.1767.2048	UTR	NA
chr14	5	2183	-	ONT14.1767.2062	UTR	NA
chr14	2183	2686	-	ONT14.1767.2062	intron	NA
chr14	2686	3608	-	ONT14.1767.2062	UTR	NA
chr14	3609	3677	-	ONT14.1767.2062	CDS	GMFB
chr14	3677	4237	-	ONT14.1767.2062	intron	GMFB
chr14	4237	4310	-	ONT14.1767.2062	CDS	GMFB
chr14	4310	5325	-	ONT14.1767.2062	intron	GMFB
chr14	5325	5407	-	ONT14.1767.2062	CDS	GMFB
chr14	5407	5860	-	ONT14.1767.2062	intron	GMFB
chr14	5860	5909	-	ONT14.1767.2062	CDS	GMFB
chr14	5909	6068	-	ONT14.1767.2062	intron	GMFB
chr14	6068	6117	-	ONT14.1767.2062	CDS	GMFB
chr14	6117	6261	-	ONT14.1767.2062	intron	GMFB
chr14	6261	6357	-	ONT14.1767.2062	CDS	GMFB
chr14	6357	7119	-	ONT14.1767.2062	intron	GMFB
chr14	7119	7124	-	ONT14.1767.2062	CDS	GMFB
chr14	7125	7229	-	ONT14.1767.2062	UTR	NA
chr14	5	3677	-	ONT14.1767.2066	UTR	NA
chr14	3677	4237	-	ONT14.1767.2066	intron	NA
chr14	4237	4310	-	ONT14.1767.2066	UTR	NA
chr14	4310	5325	-	ONT14.1767.2066	intron	NA
chr14	5325	5392	-	ONT14.1767.2066	UTR	NA
chr14	5392	5777	-	ONT14.1767.2066	intron	NA
chr14	5777	5789	-	ONT14.1767.2066	UTR	NA
