seqnames	start	end	strand	transcript_id	type	gene_id
chr10	2	1010	-	ENST00000377833.10	UTR	NA
chr10	1011	1118	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	1118	1219	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	1219	1454	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	1454	1598	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	1598	1763	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	1763	1864	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	1864	2045	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	2045	2146	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	2146	2293	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	2293	2394	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	2394	2599	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	2599	2700	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	2700	2862	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	2862	2963	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	2963	3171	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	3171	3272	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	3272	3489	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	3489	3590	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	3590	3719	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	3719	3820	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	3820	4020	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	4020	4121	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	4121	4270	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	4270	4371	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	4371	4527	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	4527	4628	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	4628	4815	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	4815	4916	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	4916	5141	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	5141	5242	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	5242	5363	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	5363	5464	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	5464	5613	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	5613	5714	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	5714	5920	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	5920	6021	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	6021	6192	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	6192	6293	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	6293	6474	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	6474	6575	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	6575	6715	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	6715	6816	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	6816	7025	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	7025	7126	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	7126	7304	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	7304	7405	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	7405	7579	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	7579	7680	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	7680	7863	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	7863	7964	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	7964	8154	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	8154	8255	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	8255	8401	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	8401	8502	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	8502	8699	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	8699	8800	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	8800	8992	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	8992	9093	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	9093	9277	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	9277	9378	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	9378	9583	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	9583	9684	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	9684	9816	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	9816	9917	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	9917	10045	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	10045	10146	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	10146	10256	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	10256	10357	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	10357	10470	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	10470	10571	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	10571	10730	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	10730	10831	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	10831	11000	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	11000	11101	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	11101	11275	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	11275	11376	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	11376	11557	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	11557	11658	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	11658	11808	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	11808	12461	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	12461	12648	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	12648	12749	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	12749	12905	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	12905	13006	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	13006	13187	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	13187	13288	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	13288	13448	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	13448	13549	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	13549	13738	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	13738	13839	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	13839	13969	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	13969	14070	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	14070	14286	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	14286	14387	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	14387	14552	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	14552	14653	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	14653	14831	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	14831	14932	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	14932	15076	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	15076	15177	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	15177	15367	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	15367	15468	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	15468	15630	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	15630	15731	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	15731	15912	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	15912	16013	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	16013	16247	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	16247	16348	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	16348	16460	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	16460	16561	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	16561	16747	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	16747	16848	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	16848	16966	-	ENST00000377833.10	CDS	ENSG00000107611.16
chr10	16966	17067	-	ENST00000377833.10	intron	ENSG00000107611.16
chr10	17067	17162	-	ENST00000377833.10	CDS	ENSG00000107611.16
