seqnames	start	end	strand	transcript_id	type	gene_id
chr10	609	638	+	ENST00000380872.9	UTR	NA
chr10	639	722	+	ENST00000380872.9	CDS	ENSG00000187134.14
chr10	722	823	+	ENST00000380872.9	intron	ENSG00000187134.14
chr10	823	990	+	ENST00000380872.9	CDS	ENSG00000187134.14
chr10	990	1113	+	ENST00000380872.9	intron	ENSG00000187134.14
chr10	1113	1229	+	ENST00000380872.9	CDS	ENSG00000187134.14
chr10	1229	2495	+	ENST00000380872.9	intron	ENSG00000187134.14
chr10	2495	2572	+	ENST00000380872.9	CDS	ENSG00000187134.14
chr10	2572	3008	+	ENST00000380872.9	intron	ENSG00000187134.14
chr10	3008	3130	+	ENST00000380872.9	CDS	ENSG00000187134.14
chr10	3130	3644	+	ENST00000380872.9	intron	ENSG00000187134.14
chr10	3644	3753	+	ENST00000380872.9	CDS	ENSG00000187134.14
chr10	3753	4027	+	ENST00000380872.9	intron	ENSG00000187134.14
chr10	4027	4192	+	ENST00000380872.9	CDS	ENSG00000187134.14
chr10	4192	6738	+	ENST00000380872.9	intron	ENSG00000187134.14
chr10	6738	6820	+	ENST00000380872.9	CDS	ENSG00000187134.14
chr10	6820	6925	+	ENST00000380872.9	intron	ENSG00000187134.14
chr10	6925	6970	+	ENST00000380872.9	CDS	ENSG00000187134.14
chr10	6971	12508	+	ENST00000380872.9	UTR	NA
chr10	608	638	+	ONT10.484.1000	UTR	NA
chr10	639	722	+	ONT10.484.1000	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1000	intron	AKR1C1
chr10	823	990	+	ONT10.484.1000	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1000	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1000	CDS	AKR1C1
chr10	1229	3008	+	ONT10.484.1000	intron	AKR1C1
chr10	3008	3130	+	ONT10.484.1000	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1000	intron	AKR1C1
chr10	3644	3753	+	ONT10.484.1000	CDS	AKR1C1
chr10	3753	4027	+	ONT10.484.1000	intron	AKR1C1
chr10	4027	4192	+	ONT10.484.1000	CDS	AKR1C1
chr10	4192	6738	+	ONT10.484.1000	intron	AKR1C1
chr10	6738	6820	+	ONT10.484.1000	CDS	AKR1C1
chr10	6820	6925	+	ONT10.484.1000	intron	AKR1C1
chr10	6925	6967	+	ONT10.484.1000	CDS	AKR1C1
chr10	6968	7192	+	ONT10.484.1000	UTR	NA
chr10	579	638	+	ONT10.484.1005	UTR	NA
chr10	639	722	+	ONT10.484.1005	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1005	intron	AKR1C1
chr10	823	990	+	ONT10.484.1005	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1005	intron	AKR1C1
chr10	1113	1301	+	ONT10.484.1005	CDS	AKR1C1
chr10	1302	3130	+	ONT10.484.1005	UTR	NA
chr10	3130	3644	+	ONT10.484.1005	intron	NA
chr10	3644	3753	+	ONT10.484.1005	UTR	NA
chr10	3753	4027	+	ONT10.484.1005	intron	NA
chr10	4027	4192	+	ONT10.484.1005	UTR	NA
chr10	4192	6738	+	ONT10.484.1005	intron	NA
chr10	6738	6820	+	ONT10.484.1005	UTR	NA
chr10	6820	6925	+	ONT10.484.1005	intron	NA
chr10	6925	7191	+	ONT10.484.1005	UTR	NA
chr10	579	638	+	ONT10.484.1007	UTR	NA
chr10	639	722	+	ONT10.484.1007	CDS	AKR1C1
chr10	722	3008	+	ONT10.484.1007	intron	AKR1C1
chr10	3008	3130	+	ONT10.484.1007	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1007	intron	AKR1C1
chr10	3644	3753	+	ONT10.484.1007	CDS	AKR1C1
chr10	3753	4027	+	ONT10.484.1007	intron	AKR1C1
chr10	4027	4192	+	ONT10.484.1007	CDS	AKR1C1
chr10	4192	6738	+	ONT10.484.1007	intron	AKR1C1
chr10	6738	6820	+	ONT10.484.1007	CDS	AKR1C1
chr10	6820	6925	+	ONT10.484.1007	intron	AKR1C1
chr10	6925	6967	+	ONT10.484.1007	CDS	AKR1C1
chr10	6968	7191	+	ONT10.484.1007	UTR	NA
chr10	551	638	+	ONT10.484.1011	UTR	NA
chr10	639	722	+	ONT10.484.1011	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1011	intron	AKR1C1
chr10	823	990	+	ONT10.484.1011	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1011	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1011	CDS	AKR1C1
chr10	1229	2495	+	ONT10.484.1011	intron	AKR1C1
chr10	2495	2572	+	ONT10.484.1011	CDS	AKR1C1
chr10	2572	3008	+	ONT10.484.1011	intron	AKR1C1
chr10	3008	3130	+	ONT10.484.1011	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1011	intron	AKR1C1
chr10	3644	3753	+	ONT10.484.1011	CDS	AKR1C1
chr10	3753	4027	+	ONT10.484.1011	intron	AKR1C1
chr10	4027	4258	+	ONT10.484.1011	CDS	AKR1C1
chr10	4259	5273	+	ONT10.484.1011	UTR	NA
chr10	5273	5782	+	ONT10.484.1011	intron	NA
chr10	5782	6528	+	ONT10.484.1011	UTR	NA
chr10	583	638	+	ONT10.484.1012	UTR	NA
chr10	639	722	+	ONT10.484.1012	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1012	intron	AKR1C1
chr10	823	990	+	ONT10.484.1012	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1012	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1012	CDS	AKR1C1
chr10	1229	2495	+	ONT10.484.1012	intron	AKR1C1
chr10	2495	2572	+	ONT10.484.1012	CDS	AKR1C1
chr10	2572	3008	+	ONT10.484.1012	intron	AKR1C1
chr10	3008	3130	+	ONT10.484.1012	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1012	intron	AKR1C1
chr10	3644	3753	+	ONT10.484.1012	CDS	AKR1C1
chr10	3753	4027	+	ONT10.484.1012	intron	AKR1C1
chr10	4027	4186	+	ONT10.484.1012	CDS	AKR1C1
chr10	4186	6738	+	ONT10.484.1012	intron	AKR1C1
chr10	6738	6820	+	ONT10.484.1012	CDS	AKR1C1
chr10	6820	6925	+	ONT10.484.1012	intron	AKR1C1
chr10	6925	6967	+	ONT10.484.1012	CDS	AKR1C1
chr10	6968	7191	+	ONT10.484.1012	UTR	NA
chr10	552	638	+	ONT10.484.1015	UTR	NA
chr10	639	722	+	ONT10.484.1015	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1015	intron	AKR1C1
chr10	823	1005	+	ONT10.484.1015	CDS	AKR1C1
chr10	1006	1012	+	ONT10.484.1015	UTR	NA
chr10	1012	1138	+	ONT10.484.1015	intron	NA
chr10	1138	1229	+	ONT10.484.1015	UTR	NA
chr10	1229	2495	+	ONT10.484.1015	intron	NA
chr10	2495	2572	+	ONT10.484.1015	UTR	NA
chr10	2572	3008	+	ONT10.484.1015	intron	NA
chr10	3008	3130	+	ONT10.484.1015	UTR	NA
chr10	3130	3644	+	ONT10.484.1015	intron	NA
chr10	3644	3753	+	ONT10.484.1015	UTR	NA
chr10	3753	4027	+	ONT10.484.1015	intron	NA
chr10	4027	4192	+	ONT10.484.1015	UTR	NA
chr10	4192	6738	+	ONT10.484.1015	intron	NA
chr10	6738	6824	+	ONT10.484.1015	UTR	NA
chr10	6824	6925	+	ONT10.484.1015	intron	NA
chr10	6925	7191	+	ONT10.484.1015	UTR	NA
chr10	593	638	+	ONT10.484.1020	UTR	NA
chr10	639	722	+	ONT10.484.1020	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1020	intron	AKR1C1
chr10	823	990	+	ONT10.484.1020	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1020	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1020	CDS	AKR1C1
chr10	1229	2495	+	ONT10.484.1020	intron	AKR1C1
chr10	2495	2572	+	ONT10.484.1020	CDS	AKR1C1
chr10	2572	3008	+	ONT10.484.1020	intron	AKR1C1
chr10	3008	3130	+	ONT10.484.1020	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1020	intron	AKR1C1
chr10	3644	3753	+	ONT10.484.1020	CDS	AKR1C1
chr10	3753	4027	+	ONT10.484.1020	intron	AKR1C1
chr10	4027	4192	+	ONT10.484.1020	CDS	AKR1C1
chr10	4192	6925	+	ONT10.484.1020	intron	AKR1C1
chr10	6925	6942	+	ONT10.484.1020	CDS	AKR1C1
chr10	6943	7173	+	ONT10.484.1020	UTR	NA
chr10	555	638	+	ONT10.484.1021	UTR	NA
chr10	639	722	+	ONT10.484.1021	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1021	intron	AKR1C1
chr10	823	990	+	ONT10.484.1021	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1021	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1021	CDS	AKR1C1
chr10	1229	2495	+	ONT10.484.1021	intron	AKR1C1
chr10	2495	2572	+	ONT10.484.1021	CDS	AKR1C1
chr10	2572	3008	+	ONT10.484.1021	intron	AKR1C1
chr10	3008	3130	+	ONT10.484.1021	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1021	intron	AKR1C1
chr10	3644	3757	+	ONT10.484.1021	CDS	AKR1C1
chr10	3758	3813	+	ONT10.484.1021	UTR	NA
chr10	560	638	+	ONT10.484.1026	UTR	NA
chr10	639	722	+	ONT10.484.1026	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1026	intron	AKR1C1
chr10	823	990	+	ONT10.484.1026	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1026	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1026	CDS	AKR1C1
chr10	1229	2495	+	ONT10.484.1026	intron	AKR1C1
chr10	2495	2576	+	ONT10.484.1026	CDS	AKR1C1
chr10	2576	3033	+	ONT10.484.1026	intron	AKR1C1
chr10	3033	3130	+	ONT10.484.1026	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1026	intron	AKR1C1
chr10	3644	3753	+	ONT10.484.1026	CDS	AKR1C1
chr10	3753	4027	+	ONT10.484.1026	intron	AKR1C1
chr10	4027	4192	+	ONT10.484.1026	CDS	AKR1C1
chr10	4192	6738	+	ONT10.484.1026	intron	AKR1C1
chr10	6738	6820	+	ONT10.484.1026	CDS	AKR1C1
chr10	6820	6925	+	ONT10.484.1026	intron	AKR1C1
chr10	6925	6967	+	ONT10.484.1026	CDS	AKR1C1
chr10	6968	7174	+	ONT10.484.1026	UTR	NA
chr10	576	638	+	ONT10.484.1030	UTR	NA
chr10	639	722	+	ONT10.484.1030	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1030	intron	AKR1C1
chr10	823	990	+	ONT10.484.1030	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1030	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1030	CDS	AKR1C1
chr10	1229	2495	+	ONT10.484.1030	intron	AKR1C1
chr10	2495	2572	+	ONT10.484.1030	CDS	AKR1C1
chr10	2572	3008	+	ONT10.484.1030	intron	AKR1C1
chr10	3008	3130	+	ONT10.484.1030	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1030	intron	AKR1C1
chr10	3644	3753	+	ONT10.484.1030	CDS	AKR1C1
chr10	3753	4027	+	ONT10.484.1030	intron	AKR1C1
chr10	4027	4258	+	ONT10.484.1030	CDS	AKR1C1
chr10	4259	6524	+	ONT10.484.1030	UTR	NA
chr10	575	638	+	ONT10.484.1033	UTR	NA
chr10	639	722	+	ONT10.484.1033	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1033	intron	AKR1C1
chr10	823	990	+	ONT10.484.1033	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1033	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1033	CDS	AKR1C1
chr10	1229	2495	+	ONT10.484.1033	intron	AKR1C1
chr10	2495	2572	+	ONT10.484.1033	CDS	AKR1C1
chr10	2572	3008	+	ONT10.484.1033	intron	AKR1C1
chr10	3008	3130	+	ONT10.484.1033	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1033	intron	AKR1C1
chr10	3644	3753	+	ONT10.484.1033	CDS	AKR1C1
chr10	3753	4027	+	ONT10.484.1033	intron	AKR1C1
chr10	4027	4258	+	ONT10.484.1033	CDS	AKR1C1
chr10	4259	5260	+	ONT10.484.1033	UTR	NA
chr10	5260	5769	+	ONT10.484.1033	intron	NA
chr10	5769	6525	+	ONT10.484.1033	UTR	NA
chr10	579	638	+	ONT10.484.1036	UTR	NA
chr10	639	722	+	ONT10.484.1036	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1036	intron	AKR1C1
chr10	823	990	+	ONT10.484.1036	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1036	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1036	CDS	AKR1C1
chr10	1229	2495	+	ONT10.484.1036	intron	AKR1C1
chr10	2495	2572	+	ONT10.484.1036	CDS	AKR1C1
chr10	2572	3008	+	ONT10.484.1036	intron	AKR1C1
chr10	3008	3130	+	ONT10.484.1036	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1036	intron	AKR1C1
chr10	3644	3753	+	ONT10.484.1036	CDS	AKR1C1
chr10	3753	4027	+	ONT10.484.1036	intron	AKR1C1
chr10	4027	4258	+	ONT10.484.1036	CDS	AKR1C1
chr10	4259	5611	+	ONT10.484.1036	UTR	NA
chr10	619	638	+	ONT10.484.1037	UTR	NA
chr10	639	722	+	ONT10.484.1037	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1037	intron	AKR1C1
chr10	823	990	+	ONT10.484.1037	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1037	intron	AKR1C1
chr10	1113	1223	+	ONT10.484.1037	CDS	AKR1C1
chr10	1223	2495	+	ONT10.484.1037	intron	AKR1C1
chr10	2495	2572	+	ONT10.484.1037	CDS	AKR1C1
chr10	2572	3008	+	ONT10.484.1037	intron	AKR1C1
chr10	3008	3130	+	ONT10.484.1037	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1037	intron	AKR1C1
chr10	3644	3753	+	ONT10.484.1037	CDS	AKR1C1
chr10	3753	4027	+	ONT10.484.1037	intron	AKR1C1
chr10	4027	4192	+	ONT10.484.1037	CDS	AKR1C1
chr10	4192	6738	+	ONT10.484.1037	intron	AKR1C1
chr10	6738	6820	+	ONT10.484.1037	CDS	AKR1C1
chr10	6820	6925	+	ONT10.484.1037	intron	AKR1C1
chr10	6925	6967	+	ONT10.484.1037	CDS	AKR1C1
chr10	6968	7178	+	ONT10.484.1037	UTR	NA
chr10	587	638	+	ONT10.484.1038	UTR	NA
chr10	639	722	+	ONT10.484.1038	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1038	intron	AKR1C1
chr10	823	990	+	ONT10.484.1038	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1038	intron	AKR1C1
chr10	1113	1240	+	ONT10.484.1038	CDS	AKR1C1
chr10	1240	2499	+	ONT10.484.1038	intron	AKR1C1
chr10	2499	2502	+	ONT10.484.1038	CDS	AKR1C1
chr10	2503	2572	+	ONT10.484.1038	UTR	NA
chr10	2572	3008	+	ONT10.484.1038	intron	NA
chr10	3008	3130	+	ONT10.484.1038	UTR	NA
chr10	3130	3644	+	ONT10.484.1038	intron	NA
chr10	3644	3753	+	ONT10.484.1038	UTR	NA
chr10	3753	4027	+	ONT10.484.1038	intron	NA
chr10	4027	4192	+	ONT10.484.1038	UTR	NA
chr10	4192	6738	+	ONT10.484.1038	intron	NA
chr10	6738	6820	+	ONT10.484.1038	UTR	NA
chr10	6820	6925	+	ONT10.484.1038	intron	NA
chr10	6925	7178	+	ONT10.484.1038	UTR	NA
chr10	617	638	+	ONT10.484.1041	UTR	NA
chr10	639	722	+	ONT10.484.1041	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1041	intron	AKR1C1
chr10	823	990	+	ONT10.484.1041	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1041	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1041	CDS	AKR1C1
chr10	1229	3008	+	ONT10.484.1041	intron	AKR1C1
chr10	3008	3130	+	ONT10.484.1041	CDS	AKR1C1
chr10	3130	3644	+	ONT10.484.1041	intron	AKR1C1
chr10	3644	3757	+	ONT10.484.1041	CDS	AKR1C1
chr10	3758	4192	+	ONT10.484.1041	UTR	NA
chr10	4192	6738	+	ONT10.484.1041	intron	NA
chr10	6738	6820	+	ONT10.484.1041	UTR	NA
chr10	6820	6925	+	ONT10.484.1041	intron	NA
chr10	6925	7178	+	ONT10.484.1041	UTR	NA
chr10	609	638	+	ONT10.484.1042	UTR	NA
chr10	639	722	+	ONT10.484.1042	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1042	intron	AKR1C1
chr10	823	990	+	ONT10.484.1042	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1042	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1042	CDS	AKR1C1
chr10	1229	2495	+	ONT10.484.1042	intron	AKR1C1
chr10	2495	2558	+	ONT10.484.1042	CDS	AKR1C1
chr10	2558	3008	+	ONT10.484.1042	intron	AKR1C1
chr10	3008	3024	+	ONT10.484.1042	CDS	AKR1C1
chr10	3025	3130	+	ONT10.484.1042	UTR	NA
chr10	3130	3644	+	ONT10.484.1042	intron	NA
chr10	3644	3753	+	ONT10.484.1042	UTR	NA
chr10	3753	4027	+	ONT10.484.1042	intron	NA
chr10	4027	4192	+	ONT10.484.1042	UTR	NA
chr10	4192	6738	+	ONT10.484.1042	intron	NA
chr10	6738	6820	+	ONT10.484.1042	UTR	NA
chr10	6820	6925	+	ONT10.484.1042	intron	NA
chr10	6925	7158	+	ONT10.484.1042	UTR	NA
chr10	576	638	+	ONT10.484.1045	UTR	NA
chr10	639	722	+	ONT10.484.1045	CDS	AKR1C1
chr10	722	823	+	ONT10.484.1045	intron	AKR1C1
chr10	823	990	+	ONT10.484.1045	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1045	intron	AKR1C1
chr10	1113	1207	+	ONT10.484.1045	CDS	AKR1C1
chr10	1207	12915	+	ONT10.484.1045	intron	AKR1C1
chr10	12915	12939	+	ONT10.484.1045	CDS	AKR1C1
chr10	12940	13168	+	ONT10.484.1045	UTR	NA
chr10	581	638	+	ONT10.484.1048	UTR	NA
chr10	639	722	+	ONT10.484.1048	CDS	AKR1C1
chr10	722	919	+	ONT10.484.1048	intron	AKR1C1
chr10	919	990	+	ONT10.484.1048	CDS	AKR1C1
chr10	990	1113	+	ONT10.484.1048	intron	AKR1C1
chr10	1113	1229	+	ONT10.484.1048	CDS	AKR1C1
