seqnames	start	end	strand	transcript_id	type	gene_id
chr9	1000	1066	+	ENST00000620992.5	UTR	NA
chr9	1067	1310	+	ENST00000620992.5	CDS	ENSG00000158079.16
chr9	1310	1411	+	ENST00000620992.5	intron	ENSG00000158079.16
chr9	1411	1582	+	ENST00000620992.5	CDS	ENSG00000158079.16
chr9	1582	1948	+	ENST00000620992.5	intron	ENSG00000158079.16
chr9	1948	2028	+	ENST00000620992.5	CDS	ENSG00000158079.16
chr9	2028	2262	+	ENST00000620992.5	intron	ENSG00000158079.16
chr9	2262	2380	+	ENST00000620992.5	CDS	ENSG00000158079.16
chr9	2380	2481	+	ENST00000620992.5	intron	ENSG00000158079.16
chr9	2481	2618	+	ENST00000620992.5	CDS	ENSG00000158079.16
chr9	2618	2721	+	ENST00000620992.5	intron	ENSG00000158079.16
chr9	2721	3979	+	ENST00000620992.5	CDS	ENSG00000158079.16
chr9	3979	5257	+	ENST00000620992.5	intron	ENSG00000158079.16
chr9	5257	5442	+	ENST00000620992.5	CDS	ENSG00000158079.16
chr9	5442	5543	+	ENST00000620992.5	intron	ENSG00000158079.16
chr9	5543	5653	+	ENST00000620992.5	CDS	ENSG00000158079.16
chr9	5653	5754	+	ENST00000620992.5	intron	ENSG00000158079.16
chr9	5754	5873	+	ENST00000620992.5	CDS	ENSG00000158079.16
chr9	5874	7779	+	ENST00000620992.5	UTR	NA
chr9	20	338	+	ONT9.3303.15	UTR	NA
chr9	338	778	+	ONT9.3303.15	intron	NA
chr9	778	783	+	ONT9.3303.15	UTR	NA
chr9	784	865	+	ONT9.3303.15	CDS	PTPDC1
chr9	865	1411	+	ONT9.3303.15	intron	PTPDC1
chr9	1411	1582	+	ONT9.3303.15	CDS	PTPDC1
chr9	1582	1948	+	ONT9.3303.15	intron	PTPDC1
chr9	1948	2028	+	ONT9.3303.15	CDS	PTPDC1
chr9	2028	2262	+	ONT9.3303.15	intron	PTPDC1
chr9	2262	2380	+	ONT9.3303.15	CDS	PTPDC1
chr9	2380	2481	+	ONT9.3303.15	intron	PTPDC1
chr9	2481	2618	+	ONT9.3303.15	CDS	PTPDC1
