seqnames	start	end	strand	transcript_id	type	gene_id
chr7	273	678	+	ENST00000397541.6	UTR	NA
chr7	679	1020	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	1020	1121	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	1121	1317	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	1317	1418	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	1418	1463	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	1463	1564	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	1564	1736	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	1736	1837	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	1837	1958	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	1958	2059	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	2059	2205	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	2205	2306	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	2306	2413	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	2413	2514	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	2514	2599	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	2599	2700	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	2700	2870	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	2870	2971	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	2971	3113	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	3113	3214	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	3214	3356	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	3356	3457	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	3457	3485	+	ENST00000397541.6	CDS	ENSG00000214102.7
chr7	3486	4433	+	ENST00000397541.6	UTR	NA
chr7	2	172	+	ONT7.6277.17995	UTR	NA
chr7	172	1121	+	ONT7.6277.17995	intron	NA
chr7	1121	1123	+	ONT7.6277.17995	UTR	NA
chr7	1124	1317	+	ONT7.6277.17995	CDS	WEE2
chr7	1317	1418	+	ONT7.6277.17995	intron	WEE2
chr7	1418	1463	+	ONT7.6277.17995	CDS	WEE2
chr7	1463	1564	+	ONT7.6277.17995	intron	WEE2
chr7	1564	1736	+	ONT7.6277.17995	CDS	WEE2
chr7	1736	1837	+	ONT7.6277.17995	intron	WEE2
chr7	1837	1958	+	ONT7.6277.17995	CDS	WEE2
chr7	1958	2059	+	ONT7.6277.17995	intron	WEE2
chr7	2059	2205	+	ONT7.6277.17995	CDS	WEE2
chr7	2205	2306	+	ONT7.6277.17995	intron	WEE2
chr7	2306	2413	+	ONT7.6277.17995	CDS	WEE2
chr7	2413	2514	+	ONT7.6277.17995	intron	WEE2
chr7	2514	2599	+	ONT7.6277.17995	CDS	WEE2
chr7	2599	2700	+	ONT7.6277.17995	intron	WEE2
chr7	2700	2870	+	ONT7.6277.17995	CDS	WEE2
chr7	2870	2971	+	ONT7.6277.17995	intron	WEE2
chr7	2971	3113	+	ONT7.6277.17995	CDS	WEE2
chr7	3113	3214	+	ONT7.6277.17995	intron	WEE2
chr7	3214	3356	+	ONT7.6277.17995	CDS	WEE2
chr7	3356	3457	+	ONT7.6277.17995	intron	WEE2
chr7	3457	3482	+	ONT7.6277.17995	CDS	WEE2
chr7	3483	4432	+	ONT7.6277.17995	UTR	NA
chr7	273	1020	+	ENST00000397541.6	exon	ENSG00000214102.7
chr7	1020	1121	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	1121	1317	+	ENST00000397541.6	exon	ENSG00000214102.7
chr7	1317	1418	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	1418	1463	+	ENST00000397541.6	exon	ENSG00000214102.7
chr7	1463	1564	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	1564	1736	+	ENST00000397541.6	exon	ENSG00000214102.7
chr7	1736	1837	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	1837	1958	+	ENST00000397541.6	exon	ENSG00000214102.7
chr7	1958	2059	+	ENST00000397541.6	intron	ENSG00000214102.7
chr7	2059	2205	+	ENST00000397541.6	exon	ENSG00000214102.7
chr7	2205	2306	+	ENST00000397541.6	intron	ENSG00000214102.7
