seqnames	start	end	strand	transcript_id	type	gene_id
chr8	538	577	+	ENST00000340042.2	UTR	NA
chr8	577	680	+	ENST00000340042.2	intron	NA
chr8	680	716	+	ENST00000340042.2	UTR	NA
chr8	717	840	+	ENST00000340042.2	CDS	ENSG00000250571.7
chr8	840	941	+	ENST00000340042.2	intron	ENSG00000250571.7
chr8	941	1039	+	ENST00000340042.2	CDS	ENSG00000250571.7
chr8	1039	1140	+	ENST00000340042.2	intron	ENSG00000250571.7
chr8	1140	2050	+	ENST00000340042.2	CDS	ENSG00000250571.7
chr8	2051	2174	+	ENST00000340042.2	UTR	NA
chr8	2	577	+	ONT8.8554.458	UTR	NA
chr8	577	680	+	ONT8.8554.458	intron	NA
chr8	680	716	+	ONT8.8554.458	UTR	NA
chr8	717	840	+	ONT8.8554.458	CDS	GLI4
chr8	840	941	+	ONT8.8554.458	intron	GLI4
chr8	941	1039	+	ONT8.8554.458	CDS	GLI4
chr8	1039	1140	+	ONT8.8554.458	intron	GLI4
chr8	1140	2047	+	ONT8.8554.458	CDS	GLI4
chr8	2048	2173	+	ONT8.8554.458	UTR	NA
chr8	539	577	+	ONT8.8554.462	UTR	NA
chr8	577	680	+	ONT8.8554.462	intron	NA
chr8	680	716	+	ONT8.8554.462	UTR	NA
chr8	717	840	+	ONT8.8554.462	CDS	GLI4
chr8	840	941	+	ONT8.8554.462	intron	GLI4
chr8	941	1039	+	ONT8.8554.462	CDS	GLI4
chr8	1039	1140	+	ONT8.8554.462	intron	GLI4
chr8	1140	2047	+	ONT8.8554.462	CDS	GLI4
chr8	2048	2167	+	ONT8.8554.462	UTR	NA
chr8	678	716	+	ONT8.8554.510	UTR	NA
chr8	717	840	+	ONT8.8554.510	CDS	GLI4
chr8	840	941	+	ONT8.8554.510	intron	GLI4
chr8	941	1039	+	ONT8.8554.510	CDS	GLI4
chr8	1039	1140	+	ONT8.8554.510	intron	GLI4
chr8	1140	2047	+	ONT8.8554.510	CDS	GLI4
chr8	2048	2171	+	ONT8.8554.510	UTR	NA
chr8	678	716	+	ONT8.8554.514	UTR	NA
chr8	717	840	+	ONT8.8554.514	CDS	GLI4
chr8	840	941	+	ONT8.8554.514	intron	GLI4
chr8	941	1039	+	ONT8.8554.514	CDS	GLI4
chr8	1039	1246	+	ONT8.8554.514	intron	GLI4
chr8	1246	1352	+	ONT8.8554.514	CDS	GLI4
chr8	1353	2174	+	ONT8.8554.514	UTR	NA
chr8	538	577	+	ENST00000340042.2	exon	ENSG00000250571.7
chr8	577	680	+	ENST00000340042.2	intron	NA
chr8	680	840	+	ENST00000340042.2	exon	ENSG00000250571.7
chr8	840	1272	+	ENST00000340042.2	intron	ENSG00000250571.7
chr8	1272	1370	+	ENST00000340042.2	exon	ENSG00000250571.7
chr8	1370	2465	+	ENST00000340042.2	intron	ENSG00000250571.7
chr8	2465	3499	+	ENST00000340042.2	exon	ENSG00000250571.7
chr8	2	577	+	ONT8.8554.458	exon	GLI4
chr8	577	680	+	ONT8.8554.458	intron	NA
chr8	680	840	+	ONT8.8554.458	exon	GLI4
chr8	840	1272	+	ONT8.8554.458	intron	GLI4
chr8	1272	1370	+	ONT8.8554.458	exon	GLI4
chr8	1370	2465	+	ONT8.8554.458	intron	GLI4
chr8	2465	3498	+	ONT8.8554.458	exon	GLI4
chr8	539	577	+	ONT8.8554.462	exon	GLI4
chr8	577	680	+	ONT8.8554.462	intron	NA
chr8	680	840	+	ONT8.8554.462	exon	GLI4
chr8	840	1272	+	ONT8.8554.462	intron	GLI4
chr8	1272	1370	+	ONT8.8554.462	exon	GLI4
chr8	1370	2465	+	ONT8.8554.462	intron	GLI4
chr8	2465	3492	+	ONT8.8554.462	exon	GLI4
chr8	539	577	+	ONT8.8554.464	exon	GLI4
chr8	578	676	+	ONT8.8554.464	exon	GLI4
chr8	677	1711	+	ONT8.8554.464	exon	GLI4
chr8	523	577	+	ONT8.8554.466	exon	GLI4
chr8	578	738	+	ONT8.8554.466	exon	GLI4
chr8	739	2966	+	ONT8.8554.466	exon	GLI4
chr8	527	577	+	ONT8.8554.468	exon	GLI4
chr8	578	730	+	ONT8.8554.468	exon	GLI4
chr8	731	1489	+	ONT8.8554.468	exon	GLI4
chr8	539	577	+	ONT8.8554.475	exon	GLI4
chr8	578	846	+	ONT8.8554.475	exon	GLI4
chr8	548	577	+	ONT8.8554.481	exon	GLI4
chr8	578	1069	+	ONT8.8554.481	exon	GLI4
chr8	548	577	+	ONT8.8554.483	exon	GLI4
chr8	578	738	+	ONT8.8554.483	exon	GLI4
chr8	739	821	+	ONT8.8554.483	exon	GLI4
chr8	822	1856	+	ONT8.8554.483	exon	GLI4
chr8	678	840	+	ONT8.8554.510	exon	GLI4
