seqnames	start	end	strand	transcript_id	type	gene_id
chr2	2	784	-	ENST00000295731.7	UTR	NA
chr2	785	1443	-	ENST00000295731.7	CDS	ENSG00000163501.7
chr2	1443	1734	-	ENST00000295731.7	intron	ENSG00000163501.7
chr2	1734	1995	-	ENST00000295731.7	CDS	ENSG00000163501.7
chr2	1995	2523	-	ENST00000295731.7	intron	ENSG00000163501.7
chr2	2523	2840	-	ENST00000295731.7	CDS	ENSG00000163501.7
chr2	2841	3291	-	ENST00000295731.7	UTR	NA
chr2	13	787	-	ONT2.12078.9532	UTR	NA
chr2	788	1330	-	ONT2.12078.9532	CDS	IHH
chr2	1331	1443	-	ONT2.12078.9532	UTR	NA
chr2	1443	1544	-	ONT2.12078.9532	intron	NA
chr2	1544	1712	-	ONT2.12078.9532	UTR	NA
chr2	2	787	-	ONT2.12078.9539	UTR	NA
chr2	788	1443	-	ONT2.12078.9539	CDS	IHH
chr2	1443	1734	-	ONT2.12078.9539	intron	IHH
chr2	1734	1959	-	ONT2.12078.9539	CDS	IHH
chr2	1960	2422	-	ONT2.12078.9539	UTR	NA
chr2	2	1443	-	ENST00000295731.7	exon	ENSG00000163501.7
chr2	1443	1734	-	ENST00000295731.7	intron	ENSG00000163501.7
chr2	1734	1995	-	ENST00000295731.7	exon	ENSG00000163501.7
chr2	1995	2523	-	ENST00000295731.7	intron	ENSG00000163501.7
chr2	2523	3291	-	ENST00000295731.7	exon	ENSG00000163501.7
chr2	13	1443	-	ONT2.12078.9532	exon	IHH
chr2	1443	1544	-	ONT2.12078.9532	intron	NA
chr2	1544	1712	-	ONT2.12078.9532	exon	IHH
chr2	2	1443	-	ONT2.12078.9539	exon	IHH
chr2	1443	1734	-	ONT2.12078.9539	intron	IHH
chr2	1734	2422	-	ONT2.12078.9539	exon	IHH
