seqnames	start	end	strand	transcript_id	type	gene_id
chr11	1419	4202	-	ENST00000350997.12	UTR	NA
chr11	4203	4254	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	4254	4593	-	ENST00000350997.12	intron	ENSG00000149485.19
chr11	4593	4718	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	4718	4824	-	ENST00000350997.12	intron	ENSG00000149485.19
chr11	4824	4903	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	4903	5155	-	ENST00000350997.12	intron	ENSG00000149485.19
chr11	5155	5251	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	5251	5462	-	ENST00000350997.12	intron	ENSG00000149485.19
chr11	5462	5559	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	5559	5661	-	ENST00000350997.12	intron	ENSG00000149485.19
chr11	5661	5737	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	5737	6170	-	ENST00000350997.12	intron	ENSG00000149485.19
chr11	6170	6230	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	6230	6337	-	ENST00000350997.12	intron	ENSG00000149485.19
chr11	6337	6465	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	6465	6560	-	ENST00000350997.12	intron	ENSG00000149485.19
chr11	6560	6661	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	6661	6764	-	ENST00000350997.12	intron	ENSG00000149485.19
chr11	6764	6961	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	6961	7247	-	ENST00000350997.12	intron	ENSG00000149485.19
chr11	7247	7357	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	7357	9573	-	ENST00000350997.12	intron	ENSG00000149485.19
chr11	9573	9950	-	ENST00000350997.12	CDS	ENSG00000149485.19
chr11	9951	10021	-	ENST00000350997.12	UTR	NA
chr11	146	1304	-	ONT11.3439.10148	UTR	NA
chr11	1304	3814	-	ONT11.3439.10148	intron	NA
chr11	3814	4205	-	ONT11.3439.10148	UTR	NA
chr11	4206	4254	-	ONT11.3439.10148	CDS	FADS1
chr11	4254	4593	-	ONT11.3439.10148	intron	FADS1
chr11	4593	4718	-	ONT11.3439.10148	CDS	FADS1
chr11	4718	4824	-	ONT11.3439.10148	intron	FADS1
chr11	4824	4903	-	ONT11.3439.10148	CDS	FADS1
chr11	4903	5155	-	ONT11.3439.10148	intron	FADS1
chr11	5155	5251	-	ONT11.3439.10148	CDS	FADS1
chr11	5251	5462	-	ONT11.3439.10148	intron	FADS1
chr11	5462	5559	-	ONT11.3439.10148	CDS	FADS1
chr11	5559	5661	-	ONT11.3439.10148	intron	FADS1
chr11	5661	5737	-	ONT11.3439.10148	CDS	FADS1
chr11	5737	6170	-	ONT11.3439.10148	intron	FADS1
chr11	6170	6230	-	ONT11.3439.10148	CDS	FADS1
chr11	6230	6337	-	ONT11.3439.10148	intron	FADS1
chr11	6337	6465	-	ONT11.3439.10148	CDS	FADS1
chr11	6465	6560	-	ONT11.3439.10148	intron	FADS1
chr11	6560	6661	-	ONT11.3439.10148	CDS	FADS1
chr11	6661	6764	-	ONT11.3439.10148	intron	FADS1
chr11	6764	6961	-	ONT11.3439.10148	CDS	FADS1
chr11	6961	7247	-	ONT11.3439.10148	intron	FADS1
chr11	7247	7357	-	ONT11.3439.10148	CDS	FADS1
chr11	7357	9573	-	ONT11.3439.10148	intron	FADS1
chr11	9573	9779	-	ONT11.3439.10148	CDS	FADS1
chr11	9780	9874	-	ONT11.3439.10148	UTR	NA
chr11	146	462	-	ONT11.3439.10151	UTR	NA
chr11	462	3675	-	ONT11.3439.10151	intron	NA
chr11	3675	4205	-	ONT11.3439.10151	UTR	NA
chr11	4206	4254	-	ONT11.3439.10151	CDS	FADS1
chr11	4254	4593	-	ONT11.3439.10151	intron	FADS1
chr11	4593	4718	-	ONT11.3439.10151	CDS	FADS1
chr11	4718	4824	-	ONT11.3439.10151	intron	FADS1
chr11	4824	4903	-	ONT11.3439.10151	CDS	FADS1
chr11	4903	5155	-	ONT11.3439.10151	intron	FADS1
chr11	5155	5251	-	ONT11.3439.10151	CDS	FADS1
chr11	5251	5462	-	ONT11.3439.10151	intron	FADS1
chr11	5462	5559	-	ONT11.3439.10151	CDS	FADS1
chr11	5559	5661	-	ONT11.3439.10151	intron	FADS1
chr11	5661	5737	-	ONT11.3439.10151	CDS	FADS1
chr11	5737	6170	-	ONT11.3439.10151	intron	FADS1
chr11	6170	6230	-	ONT11.3439.10151	CDS	FADS1
chr11	6230	6337	-	ONT11.3439.10151	intron	FADS1
chr11	6337	6465	-	ONT11.3439.10151	CDS	FADS1
chr11	6465	6560	-	ONT11.3439.10151	intron	FADS1
chr11	6560	6661	-	ONT11.3439.10151	CDS	FADS1
chr11	6661	6764	-	ONT11.3439.10151	intron	FADS1
chr11	6764	6961	-	ONT11.3439.10151	CDS	FADS1
chr11	6961	7247	-	ONT11.3439.10151	intron	FADS1
chr11	7247	7312	-	ONT11.3439.10151	CDS	FADS1
chr11	7313	7358	-	ONT11.3439.10151	UTR	NA
chr11	146	454	-	ONT11.3439.10178	UTR	NA
chr11	454	3659	-	ONT11.3439.10178	intron	NA
chr11	3659	4205	-	ONT11.3439.10178	UTR	NA
chr11	4206	4254	-	ONT11.3439.10178	CDS	FADS1
chr11	4254	4593	-	ONT11.3439.10178	intron	FADS1
chr11	4593	4718	-	ONT11.3439.10178	CDS	FADS1
chr11	4718	4824	-	ONT11.3439.10178	intron	FADS1
chr11	4824	4903	-	ONT11.3439.10178	CDS	FADS1
chr11	4903	5155	-	ONT11.3439.10178	intron	FADS1
chr11	5155	5251	-	ONT11.3439.10178	CDS	FADS1
