seqnames	start	end	strand	transcript_id	type	gene_id
chr9	466	494	+	ENST00000376419.5	UTR	NA
chr9	495	544	+	ENST00000376419.5	CDS	ENSG00000148057.16
chr9	544	2690	+	ENST00000376419.5	intron	ENSG00000148057.16
chr9	2690	2720	+	ENST00000376419.5	CDS	ENSG00000148057.16
chr9	2720	3015	+	ENST00000376419.5	intron	ENSG00000148057.16
chr9	3015	3101	+	ENST00000376419.5	CDS	ENSG00000148057.16
chr9	3101	3900	+	ENST00000376419.5	intron	ENSG00000148057.16
chr9	3900	3943	+	ENST00000376419.5	CDS	ENSG00000148057.16
chr9	3943	4348	+	ENST00000376419.5	intron	ENSG00000148057.16
chr9	4348	4702	+	ENST00000376419.5	CDS	ENSG00000148057.16
chr9	4703	5042	+	ENST00000376419.5	UTR	NA
chr9	2	106	+	ONT9.2764.1547	UTR	NA
chr9	107	148	+	ONT9.2764.1547	CDS	IDNK
chr9	148	3015	+	ONT9.2764.1547	intron	IDNK
chr9	3015	3101	+	ONT9.2764.1547	CDS	IDNK
chr9	3101	3900	+	ONT9.2764.1547	intron	IDNK
chr9	3900	3943	+	ONT9.2764.1547	CDS	IDNK
chr9	3943	4348	+	ONT9.2764.1547	intron	IDNK
chr9	4348	4699	+	ONT9.2764.1547	CDS	IDNK
chr9	4700	5042	+	ONT9.2764.1547	UTR	NA
chr9	5	148	+	ONT9.2764.1549	UTR	NA
chr9	148	2690	+	ONT9.2764.1549	intron	NA
chr9	2690	2720	+	ONT9.2764.1549	UTR	NA
chr9	2720	3015	+	ONT9.2764.1549	intron	NA
chr9	3015	3071	+	ONT9.2764.1549	UTR	NA
chr9	3072	3101	+	ONT9.2764.1549	CDS	IDNK
chr9	3101	3900	+	ONT9.2764.1549	intron	IDNK
chr9	3900	3943	+	ONT9.2764.1549	CDS	IDNK
chr9	3943	4348	+	ONT9.2764.1549	intron	IDNK
chr9	4348	4699	+	ONT9.2764.1549	CDS	IDNK
chr9	4700	5042	+	ONT9.2764.1549	UTR	NA
chr9	31	106	+	ONT9.2764.1550	UTR	NA
chr9	107	148	+	ONT9.2764.1550	CDS	IDNK
chr9	148	3900	+	ONT9.2764.1550	intron	IDNK
chr9	3900	3943	+	ONT9.2764.1550	CDS	IDNK
