seqnames	start	end	strand	transcript_id	type	gene_id
chr14	8	88	-	ENST00000288087.12	UTR	NA
chr14	89	216	-	ENST00000288087.12	CDS	ENSG00000213920.9
chr14	216	365	-	ENST00000288087.12	intron	ENSG00000213920.9
chr14	365	450	-	ENST00000288087.12	CDS	ENSG00000213920.9
chr14	450	547	-	ENST00000288087.12	intron	ENSG00000213920.9
chr14	547	654	-	ENST00000288087.12	CDS	ENSG00000213920.9
chr14	654	755	-	ENST00000288087.12	intron	ENSG00000213920.9
chr14	755	865	-	ENST00000288087.12	CDS	ENSG00000213920.9
chr14	865	940	-	ENST00000288087.12	intron	ENSG00000213920.9
chr14	940	1000	-	ENST00000288087.12	CDS	ENSG00000213920.9
chr14	1000	1101	-	ENST00000288087.12	intron	ENSG00000213920.9
chr14	1101	1140	-	ENST00000288087.12	CDS	ENSG00000213920.9
chr14	1141	1248	-	ENST00000288087.12	UTR	NA
chr14	2	91	-	ONT14.358.27154	UTR	NA
chr14	92	216	-	ONT14.358.27154	CDS	MDP1
chr14	216	365	-	ONT14.358.27154	intron	MDP1
chr14	365	450	-	ONT14.358.27154	CDS	MDP1
chr14	450	547	-	ONT14.358.27154	intron	MDP1
chr14	547	654	-	ONT14.358.27154	CDS	MDP1
chr14	654	755	-	ONT14.358.27154	intron	MDP1
chr14	755	865	-	ONT14.358.27154	CDS	MDP1
chr14	865	940	-	ONT14.358.27154	intron	MDP1
chr14	940	991	-	ONT14.358.27154	CDS	MDP1
chr14	991	1101	-	ONT14.358.27154	intron	MDP1
chr14	1101	1140	-	ONT14.358.27154	CDS	MDP1
chr14	1141	1248	-	ONT14.358.27154	UTR	NA
chr14	17	113	-	ONT14.358.27156	UTR	NA
chr14	114	216	-	ONT14.358.27156	CDS	MDP1
chr14	216	358	-	ONT14.358.27156	intron	MDP1
chr14	358	450	-	ONT14.358.27156	CDS	MDP1
chr14	450	547	-	ONT14.358.27156	intron	MDP1
chr14	547	654	-	ONT14.358.27156	CDS	MDP1
chr14	654	755	-	ONT14.358.27156	intron	MDP1
chr14	755	865	-	ONT14.358.27156	CDS	MDP1
chr14	865	940	-	ONT14.358.27156	intron	MDP1
chr14	940	1000	-	ONT14.358.27156	CDS	MDP1
chr14	1000	1101	-	ONT14.358.27156	intron	MDP1
chr14	1101	1140	-	ONT14.358.27156	CDS	MDP1
chr14	1141	1239	-	ONT14.358.27156	UTR	NA
chr14	31	91	-	ONT14.358.27187	UTR	NA
chr14	92	216	-	ONT14.358.27187	CDS	MDP1
chr14	216	365	-	ONT14.358.27187	intron	MDP1
chr14	365	450	-	ONT14.358.27187	CDS	MDP1
chr14	450	547	-	ONT14.358.27187	intron	MDP1
chr14	547	648	-	ONT14.358.27187	CDS	MDP1
chr14	648	755	-	ONT14.358.27187	intron	MDP1
chr14	755	865	-	ONT14.358.27187	CDS	MDP1
chr14	865	940	-	ONT14.358.27187	intron	MDP1
chr14	940	1000	-	ONT14.358.27187	CDS	MDP1
chr14	1000	1101	-	ONT14.358.27187	intron	MDP1
chr14	1101	1140	-	ONT14.358.27187	CDS	MDP1
chr14	1141	1232	-	ONT14.358.27187	UTR	NA
chr14	8	91	-	ONT14.358.27196	UTR	NA
chr14	92	216	-	ONT14.358.27196	CDS	MDP1
chr14	216	365	-	ONT14.358.27196	intron	MDP1
chr14	365	450	-	ONT14.358.27196	CDS	MDP1
chr14	450	547	-	ONT14.358.27196	intron	MDP1
chr14	547	654	-	ONT14.358.27196	CDS	MDP1
chr14	654	755	-	ONT14.358.27196	intron	MDP1
chr14	755	896	-	ONT14.358.27196	CDS	MDP1
chr14	896	1101	-	ONT14.358.27196	intron	MDP1
chr14	1101	1140	-	ONT14.358.27196	CDS	MDP1
chr14	1141	1240	-	ONT14.358.27196	UTR	NA
chr14	20	216	-	ONT14.358.27197	UTR	NA
chr14	216	365	-	ONT14.358.27197	intron	NA
chr14	365	415	-	ONT14.358.27197	UTR	NA
chr14	416	443	-	ONT14.358.27197	CDS	MDP1
chr14	443	547	-	ONT14.358.27197	intron	MDP1
chr14	547	654	-	ONT14.358.27197	CDS	MDP1
chr14	654	755	-	ONT14.358.27197	intron	MDP1
chr14	755	865	-	ONT14.358.27197	CDS	MDP1
chr14	865	940	-	ONT14.358.27197	intron	MDP1
chr14	940	1000	-	ONT14.358.27197	CDS	MDP1
chr14	1000	1101	-	ONT14.358.27197	intron	MDP1
chr14	1101	1140	-	ONT14.358.27197	CDS	MDP1
chr14	1141	1241	-	ONT14.358.27197	UTR	NA
chr14	9	91	-	ONT14.358.27221	UTR	NA
chr14	92	216	-	ONT14.358.27221	CDS	MDP1
chr14	216	365	-	ONT14.358.27221	intron	MDP1
chr14	365	450	-	ONT14.358.27221	CDS	MDP1
chr14	450	601	-	ONT14.358.27221	intron	MDP1
chr14	601	654	-	ONT14.358.27221	CDS	MDP1
chr14	654	755	-	ONT14.358.27221	intron	MDP1
chr14	755	865	-	ONT14.358.27221	CDS	MDP1
chr14	865	940	-	ONT14.358.27221	intron	MDP1
chr14	940	1000	-	ONT14.358.27221	CDS	MDP1
chr14	1000	1101	-	ONT14.358.27221	intron	MDP1
chr14	1101	1140	-	ONT14.358.27221	CDS	MDP1
chr14	1141	1248	-	ONT14.358.27221	UTR	NA
chr14	8	216	-	ONT14.358.27227	UTR	NA
chr14	216	317	-	ONT14.358.27227	intron	NA
chr14	317	415	-	ONT14.358.27227	UTR	NA
chr14	416	440	-	ONT14.358.27227	CDS	MDP1
chr14	440	547	-	ONT14.358.27227	intron	MDP1
chr14	547	654	-	ONT14.358.27227	CDS	MDP1
chr14	654	755	-	ONT14.358.27227	intron	MDP1
chr14	755	865	-	ONT14.358.27227	CDS	MDP1
chr14	865	940	-	ONT14.358.27227	intron	MDP1
chr14	940	1000	-	ONT14.358.27227	CDS	MDP1
chr14	1000	1101	-	ONT14.358.27227	intron	MDP1
chr14	1101	1140	-	ONT14.358.27227	CDS	MDP1
chr14	1141	1248	-	ONT14.358.27227	UTR	NA
chr14	25	216	-	ONT14.358.27238	UTR	NA
chr14	216	317	-	ONT14.358.27238	intron	NA
chr14	317	356	-	ONT14.358.27238	UTR	NA
chr14	357	450	-	ONT14.358.27238	CDS	MDP1
chr14	450	601	-	ONT14.358.27238	intron	MDP1
chr14	601	654	-	ONT14.358.27238	CDS	MDP1
chr14	654	755	-	ONT14.358.27238	intron	MDP1
chr14	755	865	-	ONT14.358.27238	CDS	MDP1
chr14	865	940	-	ONT14.358.27238	intron	MDP1
chr14	940	1000	-	ONT14.358.27238	CDS	MDP1
chr14	1000	1101	-	ONT14.358.27238	intron	MDP1
chr14	1101	1140	-	ONT14.358.27238	CDS	MDP1
chr14	1141	1237	-	ONT14.358.27238	UTR	NA
chr14	13	186	-	ONT14.358.27241	UTR	NA
chr14	187	216	-	ONT14.358.27241	CDS	MDP1
chr14	216	384	-	ONT14.358.27241	intron	MDP1
chr14	384	450	-	ONT14.358.27241	CDS	MDP1
chr14	450	547	-	ONT14.358.27241	intron	MDP1
chr14	547	654	-	ONT14.358.27241	CDS	MDP1
chr14	654	755	-	ONT14.358.27241	intron	MDP1
chr14	755	865	-	ONT14.358.27241	CDS	MDP1
chr14	865	940	-	ONT14.358.27241	intron	MDP1
chr14	940	1000	-	ONT14.358.27241	CDS	MDP1
chr14	1000	1101	-	ONT14.358.27241	intron	MDP1
chr14	1101	1140	-	ONT14.358.27241	CDS	MDP1
chr14	1141	1241	-	ONT14.358.27241	UTR	NA
chr14	17	113	-	ONT14.358.27260	UTR	NA
chr14	114	216	-	ONT14.358.27260	CDS	MDP1
chr14	216	358	-	ONT14.358.27260	intron	MDP1
chr14	358	450	-	ONT14.358.27260	CDS	MDP1
chr14	450	547	-	ONT14.358.27260	intron	MDP1
chr14	547	654	-	ONT14.358.27260	CDS	MDP1
chr14	654	755	-	ONT14.358.27260	intron	MDP1
chr14	755	865	-	ONT14.358.27260	CDS	MDP1
chr14	865	940	-	ONT14.358.27260	intron	MDP1
chr14	940	1000	-	ONT14.358.27260	CDS	MDP1
chr14	1000	1101	-	ONT14.358.27260	intron	MDP1
