seqnames	start	end	strand	transcript_id	type	gene_id
chr2	2	108	+	ENST00000327097.5	UTR	NA
chr2	109	205	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	205	306	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	306	407	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	407	508	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	508	732	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	732	833	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	833	868	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	868	969	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	969	1076	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	1076	1157	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	1157	1201	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	1201	1302	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	1302	1346	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	1346	1447	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	1447	1554	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	1554	1655	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	1655	1753	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	1753	1854	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	1854	1889	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	1889	1990	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	1990	2088	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	2088	2182	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	2182	2244	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	2244	2345	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	2345	2389	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	2389	2490	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	2490	2588	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	2588	2689	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	2689	2733	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	2733	2834	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	2834	3010	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	3010	3111	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	3111	3247	+	ENST00000327097.5	CDS	ENSG00000019169.11
chr2	3248	3384	+	ENST00000327097.5	UTR	NA
chr2	8	108	+	ONT2.6588.220	UTR	NA
chr2	109	205	+	ONT2.6588.220	CDS	MARCO
chr2	205	306	+	ONT2.6588.220	intron	MARCO
chr2	306	407	+	ONT2.6588.220	CDS	MARCO
chr2	407	508	+	ONT2.6588.220	intron	MARCO
chr2	508	732	+	ONT2.6588.220	CDS	MARCO
chr2	732	833	+	ONT2.6588.220	intron	MARCO
chr2	833	868	+	ONT2.6588.220	CDS	MARCO
chr2	868	969	+	ONT2.6588.220	intron	MARCO
chr2	969	1076	+	ONT2.6588.220	CDS	MARCO
chr2	1076	1157	+	ONT2.6588.220	intron	MARCO
chr2	1157	1201	+	ONT2.6588.220	CDS	MARCO
chr2	1201	1302	+	ONT2.6588.220	intron	MARCO
chr2	1302	1346	+	ONT2.6588.220	CDS	MARCO
chr2	1346	1447	+	ONT2.6588.220	intron	MARCO
chr2	1447	1554	+	ONT2.6588.220	CDS	MARCO
chr2	1554	1655	+	ONT2.6588.220	intron	MARCO
chr2	1655	1753	+	ONT2.6588.220	CDS	MARCO
chr2	1753	1854	+	ONT2.6588.220	intron	MARCO
chr2	1854	1889	+	ONT2.6588.220	CDS	MARCO
chr2	1889	1990	+	ONT2.6588.220	intron	MARCO
chr2	1990	2088	+	ONT2.6588.220	CDS	MARCO
chr2	2088	2182	+	ONT2.6588.220	intron	MARCO
chr2	2182	2244	+	ONT2.6588.220	CDS	MARCO
chr2	2244	2345	+	ONT2.6588.220	intron	MARCO
chr2	2345	2389	+	ONT2.6588.220	CDS	MARCO
chr2	2389	2490	+	ONT2.6588.220	intron	MARCO
chr2	2490	2588	+	ONT2.6588.220	CDS	MARCO
chr2	2588	2689	+	ONT2.6588.220	intron	MARCO
chr2	2689	2733	+	ONT2.6588.220	CDS	MARCO
chr2	2733	2834	+	ONT2.6588.220	intron	MARCO
chr2	2834	3010	+	ONT2.6588.220	CDS	MARCO
chr2	3010	3111	+	ONT2.6588.220	intron	MARCO
chr2	3111	3244	+	ONT2.6588.220	CDS	MARCO
chr2	3245	3382	+	ONT2.6588.220	UTR	NA
chr2	2	205	+	ENST00000327097.5	exon	ENSG00000019169.11
chr2	205	306	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	306	407	+	ENST00000327097.5	exon	ENSG00000019169.11
chr2	407	508	+	ENST00000327097.5	intron	ENSG00000019169.11
chr2	508	732	+	ENST00000327097.5	exon	ENSG00000019169.11
chr2	732	833	+	ENST00000327097.5	intron	ENSG00000019169.11
