seqnames	start	end	strand	transcript_id	type	gene_id
chr15	2	1054	-	ENST00000290438.3	UTR	NA
chr15	1055	1182	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	1182	1269	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	1269	1422	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	1422	1512	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	1512	1615	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	1615	1699	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	1699	1801	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	1801	1902	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	1902	1993	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	1993	2094	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	2094	2169	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	2169	2270	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	2270	2338	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	2338	2439	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	2439	2947	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	2947	3048	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	3048	3135	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	3135	3236	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	3236	3343	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	3343	3444	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	3444	3530	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	3530	3661	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	3661	3767	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	3767	3864	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	3864	3945	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	3945	4046	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	4046	4096	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	4096	4197	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	4197	4235	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	4235	4336	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	4336	4416	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	4416	4517	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	4517	4636	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	4636	4737	-	ENST00000290438.3	intron	ENSG00000159289.6
chr15	4737	4823	-	ENST00000290438.3	CDS	ENSG00000159289.6
chr15	4824	4861	-	ENST00000290438.3	UTR	NA
chr15	799	1057	-	ONT15.1853.1234	UTR	NA
chr15	1058	1182	-	ONT15.1853.1234	CDS	GOLGA6A
chr15	1182	1269	-	ONT15.1853.1234	intron	GOLGA6A
chr15	1269	1422	-	ONT15.1853.1234	CDS	GOLGA6A
chr15	1422	1512	-	ONT15.1853.1234	intron	GOLGA6A
chr15	1512	1615	-	ONT15.1853.1234	CDS	GOLGA6A
chr15	1615	1699	-	ONT15.1853.1234	intron	GOLGA6A
chr15	1699	1801	-	ONT15.1853.1234	CDS	GOLGA6A
