seqnames	start	end	strand	transcript_id	type	gene_id
chr10	194	237	+	ENST00000265872.11	UTR	NA
chr10	237	727	+	ENST00000265872.11	intron	NA
chr10	727	776	+	ENST00000265872.11	UTR	NA
chr10	777	849	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	849	952	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	952	1124	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	1124	1228	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	1228	1272	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	1272	1393	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	1393	1425	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	1425	1534	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	1534	1727	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	1727	1830	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	1830	1944	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	1944	2043	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	2043	2235	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	2235	2340	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	2340	2469	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	2469	2572	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	2572	2733	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	2733	2836	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	2836	3061	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	3061	3201	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	3201	3314	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	3314	3857	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	3857	4023	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	4023	4760	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	4760	4970	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	4970	5781	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	5781	5864	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	5864	7880	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	7880	8065	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	8065	8174	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	8174	8365	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	8365	8468	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	8468	8707	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	8707	8815	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	8815	8926	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	8926	9974	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	9974	10056	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	10056	10159	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	10159	10305	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	10305	11495	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	11495	11615	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	11615	11711	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	11711	11896	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	11896	11999	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	11999	12204	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	12204	12305	+	ENST00000265872.11	intron	ENSG00000060339.14
chr10	12305	12367	+	ENST00000265872.11	CDS	ENSG00000060339.14
chr10	12368	13475	+	ENST00000265872.11	UTR	NA
chr10	2	111	+	ONT10.3386.21600	UTR	NA
