seqnames	start	end	strand	transcript_id	type	gene_id
chr8	6	1975	-	ENST00000528718.6	UTR	NA
chr8	1976	2131	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	2131	2275	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	2275	2337	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	2337	2444	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	2444	2531	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	2531	2609	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	2609	2674	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	2674	2755	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	2755	2867	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	2867	2966	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	2966	3010	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	3010	3093	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	3093	3134	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	3134	3206	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	3206	3244	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	3244	3336	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	3336	3439	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	3439	3517	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	3517	3591	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	3591	3683	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	3683	3784	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	3784	3883	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	3883	3988	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	3988	4089	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	4089	4141	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	4141	4225	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	4225	4310	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	4310	4416	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	4416	4456	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	4456	4790	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	4790	4877	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	4877	6355	-	ENST00000528718.6	intron	ENSG00000185000.12
chr8	6355	6557	-	ENST00000528718.6	CDS	ENSG00000185000.12
chr8	6558	6770	-	ENST00000528718.6	UTR	NA
chr8	6	242	-	ONT8.8562.6912	UTR	NA
chr8	242	348	-	ONT8.8562.6912	intron	NA
chr8	348	374	-	ONT8.8562.6912	UTR	NA
chr8	375	899	-	ONT8.8562.6912	CDS	DGAT1
chr8	900	957	-	ONT8.8562.6912	UTR	NA
chr8	6	242	-	ONT8.8562.6915	UTR	NA
chr8	242	348	-	ONT8.8562.6915	intron	NA
chr8	348	374	-	ONT8.8562.6915	UTR	NA
chr8	375	899	-	ONT8.8562.6915	CDS	DGAT1
chr8	900	1473	-	ONT8.8562.6915	UTR	NA
chr8	6	242	-	ONT8.8562.6920	UTR	NA
chr8	242	348	-	ONT8.8562.6920	intron	NA
chr8	348	374	-	ONT8.8562.6920	UTR	NA
chr8	375	740	-	ONT8.8562.6920	CDS	DGAT1
chr8	741	857	-	ONT8.8562.6920	UTR	NA
