seqnames	start	end	strand	transcript_id	type	gene_id
chr6	75	574	+	ENST00000317357.10	UTR	NA
chr6	575	670	+	ENST00000317357.10	CDS	ENSG00000112320.12
chr6	670	773	+	ENST00000317357.10	intron	ENSG00000112320.12
chr6	773	911	+	ENST00000317357.10	CDS	ENSG00000112320.12
chr6	911	1012	+	ENST00000317357.10	intron	ENSG00000112320.12
chr6	1012	1197	+	ENST00000317357.10	CDS	ENSG00000112320.12
chr6	1197	5692	+	ENST00000317357.10	intron	ENSG00000112320.12
chr6	5692	5843	+	ENST00000317357.10	CDS	ENSG00000112320.12
chr6	5843	11416	+	ENST00000317357.10	intron	ENSG00000112320.12
chr6	11416	11511	+	ENST00000317357.10	CDS	ENSG00000112320.12
chr6	11511	16057	+	ENST00000317357.10	intron	ENSG00000112320.12
chr6	16057	18012	+	ENST00000317357.10	CDS	ENSG00000112320.12
chr6	18012	19814	+	ENST00000317357.10	intron	NA
chr6	19814	22913	+	ENST00000317357.10	UTR	NA
chr6	2	93	+	ONT6.6131.5014	UTR	NA
chr6	93	504	+	ONT6.6131.5014	intron	NA
chr6	504	574	+	ONT6.6131.5014	UTR	NA
chr6	575	670	+	ONT6.6131.5014	CDS	SOBP
chr6	670	773	+	ONT6.6131.5014	intron	SOBP
chr6	773	911	+	ONT6.6131.5014	CDS	SOBP
chr6	911	1012	+	ONT6.6131.5014	intron	SOBP
chr6	1012	1250	+	ONT6.6131.5014	CDS	SOBP
chr6	1251	1544	+	ONT6.6131.5014	UTR	NA
chr6	68	95	+	ONT6.6131.5015	UTR	NA
chr6	95	506	+	ONT6.6131.5015	intron	NA
chr6	506	574	+	ONT6.6131.5015	UTR	NA
chr6	575	670	+	ONT6.6131.5015	CDS	SOBP
chr6	670	773	+	ONT6.6131.5015	intron	SOBP
chr6	773	911	+	ONT6.6131.5015	CDS	SOBP
chr6	911	1012	+	ONT6.6131.5015	intron	SOBP
chr6	1012	1197	+	ONT6.6131.5015	CDS	SOBP
chr6	1197	5692	+	ONT6.6131.5015	intron	SOBP
chr6	5692	5843	+	ONT6.6131.5015	CDS	SOBP
chr6	5843	11416	+	ONT6.6131.5015	intron	SOBP
chr6	11416	11511	+	ONT6.6131.5015	CDS	SOBP
chr6	11511	19814	+	ONT6.6131.5015	intron	SOBP
