seqnames	start	end	strand	transcript_id	type	gene_id
chr13	314	392	+	ENST00000258607.10	UTR	NA
chr13	393	462	+	ENST00000258607.10	CDS	ENSG00000136108.15
chr13	462	1117	+	ENST00000258607.10	intron	ENSG00000136108.15
chr13	1117	1201	+	ENST00000258607.10	CDS	ENSG00000136108.15
chr13	1201	1307	+	ENST00000258607.10	intron	ENSG00000136108.15
chr13	1307	1382	+	ENST00000258607.10	CDS	ENSG00000136108.15
chr13	1382	1466	+	ENST00000258607.10	intron	ENSG00000136108.15
chr13	1466	2334	+	ENST00000258607.10	CDS	ENSG00000136108.15
chr13	2334	2439	+	ENST00000258607.10	intron	ENSG00000136108.15
chr13	2439	2643	+	ENST00000258607.10	CDS	ENSG00000136108.15
chr13	2643	3433	+	ENST00000258607.10	intron	ENSG00000136108.15
chr13	3433	3603	+	ENST00000258607.10	CDS	ENSG00000136108.15
chr13	3603	4871	+	ENST00000258607.10	intron	ENSG00000136108.15
chr13	4871	4940	+	ENST00000258607.10	CDS	ENSG00000136108.15
chr13	4940	7498	+	ENST00000258607.10	intron	ENSG00000136108.15
chr13	7498	7753	+	ENST00000258607.10	CDS	ENSG00000136108.15
chr13	7753	7854	+	ENST00000258607.10	intron	ENSG00000136108.15
chr13	7854	8103	+	ENST00000258607.10	CDS	ENSG00000136108.15
chr13	8104	9586	+	ENST00000258607.10	UTR	NA
chr13	2	392	+	ONT13.1691.10546	UTR	NA
chr13	393	462	+	ONT13.1691.10546	CDS	CKAP2
chr13	462	1117	+	ONT13.1691.10546	intron	CKAP2
chr13	1117	1201	+	ONT13.1691.10546	CDS	CKAP2
chr13	1201	1307	+	ONT13.1691.10546	intron	CKAP2
chr13	1307	1382	+	ONT13.1691.10546	CDS	CKAP2
chr13	1382	1466	+	ONT13.1691.10546	intron	CKAP2
chr13	1466	2334	+	ONT13.1691.10546	CDS	CKAP2
chr13	2334	2439	+	ONT13.1691.10546	intron	CKAP2
chr13	2439	2643	+	ONT13.1691.10546	CDS	CKAP2
chr13	2643	3433	+	ONT13.1691.10546	intron	CKAP2
chr13	3433	3603	+	ONT13.1691.10546	CDS	CKAP2
chr13	3603	4871	+	ONT13.1691.10546	intron	CKAP2
chr13	4871	4940	+	ONT13.1691.10546	CDS	CKAP2
chr13	4940	7498	+	ONT13.1691.10546	intron	CKAP2
chr13	7498	7753	+	ONT13.1691.10546	CDS	CKAP2
chr13	7753	7854	+	ONT13.1691.10546	intron	CKAP2
chr13	7854	8100	+	ONT13.1691.10546	CDS	CKAP2
chr13	8101	8129	+	ONT13.1691.10546	UTR	NA
chr13	297	392	+	ONT13.1691.10553	UTR	NA
chr13	393	462	+	ONT13.1691.10553	CDS	CKAP2
chr13	462	1117	+	ONT13.1691.10553	intron	CKAP2
chr13	1117	1201	+	ONT13.1691.10553	CDS	CKAP2
chr13	1201	1307	+	ONT13.1691.10553	intron	CKAP2
chr13	1307	1382	+	ONT13.1691.10553	CDS	CKAP2
chr13	1382	1466	+	ONT13.1691.10553	intron	CKAP2
chr13	1466	2334	+	ONT13.1691.10553	CDS	CKAP2
chr13	2334	2439	+	ONT13.1691.10553	intron	CKAP2
chr13	2439	2643	+	ONT13.1691.10553	CDS	CKAP2
chr13	2643	3433	+	ONT13.1691.10553	intron	CKAP2
chr13	3433	3603	+	ONT13.1691.10553	CDS	CKAP2
chr13	3603	4871	+	ONT13.1691.10553	intron	CKAP2
chr13	4871	4940	+	ONT13.1691.10553	CDS	CKAP2
chr13	4940	7498	+	ONT13.1691.10553	intron	CKAP2
chr13	7498	7753	+	ONT13.1691.10553	CDS	CKAP2
chr13	7753	7854	+	ONT13.1691.10553	intron	CKAP2
chr13	7854	8100	+	ONT13.1691.10553	CDS	CKAP2
chr13	8101	8129	+	ONT13.1691.10553	UTR	NA
