seqnames	start	end	strand	transcript_id	type	gene_id
chr10	215	915	-	ENST00000242462.5	UTR	NA
chr10	916	1563	-	ENST00000242462.5	CDS	ENSG00000122859.5
chr10	1563	1727	-	ENST00000242462.5	intron	NA
chr10	1727	1939	-	ENST00000242462.5	UTR	NA
chr10	131	918	-	ONT10.3394.19	UTR	NA
chr10	919	1563	-	ONT10.3394.19	CDS	NEUROG3
chr10	1563	1727	-	ONT10.3394.19	intron	NA
chr10	1727	1939	-	ONT10.3394.19	UTR	NA
chr10	2	918	-	ONT10.3394.3	UTR	NA
chr10	919	1563	-	ONT10.3394.3	CDS	NEUROG3
chr10	1564	1627	-	ONT10.3394.3	UTR	NA
chr10	1627	1727	-	ONT10.3394.3	intron	NA
chr10	1727	1939	-	ONT10.3394.3	UTR	NA
chr10	4	918	-	ONT10.3394.8	UTR	NA
chr10	919	1563	-	ONT10.3394.8	CDS	NEUROG3
chr10	1563	1727	-	ONT10.3394.8	intron	NA
chr10	1727	1903	-	ONT10.3394.8	UTR	NA
chr10	215	1561	-	ENST00000242462.5	exon	ENSG00000122859.5
chr10	1561	1725	-	ENST00000242462.5	intron	NA
chr10	1725	1937	-	ENST00000242462.5	exon	ENSG00000122859.5
chr10	131	1561	-	ONT10.3394.19	exon	NEUROG3
chr10	1561	1725	-	ONT10.3394.19	intron	NA
chr10	1725	1937	-	ONT10.3394.19	exon	NEUROG3
chr10	2	1627	-	ONT10.3394.3	exon	NEUROG3
chr10	1627	1727	-	ONT10.3394.3	intron	NA
chr10	1727	1939	-	ONT10.3394.3	exon	NEUROG3
chr10	4	1561	-	ONT10.3394.8	exon	NEUROG3
chr10	1561	1725	-	ONT10.3394.8	intron	NA
chr10	1725	1901	-	ONT10.3394.8	exon	NEUROG3
