seqnames	start	end	strand	transcript_id	type	gene_id
chr10	2	706	-	ENST00000441259.2	UTR	NA
chr10	707	1835	-	ENST00000441259.2	CDS	ENSG00000180644.8
chr10	1835	1936	-	ENST00000441259.2	intron	ENSG00000180644.8
chr10	1936	2477	-	ENST00000441259.2	CDS	ENSG00000180644.8
chr10	2478	2504	-	ENST00000441259.2	UTR	NA
chr10	2504	2605	-	ENST00000441259.2	intron	NA
chr10	2605	2701	-	ENST00000441259.2	UTR	NA
chr10	2	709	-	ONT10.3458.6597	UTR	NA
chr10	710	1835	-	ONT10.3458.6597	CDS	PRF1
chr10	1835	1936	-	ONT10.3458.6597	intron	PRF1
chr10	1936	2477	-	ONT10.3458.6597	CDS	PRF1
chr10	2478	2478	-	ONT10.3458.6597	UTR	NA
chr10	2478	2605	-	ONT10.3458.6597	intron	NA
chr10	2605	2736	-	ONT10.3458.6597	UTR	NA
chr10	3	709	-	ONT10.3458.6603	UTR	NA
chr10	710	1835	-	ONT10.3458.6603	CDS	PRF1
chr10	1835	1936	-	ONT10.3458.6603	intron	PRF1
chr10	1936	2477	-	ONT10.3458.6603	CDS	PRF1
chr10	2	1835	-	ENST00000441259.2	exon	ENSG00000180644.8
chr10	1835	1936	-	ENST00000441259.2	intron	ENSG00000180644.8
chr10	1936	2504	-	ENST00000441259.2	exon	ENSG00000180644.8
chr10	2504	2605	-	ENST00000441259.2	intron	NA
chr10	2605	2701	-	ENST00000441259.2	exon	ENSG00000180644.8
chr10	2	1835	-	ONT10.3458.6597	exon	PRF1
chr10	1835	1936	-	ONT10.3458.6597	intron	PRF1
chr10	1936	2478	-	ONT10.3458.6597	exon	PRF1
chr10	2478	2605	-	ONT10.3458.6597	intron	NA
chr10	2605	2736	-	ONT10.3458.6597	exon	PRF1
chr10	3	1835	-	ONT10.3458.6603	exon	PRF1
chr10	1835	1936	-	ONT10.3458.6603	intron	PRF1
chr10	1936	2475	-	ONT10.3458.6603	exon	PRF1
