seqnames	start	end	strand	transcript_id	type	gene_id
chr3	3444	3506	-	ENST00000455809.6	UTR	NA
chr3	3507	3583	-	ENST00000455809.6	CDS	ENSG00000144559.11
chr3	3583	6520	-	ENST00000455809.6	intron	ENSG00000144559.11
chr3	6520	6582	-	ENST00000455809.6	CDS	ENSG00000144559.11
chr3	6582	8204	-	ENST00000455809.6	intron	ENSG00000144559.11
chr3	8204	8369	-	ENST00000455809.6	CDS	ENSG00000144559.11
chr3	8369	9609	-	ENST00000455809.6	intron	ENSG00000144559.11
chr3	9609	9754	-	ENST00000455809.6	CDS	ENSG00000144559.11
chr3	9754	10206	-	ENST00000455809.6	intron	ENSG00000144559.11
chr3	10206	10356	-	ENST00000455809.6	CDS	ENSG00000144559.11
chr3	10356	12294	-	ENST00000455809.6	intron	ENSG00000144559.11
chr3	12294	12386	-	ENST00000455809.6	CDS	ENSG00000144559.11
chr3	12386	13476	-	ENST00000455809.6	intron	ENSG00000144559.11
chr3	13476	13658	-	ENST00000455809.6	CDS	ENSG00000144559.11
chr3	13658	14071	-	ENST00000455809.6	intron	ENSG00000144559.11
chr3	14071	14208	-	ENST00000455809.6	CDS	ENSG00000144559.11
chr3	14209	14454	-	ENST00000455809.6	UTR	NA
chr3	2	1838	-	ONT3.257.6015	UTR	NA
chr3	1839	1903	-	ONT3.257.6015	CDS	TAMM41
chr3	1903	6520	-	ONT3.257.6015	intron	TAMM41
chr3	6520	6582	-	ONT3.257.6015	CDS	TAMM41
chr3	6582	8204	-	ONT3.257.6015	intron	TAMM41
chr3	8204	8369	-	ONT3.257.6015	CDS	TAMM41
chr3	8369	9609	-	ONT3.257.6015	intron	TAMM41
chr3	9609	9754	-	ONT3.257.6015	CDS	TAMM41
chr3	9754	10206	-	ONT3.257.6015	intron	TAMM41
chr3	10206	10356	-	ONT3.257.6015	CDS	TAMM41
chr3	10356	12294	-	ONT3.257.6015	intron	TAMM41
chr3	12294	12386	-	ONT3.257.6015	CDS	TAMM41
chr3	12386	13476	-	ONT3.257.6015	intron	TAMM41
chr3	13476	13658	-	ONT3.257.6015	CDS	TAMM41
chr3	13658	14071	-	ONT3.257.6015	intron	TAMM41
chr3	14071	14208	-	ONT3.257.6015	CDS	TAMM41
chr3	14209	14448	-	ONT3.257.6015	UTR	NA
chr3	1570	1761	-	ONT3.257.6070	UTR	NA
chr3	1762	1847	-	ONT3.257.6070	CDS	TAMM41
chr3	1847	6520	-	ONT3.257.6070	intron	TAMM41
chr3	6520	6582	-	ONT3.257.6070	CDS	TAMM41
chr3	6582	8204	-	ONT3.257.6070	intron	TAMM41
chr3	8204	8369	-	ONT3.257.6070	CDS	TAMM41
chr3	8369	9609	-	ONT3.257.6070	intron	TAMM41
chr3	9609	9754	-	ONT3.257.6070	CDS	TAMM41
chr3	9754	10206	-	ONT3.257.6070	intron	TAMM41
chr3	10206	10356	-	ONT3.257.6070	CDS	TAMM41
chr3	10356	12294	-	ONT3.257.6070	intron	TAMM41
chr3	12294	12386	-	ONT3.257.6070	CDS	TAMM41
chr3	12386	13476	-	ONT3.257.6070	intron	TAMM41
chr3	13476	13658	-	ONT3.257.6070	CDS	TAMM41
chr3	13658	14071	-	ONT3.257.6070	intron	TAMM41
chr3	14071	14208	-	ONT3.257.6070	CDS	TAMM41
chr3	14209	14462	-	ONT3.257.6070	UTR	NA
chr3	1582	1838	-	ONT3.257.6071	UTR	NA
chr3	1839	1903	-	ONT3.257.6071	CDS	TAMM41
chr3	1903	6520	-	ONT3.257.6071	intron	TAMM41
chr3	6520	6582	-	ONT3.257.6071	CDS	TAMM41
chr3	6582	8204	-	ONT3.257.6071	intron	TAMM41
chr3	8204	8369	-	ONT3.257.6071	CDS	TAMM41
chr3	8369	9609	-	ONT3.257.6071	intron	TAMM41
chr3	9609	9754	-	ONT3.257.6071	CDS	TAMM41
chr3	9754	10206	-	ONT3.257.6071	intron	TAMM41
chr3	10206	10356	-	ONT3.257.6071	CDS	TAMM41
chr3	10356	12294	-	ONT3.257.6071	intron	TAMM41
chr3	12294	12386	-	ONT3.257.6071	CDS	TAMM41
chr3	12386	13476	-	ONT3.257.6071	intron	TAMM41
chr3	13476	13658	-	ONT3.257.6071	CDS	TAMM41
chr3	13658	14071	-	ONT3.257.6071	intron	TAMM41
chr3	14071	14208	-	ONT3.257.6071	CDS	TAMM41
chr3	14209	14456	-	ONT3.257.6071	UTR	NA
chr3	1617	1847	-	ONT3.257.6077	UTR	NA
chr3	1847	2004	-	ONT3.257.6077	intron	NA
chr3	2004	2004	-	ONT3.257.6077	UTR	NA
chr3	2005	2087	-	ONT3.257.6077	CDS	TAMM41
chr3	2087	6520	-	ONT3.257.6077	intron	TAMM41
chr3	6520	6582	-	ONT3.257.6077	CDS	TAMM41
chr3	6582	8204	-	ONT3.257.6077	intron	TAMM41
chr3	8204	8369	-	ONT3.257.6077	CDS	TAMM41
chr3	8369	9609	-	ONT3.257.6077	intron	TAMM41
chr3	9609	9754	-	ONT3.257.6077	CDS	TAMM41
chr3	9754	10206	-	ONT3.257.6077	intron	TAMM41
chr3	10206	10356	-	ONT3.257.6077	CDS	TAMM41
chr3	10356	12294	-	ONT3.257.6077	intron	TAMM41
chr3	12294	12386	-	ONT3.257.6077	CDS	TAMM41
chr3	12386	13476	-	ONT3.257.6077	intron	TAMM41
chr3	13476	13658	-	ONT3.257.6077	CDS	TAMM41
chr3	13658	14071	-	ONT3.257.6077	intron	TAMM41
chr3	14071	14208	-	ONT3.257.6077	CDS	TAMM41
chr3	14209	14443	-	ONT3.257.6077	UTR	NA
chr3	2188	2544	-	ONT3.257.6258	UTR	NA
chr3	2545	2564	-	ONT3.257.6258	CDS	TAMM41
chr3	2564	8204	-	ONT3.257.6258	intron	TAMM41
chr3	8204	8369	-	ONT3.257.6258	CDS	TAMM41
chr3	8369	9609	-	ONT3.257.6258	intron	TAMM41
chr3	9609	9754	-	ONT3.257.6258	CDS	TAMM41
chr3	9754	10206	-	ONT3.257.6258	intron	TAMM41
chr3	10206	10356	-	ONT3.257.6258	CDS	TAMM41
chr3	10356	12294	-	ONT3.257.6258	intron	TAMM41
chr3	12294	12386	-	ONT3.257.6258	CDS	TAMM41
chr3	12386	13476	-	ONT3.257.6258	intron	TAMM41
chr3	13476	13658	-	ONT3.257.6258	CDS	TAMM41
chr3	13658	14071	-	ONT3.257.6258	intron	TAMM41
chr3	14071	14208	-	ONT3.257.6258	CDS	TAMM41
chr3	14209	14449	-	ONT3.257.6258	UTR	NA
chr3	2665	3333	-	ONT3.257.6406	UTR	NA
chr3	3333	6520	-	ONT3.257.6406	intron	NA
chr3	6520	6582	-	ONT3.257.6406	UTR	NA
chr3	6582	8204	-	ONT3.257.6406	intron	NA
chr3	8204	8369	-	ONT3.257.6406	UTR	NA
chr3	8369	9609	-	ONT3.257.6406	intron	NA
chr3	9609	9754	-	ONT3.257.6406	UTR	NA
chr3	9754	10202	-	ONT3.257.6406	intron	NA
chr3	10202	10203	-	ONT3.257.6406	UTR	NA
chr3	10204	10356	-	ONT3.257.6406	CDS	TAMM41
chr3	10356	12294	-	ONT3.257.6406	intron	TAMM41
chr3	12294	12386	-	ONT3.257.6406	CDS	TAMM41
chr3	12386	13476	-	ONT3.257.6406	intron	TAMM41
chr3	13476	13658	-	ONT3.257.6406	CDS	TAMM41
chr3	13658	14071	-	ONT3.257.6406	intron	TAMM41
chr3	14071	14208	-	ONT3.257.6406	CDS	TAMM41
chr3	14209	14416	-	ONT3.257.6406	UTR	NA
chr3	2669	3330	-	ONT3.257.6407	UTR	NA
chr3	3330	6520	-	ONT3.257.6407	intron	NA
chr3	6520	6582	-	ONT3.257.6407	UTR	NA
chr3	6582	8204	-	ONT3.257.6407	intron	NA
chr3	8204	8369	-	ONT3.257.6407	UTR	NA
chr3	8369	9609	-	ONT3.257.6407	intron	NA
chr3	9609	9754	-	ONT3.257.6407	UTR	NA
chr3	9754	10206	-	ONT3.257.6407	intron	NA
chr3	10206	10356	-	ONT3.257.6407	UTR	NA
chr3	10356	12294	-	ONT3.257.6407	intron	NA
chr3	12294	12386	-	ONT3.257.6407	UTR	NA
chr3	12386	13476	-	ONT3.257.6407	intron	NA
chr3	13476	13658	-	ONT3.257.6407	UTR	NA
chr3	13658	13763	-	ONT3.257.6407	intron	NA
chr3	13763	13782	-	ONT3.257.6407	UTR	NA
chr3	13783	13968	-	ONT3.257.6407	CDS	TAMM41
chr3	13968	14071	-	ONT3.257.6407	intron	TAMM41
chr3	14071	14208	-	ONT3.257.6407	CDS	TAMM41
chr3	14209	14443	-	ONT3.257.6407	UTR	NA
chr3	3447	3509	-	ONT3.257.6413	UTR	NA
chr3	3510	3583	-	ONT3.257.6413	CDS	TAMM41
chr3	3583	6520	-	ONT3.257.6413	intron	TAMM41
chr3	6520	6582	-	ONT3.257.6413	CDS	TAMM41
chr3	6582	8204	-	ONT3.257.6413	intron	TAMM41
chr3	8204	8369	-	ONT3.257.6413	CDS	TAMM41
chr3	8369	9603	-	ONT3.257.6413	intron	TAMM41
chr3	9603	9754	-	ONT3.257.6413	CDS	TAMM41
chr3	9754	10206	-	ONT3.257.6413	intron	TAMM41
chr3	10206	10356	-	ONT3.257.6413	CDS	TAMM41
chr3	10356	12294	-	ONT3.257.6413	intron	TAMM41
chr3	12294	12386	-	ONT3.257.6413	CDS	TAMM41
chr3	12386	13476	-	ONT3.257.6413	intron	TAMM41
chr3	13476	13658	-	ONT3.257.6413	CDS	TAMM41
chr3	13658	14071	-	ONT3.257.6413	intron	TAMM41
chr3	14071	14208	-	ONT3.257.6413	CDS	TAMM41
chr3	14209	14401	-	ONT3.257.6413	UTR	NA
chr3	3454	3509	-	ONT3.257.6415	UTR	NA
chr3	3510	3583	-	ONT3.257.6415	CDS	TAMM41
chr3	3583	6520	-	ONT3.257.6415	intron	TAMM41
chr3	6520	6582	-	ONT3.257.6415	CDS	TAMM41
chr3	6582	8204	-	ONT3.257.6415	intron	TAMM41
chr3	8204	8369	-	ONT3.257.6415	CDS	TAMM41
chr3	8369	9609	-	ONT3.257.6415	intron	TAMM41
chr3	9609	9754	-	ONT3.257.6415	CDS	TAMM41
chr3	9754	10206	-	ONT3.257.6415	intron	TAMM41
chr3	10206	10356	-	ONT3.257.6415	CDS	TAMM41
chr3	10356	12294	-	ONT3.257.6415	intron	TAMM41
chr3	12294	12386	-	ONT3.257.6415	CDS	TAMM41
chr3	12386	13476	-	ONT3.257.6415	intron	TAMM41
chr3	13476	13658	-	ONT3.257.6415	CDS	TAMM41
chr3	13658	14071	-	ONT3.257.6415	intron	TAMM41
chr3	14071	14208	-	ONT3.257.6415	CDS	TAMM41
chr3	14209	14457	-	ONT3.257.6415	UTR	NA
chr3	3434	3583	-	ONT3.257.6416	UTR	NA
chr3	3583	6520	-	ONT3.257.6416	intron	NA
chr3	6520	8369	-	ONT3.257.6416	UTR	NA
chr3	8369	9609	-	ONT3.257.6416	intron	NA
chr3	9609	9754	-	ONT3.257.6416	UTR	NA
chr3	9754	10206	-	ONT3.257.6416	intron	NA
chr3	10206	10356	-	ONT3.257.6416	UTR	NA
chr3	10356	12294	-	ONT3.257.6416	intron	NA
chr3	12294	12386	-	ONT3.257.6416	UTR	NA
chr3	12386	13476	-	ONT3.257.6416	intron	NA
chr3	13476	13658	-	ONT3.257.6416	UTR	NA
chr3	13658	13763	-	ONT3.257.6416	intron	NA
chr3	13763	13782	-	ONT3.257.6416	UTR	NA
chr3	13783	13968	-	ONT3.257.6416	CDS	TAMM41
chr3	13968	14071	-	ONT3.257.6416	intron	TAMM41
chr3	14071	14208	-	ONT3.257.6416	CDS	TAMM41
chr3	14209	14438	-	ONT3.257.6416	UTR	NA
chr3	3444	3583	-	ONT3.257.6417	UTR	NA
chr3	3583	6520	-	ONT3.257.6417	intron	NA
chr3	6520	6582	-	ONT3.257.6417	UTR	NA
chr3	6582	7022	-	ONT3.257.6417	intron	NA
chr3	7022	7270	-	ONT3.257.6417	UTR	NA
