seqnames	start	end	strand	transcript_id	type	gene_id
chr2	162	272	+	ENST00000674334.2	UTR	NA
chr2	272	2785	+	ENST00000674334.2	intron	NA
chr2	2785	2796	+	ENST00000674334.2	UTR	NA
chr2	2797	3019	+	ENST00000674334.2	CDS	ENSG00000144115.18
chr2	3019	3129	+	ENST00000674334.2	intron	ENSG00000144115.18
chr2	3129	3323	+	ENST00000674334.2	CDS	ENSG00000144115.18
chr2	3323	3428	+	ENST00000674334.2	intron	ENSG00000144115.18
chr2	3428	3580	+	ENST00000674334.2	CDS	ENSG00000144115.18
chr2	3580	3729	+	ENST00000674334.2	intron	ENSG00000144115.18
chr2	3729	3959	+	ENST00000674334.2	CDS	ENSG00000144115.18
chr2	3959	4064	+	ENST00000674334.2	intron	ENSG00000144115.18
chr2	4064	4212	+	ENST00000674334.2	CDS	ENSG00000144115.18
chr2	4212	4313	+	ENST00000674334.2	intron	ENSG00000144115.18
chr2	4313	4438	+	ENST00000674334.2	CDS	ENSG00000144115.18
chr2	4438	5275	+	ENST00000674334.2	intron	ENSG00000144115.18
chr2	5275	5426	+	ENST00000674334.2	CDS	ENSG00000144115.18
chr2	5426	5772	+	ENST00000674334.2	intron	ENSG00000144115.18
chr2	5772	6000	+	ENST00000674334.2	CDS	ENSG00000144115.18
chr2	6001	6501	+	ENST00000674334.2	UTR	NA
chr2	2	272	+	ONT2.5182.540	UTR	NA
chr2	272	3129	+	ONT2.5182.540	intron	NA
chr2	3129	3323	+	ONT2.5182.540	UTR	NA
chr2	3323	3428	+	ONT2.5182.540	intron	NA
chr2	3428	3483	+	ONT2.5182.540	UTR	NA
chr2	3484	3580	+	ONT2.5182.540	CDS	THNSL2
chr2	3580	3729	+	ONT2.5182.540	intron	THNSL2
chr2	3729	3959	+	ONT2.5182.540	CDS	THNSL2
chr2	3959	4064	+	ONT2.5182.540	intron	THNSL2
chr2	4064	4212	+	ONT2.5182.540	CDS	THNSL2
chr2	4212	4313	+	ONT2.5182.540	intron	THNSL2
chr2	4313	4438	+	ONT2.5182.540	CDS	THNSL2
chr2	4438	5772	+	ONT2.5182.540	intron	THNSL2
chr2	5772	5849	+	ONT2.5182.540	CDS	THNSL2
chr2	5850	6501	+	ONT2.5182.540	UTR	NA
chr2	22	272	+	ONT2.5182.541	UTR	NA
chr2	272	2785	+	ONT2.5182.541	intron	NA
chr2	2785	2796	+	ONT2.5182.541	UTR	NA
chr2	2797	3019	+	ONT2.5182.541	CDS	THNSL2
chr2	3019	3129	+	ONT2.5182.541	intron	THNSL2
chr2	3129	3323	+	ONT2.5182.541	CDS	THNSL2
chr2	3323	3428	+	ONT2.5182.541	intron	THNSL2
chr2	3428	3580	+	ONT2.5182.541	CDS	THNSL2
chr2	3580	3729	+	ONT2.5182.541	intron	THNSL2
chr2	3729	3959	+	ONT2.5182.541	CDS	THNSL2
chr2	3959	4064	+	ONT2.5182.541	intron	THNSL2
chr2	4064	4212	+	ONT2.5182.541	CDS	THNSL2
chr2	4212	4313	+	ONT2.5182.541	intron	THNSL2
chr2	4313	4438	+	ONT2.5182.541	CDS	THNSL2
chr2	4438	5275	+	ONT2.5182.541	intron	THNSL2
chr2	5275	5426	+	ONT2.5182.541	CDS	THNSL2
chr2	5426	5772	+	ONT2.5182.541	intron	THNSL2
chr2	5772	5997	+	ONT2.5182.541	CDS	THNSL2
chr2	5998	6495	+	ONT2.5182.541	UTR	NA
chr2	48	272	+	ONT2.5182.547	UTR	NA
chr2	272	3129	+	ONT2.5182.547	intron	NA
chr2	3129	3323	+	ONT2.5182.547	UTR	NA
chr2	3323	3428	+	ONT2.5182.547	intron	NA
chr2	3428	3483	+	ONT2.5182.547	UTR	NA
chr2	3484	3580	+	ONT2.5182.547	CDS	THNSL2
chr2	3580	3729	+	ONT2.5182.547	intron	THNSL2
chr2	3729	3959	+	ONT2.5182.547	CDS	THNSL2
chr2	3959	4064	+	ONT2.5182.547	intron	THNSL2
chr2	4064	4212	+	ONT2.5182.547	CDS	THNSL2
chr2	4212	4313	+	ONT2.5182.547	intron	THNSL2
chr2	4313	4438	+	ONT2.5182.547	CDS	THNSL2
chr2	4438	5275	+	ONT2.5182.547	intron	THNSL2
chr2	5275	5426	+	ONT2.5182.547	CDS	THNSL2
chr2	5426	5772	+	ONT2.5182.547	intron	THNSL2
chr2	5772	5997	+	ONT2.5182.547	CDS	THNSL2
chr2	5998	6506	+	ONT2.5182.547	UTR	NA
