seqnames	start	end	strand	transcript_id	type	gene_id
chr2	278	4026	-	ENST00000409411.6	UTR	NA
chr2	4027	4116	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	4116	4498	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	4498	4571	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	4571	5402	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	5402	5525	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	5525	5709	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	5709	5858	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	5858	6297	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	6297	6513	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	6513	7233	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	7233	7408	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	7408	7526	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	7526	7723	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	7723	9261	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	9261	9446	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	9446	9549	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	9549	9765	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	9765	9868	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	9868	10003	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	10003	10105	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	10105	10311	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	10311	10414	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	10414	10480	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	10480	10582	-	ENST00000409411.6	intron	ENSG00000138078.16
chr2	10582	10659	-	ENST00000409411.6	CDS	ENSG00000138078.16
chr2	10660	10704	-	ENST00000409411.6	UTR	NA
chr2	10704	12909	-	ENST00000409411.6	intron	NA
chr2	12909	13023	-	ENST00000409411.6	UTR	NA
chr2	4	174	-	ONT2.2851.17362	UTR	NA
chr2	174	1677	-	ONT2.2851.17362	intron	NA
chr2	1677	1729	-	ONT2.2851.17362	UTR	NA
chr2	1730	1732	-	ONT2.2851.17362	CDS	PREPL
chr2	1732	4498	-	ONT2.2851.17362	intron	PREPL
chr2	4498	4571	-	ONT2.2851.17362	CDS	PREPL
chr2	4571	5402	-	ONT2.2851.17362	intron	PREPL
chr2	5402	5525	-	ONT2.2851.17362	CDS	PREPL
chr2	5525	5709	-	ONT2.2851.17362	intron	PREPL
chr2	5709	5858	-	ONT2.2851.17362	CDS	PREPL
chr2	5858	6297	-	ONT2.2851.17362	intron	PREPL
chr2	6297	6513	-	ONT2.2851.17362	CDS	PREPL
chr2	6513	7233	-	ONT2.2851.17362	intron	PREPL
chr2	7233	7408	-	ONT2.2851.17362	CDS	PREPL
chr2	7408	7526	-	ONT2.2851.17362	intron	PREPL
chr2	7526	7723	-	ONT2.2851.17362	CDS	PREPL
chr2	7723	9261	-	ONT2.2851.17362	intron	PREPL
chr2	9261	9446	-	ONT2.2851.17362	CDS	PREPL
chr2	9446	9549	-	ONT2.2851.17362	intron	PREPL
chr2	9549	9765	-	ONT2.2851.17362	CDS	PREPL
chr2	9765	9868	-	ONT2.2851.17362	intron	PREPL
chr2	9868	10003	-	ONT2.2851.17362	CDS	PREPL
