seqnames	start	end	strand	transcript_id	type	gene_id
chr8	2	2337	-	ENST00000342232.5	UTR	NA
chr8	2337	2510	-	ENST00000342232.5	intron	NA
chr8	2510	2524	-	ENST00000342232.5	UTR	NA
chr8	2525	2605	-	ENST00000342232.5	CDS	ENSG00000104369.5
chr8	2605	2706	-	ENST00000342232.5	intron	ENSG00000104369.5
chr8	2706	3352	-	ENST00000342232.5	CDS	ENSG00000104369.5
chr8	3352	3453	-	ENST00000342232.5	intron	ENSG00000104369.5
chr8	3453	3571	-	ENST00000342232.5	CDS	ENSG00000104369.5
chr8	3571	3811	-	ENST00000342232.5	intron	ENSG00000104369.5
chr8	3811	4570	-	ENST00000342232.5	CDS	ENSG00000104369.5
chr8	4570	4672	-	ENST00000342232.5	intron	ENSG00000104369.5
chr8	4672	5053	-	ENST00000342232.5	CDS	ENSG00000104369.5
chr8	5054	5303	-	ENST00000342232.5	UTR	NA
chr8	2	1911	-	ONT8.3980.17754	UTR	NA
chr8	1911	2510	-	ONT8.3980.17754	intron	NA
chr8	2510	2527	-	ONT8.3980.17754	UTR	NA
chr8	2528	2605	-	ONT8.3980.17754	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17754	intron	JPH1
chr8	2706	3352	-	ONT8.3980.17754	CDS	JPH1
chr8	3352	3453	-	ONT8.3980.17754	intron	JPH1
chr8	3453	3571	-	ONT8.3980.17754	CDS	JPH1
chr8	3571	3811	-	ONT8.3980.17754	intron	JPH1
chr8	3811	4049	-	ONT8.3980.17754	CDS	JPH1
chr8	4050	4098	-	ONT8.3980.17754	UTR	NA
chr8	2	2337	-	ONT8.3980.17755	UTR	NA
chr8	2337	2510	-	ONT8.3980.17755	intron	NA
chr8	2510	2527	-	ONT8.3980.17755	UTR	NA
chr8	2528	2605	-	ONT8.3980.17755	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17755	intron	JPH1
chr8	2706	3071	-	ONT8.3980.17755	CDS	JPH1
chr8	3072	3268	-	ONT8.3980.17755	UTR	NA
chr8	2	2060	-	ONT8.3980.17756	UTR	NA
chr8	2060	2510	-	ONT8.3980.17756	intron	NA
chr8	2510	2527	-	ONT8.3980.17756	UTR	NA
chr8	2528	2605	-	ONT8.3980.17756	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17756	intron	JPH1
chr8	2706	3071	-	ONT8.3980.17756	CDS	JPH1
chr8	3072	3195	-	ONT8.3980.17756	UTR	NA
chr8	8	2057	-	ONT8.3980.17757	UTR	NA
chr8	2057	2510	-	ONT8.3980.17757	intron	NA
chr8	2510	2527	-	ONT8.3980.17757	UTR	NA
chr8	2528	2605	-	ONT8.3980.17757	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17757	intron	JPH1
chr8	2706	3352	-	ONT8.3980.17757	CDS	JPH1
chr8	3352	3453	-	ONT8.3980.17757	intron	JPH1
chr8	3453	3571	-	ONT8.3980.17757	CDS	JPH1
chr8	3571	3811	-	ONT8.3980.17757	intron	JPH1
chr8	3811	4544	-	ONT8.3980.17757	CDS	JPH1
chr8	4545	4570	-	ONT8.3980.17757	UTR	NA
chr8	4570	4672	-	ONT8.3980.17757	intron	NA
chr8	4672	4729	-	ONT8.3980.17757	UTR	NA
chr8	6	2527	-	ONT8.3980.17759	UTR	NA
chr8	2528	2605	-	ONT8.3980.17759	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17759	intron	JPH1
chr8	2706	3352	-	ONT8.3980.17759	CDS	JPH1
chr8	3352	3453	-	ONT8.3980.17759	intron	JPH1
chr8	3453	3571	-	ONT8.3980.17759	CDS	JPH1
chr8	3571	3811	-	ONT8.3980.17759	intron	JPH1
chr8	3811	4544	-	ONT8.3980.17759	CDS	JPH1
chr8	4545	4570	-	ONT8.3980.17759	UTR	NA
chr8	4570	4672	-	ONT8.3980.17759	intron	NA
chr8	4672	4801	-	ONT8.3980.17759	UTR	NA
chr8	6	2527	-	ONT8.3980.17763	UTR	NA
chr8	2528	2605	-	ONT8.3980.17763	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17763	intron	JPH1
chr8	2706	3071	-	ONT8.3980.17763	CDS	JPH1
chr8	3072	3231	-	ONT8.3980.17763	UTR	NA
chr8	2	2337	-	ONT8.3980.17764	UTR	NA
chr8	2337	2510	-	ONT8.3980.17764	intron	NA
chr8	2510	2527	-	ONT8.3980.17764	UTR	NA
chr8	2528	2605	-	ONT8.3980.17764	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17764	intron	JPH1
chr8	2706	3352	-	ONT8.3980.17764	CDS	JPH1
chr8	3352	3453	-	ONT8.3980.17764	intron	JPH1
chr8	3453	3571	-	ONT8.3980.17764	CDS	JPH1
chr8	3571	3811	-	ONT8.3980.17764	intron	JPH1
chr8	3811	3848	-	ONT8.3980.17764	CDS	JPH1
chr8	3849	3936	-	ONT8.3980.17764	UTR	NA
chr8	4	2527	-	ONT8.3980.17765	UTR	NA
chr8	2528	2605	-	ONT8.3980.17765	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17765	intron	JPH1
chr8	2706	3352	-	ONT8.3980.17765	CDS	JPH1
chr8	3352	3453	-	ONT8.3980.17765	intron	JPH1
chr8	3453	3571	-	ONT8.3980.17765	CDS	JPH1
chr8	3571	3811	-	ONT8.3980.17765	intron	JPH1
chr8	3811	4570	-	ONT8.3980.17765	CDS	JPH1
chr8	4570	4672	-	ONT8.3980.17765	intron	JPH1
chr8	4672	5053	-	ONT8.3980.17765	CDS	JPH1
chr8	5054	5301	-	ONT8.3980.17765	UTR	NA
chr8	6	2337	-	ONT8.3980.17767	UTR	NA
chr8	2337	2510	-	ONT8.3980.17767	intron	NA
chr8	2510	2527	-	ONT8.3980.17767	UTR	NA
chr8	2528	2605	-	ONT8.3980.17767	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17767	intron	JPH1
chr8	2706	3352	-	ONT8.3980.17767	CDS	JPH1
chr8	3352	3453	-	ONT8.3980.17767	intron	JPH1
chr8	3453	3571	-	ONT8.3980.17767	CDS	JPH1
chr8	3571	3811	-	ONT8.3980.17767	intron	JPH1
chr8	3811	4570	-	ONT8.3980.17767	CDS	JPH1
chr8	4570	4672	-	ONT8.3980.17767	intron	JPH1
chr8	4672	5053	-	ONT8.3980.17767	CDS	JPH1
chr8	5054	5354	-	ONT8.3980.17767	UTR	NA
chr8	6	2057	-	ONT8.3980.17768	UTR	NA
chr8	2057	2510	-	ONT8.3980.17768	intron	NA
chr8	2510	2527	-	ONT8.3980.17768	UTR	NA
chr8	2528	2605	-	ONT8.3980.17768	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17768	intron	JPH1
chr8	2706	3352	-	ONT8.3980.17768	CDS	JPH1
chr8	3352	3453	-	ONT8.3980.17768	intron	JPH1
chr8	3453	3571	-	ONT8.3980.17768	CDS	JPH1
chr8	3571	3811	-	ONT8.3980.17768	intron	JPH1
chr8	3811	4570	-	ONT8.3980.17768	CDS	JPH1
chr8	4570	4672	-	ONT8.3980.17768	intron	JPH1
chr8	4672	5053	-	ONT8.3980.17768	CDS	JPH1
chr8	5054	5329	-	ONT8.3980.17768	UTR	NA
chr8	6	2527	-	ONT8.3980.17770	UTR	NA
chr8	2528	2605	-	ONT8.3980.17770	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17770	intron	JPH1
chr8	2706	3352	-	ONT8.3980.17770	CDS	JPH1
chr8	3352	3453	-	ONT8.3980.17770	intron	JPH1
chr8	3453	3571	-	ONT8.3980.17770	CDS	JPH1
chr8	3571	3811	-	ONT8.3980.17770	intron	JPH1
chr8	3811	4292	-	ONT8.3980.17770	CDS	JPH1
chr8	4293	4331	-	ONT8.3980.17770	UTR	NA
chr8	6	2337	-	ONT8.3980.17772	UTR	NA
chr8	2337	2510	-	ONT8.3980.17772	intron	NA
chr8	2510	2527	-	ONT8.3980.17772	UTR	NA
chr8	2528	2605	-	ONT8.3980.17772	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17772	intron	JPH1
chr8	2706	3352	-	ONT8.3980.17772	CDS	JPH1
chr8	3352	3453	-	ONT8.3980.17772	intron	JPH1
chr8	3453	3571	-	ONT8.3980.17772	CDS	JPH1
chr8	3571	3811	-	ONT8.3980.17772	intron	JPH1
chr8	3811	4544	-	ONT8.3980.17772	CDS	JPH1
chr8	4545	4545	-	ONT8.3980.17772	UTR	NA
chr8	11	2337	-	ONT8.3980.17773	UTR	NA
chr8	2337	2510	-	ONT8.3980.17773	intron	NA
chr8	2510	2527	-	ONT8.3980.17773	UTR	NA
chr8	2528	2605	-	ONT8.3980.17773	CDS	JPH1
chr8	2605	2706	-	ONT8.3980.17773	intron	JPH1
chr8	2706	3352	-	ONT8.3980.17773	CDS	JPH1
