seqnames	start	end	strand	transcript_id	type	gene_id
chr7	1238	1567	+	ENST00000649796.2	UTR	NA
chr7	1568	1685	+	ENST00000649796.2	CDS	ENSG00000127955.17
chr7	1685	3465	+	ENST00000649796.2	intron	ENSG00000127955.17
chr7	3465	3507	+	ENST00000649796.2	CDS	ENSG00000127955.17
chr7	3507	3604	+	ENST00000649796.2	intron	ENSG00000127955.17
chr7	3604	3745	+	ENST00000649796.2	CDS	ENSG00000127955.17
chr7	3745	6076	+	ENST00000649796.2	intron	ENSG00000127955.17
chr7	6076	6233	+	ENST00000649796.2	CDS	ENSG00000127955.17
chr7	6233	7563	+	ENST00000649796.2	intron	ENSG00000127955.17
chr7	7563	7691	+	ENST00000649796.2	CDS	ENSG00000127955.17
chr7	7691	7911	+	ENST00000649796.2	intron	ENSG00000127955.17
chr7	7911	8040	+	ENST00000649796.2	CDS	ENSG00000127955.17
chr7	8040	8346	+	ENST00000649796.2	intron	ENSG00000127955.17
chr7	8346	8499	+	ENST00000649796.2	CDS	ENSG00000127955.17
chr7	8499	8601	+	ENST00000649796.2	intron	ENSG00000127955.17
chr7	8601	8794	+	ENST00000649796.2	CDS	ENSG00000127955.17
chr7	8795	17479	+	ENST00000649796.2	UTR	NA
chr7	1271	1567	+	ONT7.3481.1019	UTR	NA
chr7	1568	1685	+	ONT7.3481.1019	CDS	GNAI1
chr7	1685	2724	+	ONT7.3481.1019	intron	GNAI1
chr7	2724	2737	+	ONT7.3481.1019	CDS	GNAI1
chr7	2738	2883	+	ONT7.3481.1019	UTR	NA
chr7	2883	3465	+	ONT7.3481.1019	intron	NA
chr7	3465	3507	+	ONT7.3481.1019	UTR	NA
chr7	3507	3604	+	ONT7.3481.1019	intron	NA
chr7	3604	3745	+	ONT7.3481.1019	UTR	NA
chr7	3745	6076	+	ONT7.3481.1019	intron	NA
chr7	6076	6233	+	ONT7.3481.1019	UTR	NA
chr7	6233	7563	+	ONT7.3481.1019	intron	NA
chr7	7563	7691	+	ONT7.3481.1019	UTR	NA
chr7	7691	7911	+	ONT7.3481.1019	intron	NA
chr7	7911	8044	+	ONT7.3481.1019	UTR	NA
chr7	8044	8346	+	ONT7.3481.1019	intron	NA
chr7	8346	8499	+	ONT7.3481.1019	UTR	NA
chr7	8499	8601	+	ONT7.3481.1019	intron	NA
chr7	8601	10701	+	ONT7.3481.1019	UTR	NA
chr7	1275	1567	+	ONT7.3481.1040	UTR	NA
chr7	1568	1685	+	ONT7.3481.1040	CDS	GNAI1
chr7	1685	3465	+	ONT7.3481.1040	intron	GNAI1
chr7	3465	3507	+	ONT7.3481.1040	CDS	GNAI1
chr7	3507	3604	+	ONT7.3481.1040	intron	GNAI1
chr7	3604	3757	+	ONT7.3481.1040	CDS	GNAI1
chr7	3758	5287	+	ONT7.3481.1040	UTR	NA
chr7	1284	1317	+	ONT7.3481.1057	UTR	NA
chr7	1317	1413	+	ONT7.3481.1057	intron	NA
chr7	1413	1567	+	ONT7.3481.1057	UTR	NA
chr7	1568	1685	+	ONT7.3481.1057	CDS	GNAI1
chr7	1685	3465	+	ONT7.3481.1057	intron	GNAI1
chr7	3465	3507	+	ONT7.3481.1057	CDS	GNAI1
chr7	3507	3604	+	ONT7.3481.1057	intron	GNAI1
chr7	3604	3745	+	ONT7.3481.1057	CDS	GNAI1
chr7	3745	6076	+	ONT7.3481.1057	intron	GNAI1
chr7	6076	6233	+	ONT7.3481.1057	CDS	GNAI1
chr7	6233	7563	+	ONT7.3481.1057	intron	GNAI1
chr7	7563	7691	+	ONT7.3481.1057	CDS	GNAI1
chr7	7691	7911	+	ONT7.3481.1057	intron	GNAI1
chr7	7911	8044	+	ONT7.3481.1057	CDS	GNAI1
chr7	8044	8346	+	ONT7.3481.1057	intron	GNAI1
chr7	8346	8359	+	ONT7.3481.1057	CDS	GNAI1
chr7	8360	8499	+	ONT7.3481.1057	UTR	NA
chr7	8499	8601	+	ONT7.3481.1057	intron	NA
chr7	8601	9339	+	ONT7.3481.1057	UTR	NA
chr7	1283	1567	+	ONT7.3481.1062	UTR	NA
chr7	1568	1685	+	ONT7.3481.1062	CDS	GNAI1
chr7	1685	3465	+	ONT7.3481.1062	intron	GNAI1
chr7	3465	3507	+	ONT7.3481.1062	CDS	GNAI1
chr7	3507	3604	+	ONT7.3481.1062	intron	GNAI1
chr7	3604	3757	+	ONT7.3481.1062	CDS	GNAI1
chr7	3758	4186	+	ONT7.3481.1062	UTR	NA
chr7	1308	1567	+	ONT7.3481.1137	UTR	NA
chr7	1568	1685	+	ONT7.3481.1137	CDS	GNAI1
chr7	1685	3465	+	ONT7.3481.1137	intron	GNAI1
chr7	3465	3507	+	ONT7.3481.1137	CDS	GNAI1
chr7	3507	3604	+	ONT7.3481.1137	intron	GNAI1
chr7	3604	3745	+	ONT7.3481.1137	CDS	GNAI1
chr7	3745	6076	+	ONT7.3481.1137	intron	GNAI1
chr7	6076	6233	+	ONT7.3481.1137	CDS	GNAI1
chr7	6233	7563	+	ONT7.3481.1137	intron	GNAI1
chr7	7563	7691	+	ONT7.3481.1137	CDS	GNAI1
chr7	7691	7911	+	ONT7.3481.1137	intron	GNAI1
chr7	7911	8044	+	ONT7.3481.1137	CDS	GNAI1
chr7	8044	8354	+	ONT7.3481.1137	intron	GNAI1
chr7	8354	8367	+	ONT7.3481.1137	CDS	GNAI1
chr7	8368	8499	+	ONT7.3481.1137	UTR	NA
chr7	8499	8601	+	ONT7.3481.1137	intron	NA
chr7	8601	10702	+	ONT7.3481.1137	UTR	NA
chr7	1326	1507	+	ONT7.3481.1153	UTR	NA
chr7	1507	3465	+	ONT7.3481.1153	intron	NA
