seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	147	+	ENST00000481752.6	UTR	NA
chr3	147	248	+	ENST00000481752.6	intron	NA
chr3	248	265	+	ENST00000481752.6	UTR	NA
chr3	266	491	+	ENST00000481752.6	CDS	ENSG00000158092.7
chr3	491	806	+	ENST00000481752.6	intron	ENSG00000158092.7
chr3	806	1518	+	ENST00000481752.6	CDS	ENSG00000158092.7
chr3	1518	1619	+	ENST00000481752.6	intron	ENSG00000158092.7
chr3	1619	1816	+	ENST00000481752.6	CDS	ENSG00000158092.7
chr3	1817	4966	+	ENST00000481752.6	UTR	NA
chr3	12	113	+	ONT3.6152.13942	UTR	NA
chr3	113	248	+	ONT3.6152.13942	intron	NA
chr3	248	265	+	ONT3.6152.13942	UTR	NA
chr3	266	491	+	ONT3.6152.13942	CDS	NCK1
chr3	491	806	+	ONT3.6152.13942	intron	NCK1
chr3	806	975	+	ONT3.6152.13942	CDS	NCK1
chr3	975	1375	+	ONT3.6152.13942	intron	NCK1
chr3	1375	1518	+	ONT3.6152.13942	CDS	NCK1
chr3	1518	1619	+	ONT3.6152.13942	intron	NCK1
chr3	1619	1813	+	ONT3.6152.13942	CDS	NCK1
chr3	1814	2219	+	ONT3.6152.13942	UTR	NA
chr3	6	147	+	ONT3.6152.13994	UTR	NA
chr3	147	248	+	ONT3.6152.13994	intron	NA
chr3	248	265	+	ONT3.6152.13994	UTR	NA
chr3	266	491	+	ONT3.6152.13994	CDS	NCK1
chr3	491	806	+	ONT3.6152.13994	intron	NCK1
chr3	806	975	+	ONT3.6152.13994	CDS	NCK1
chr3	975	1375	+	ONT3.6152.13994	intron	NCK1
chr3	1375	1518	+	ONT3.6152.13994	CDS	NCK1
chr3	1518	1619	+	ONT3.6152.13994	intron	NCK1
chr3	1619	1813	+	ONT3.6152.13994	CDS	NCK1
chr3	1814	2486	+	ONT3.6152.13994	UTR	NA
chr3	41	113	+	ONT3.6152.13999	UTR	NA
chr3	113	248	+	ONT3.6152.13999	intron	NA
chr3	248	265	+	ONT3.6152.13999	UTR	NA
chr3	266	491	+	ONT3.6152.13999	CDS	NCK1
chr3	491	806	+	ONT3.6152.13999	intron	NCK1
chr3	806	975	+	ONT3.6152.13999	CDS	NCK1
chr3	975	1375	+	ONT3.6152.13999	intron	NCK1
chr3	1375	1518	+	ONT3.6152.13999	CDS	NCK1
chr3	1518	1619	+	ONT3.6152.13999	intron	NCK1
chr3	1619	1813	+	ONT3.6152.13999	CDS	NCK1
chr3	1814	2481	+	ONT3.6152.13999	UTR	NA
chr3	19	113	+	ONT3.6152.14027	UTR	NA
chr3	113	248	+	ONT3.6152.14027	intron	NA
chr3	248	265	+	ONT3.6152.14027	UTR	NA
chr3	266	491	+	ONT3.6152.14027	CDS	NCK1
chr3	491	5067	+	ONT3.6152.14027	intron	NCK1
chr3	5067	5191	+	ONT3.6152.14027	CDS	NCK1
chr3	5191	5292	+	ONT3.6152.14027	intron	NCK1
chr3	5292	5442	+	ONT3.6152.14027	CDS	NCK1
chr3	5442	5543	+	ONT3.6152.14027	intron	NCK1
chr3	5543	5685	+	ONT3.6152.14027	CDS	NCK1
chr3	5685	5786	+	ONT3.6152.14027	intron	NCK1
chr3	5786	5896	+	ONT3.6152.14027	CDS	NCK1
chr3	5897	6752	+	ONT3.6152.14027	UTR	NA
chr3	22	113	+	ONT3.6152.14033	UTR	NA
chr3	113	248	+	ONT3.6152.14033	intron	NA
chr3	248	265	+	ONT3.6152.14033	UTR	NA
chr3	266	491	+	ONT3.6152.14033	CDS	NCK1
chr3	491	806	+	ONT3.6152.14033	intron	NCK1
chr3	806	1507	+	ONT3.6152.14033	CDS	NCK1
chr3	1507	1619	+	ONT3.6152.14033	intron	NCK1
